,open,high,low,close,volume
2022-08-02,183.28,186.94,181.03,185.04,487077
2022-08-03,185.79,189.73,185.79,188.61,449291
2022-08-04,187.67,188.0,184.74,186.35,445927
2022-08-05,184.52,191.21,184.28,187.28,402038
2022-08-08,187.57,192.64,187.57,188.77,413413
2022-08-09,188.43,188.44,185.24,187.0,445401
2022-08-10,192.6,201.03,190.93,197.14,616051
2022-08-11,200.0,204.76,198.49,202.06,548995
2022-08-12,204.68,206.58,201.25,206.41,322596
2022-08-15,203.55,205.74,202.3,204.74,878347
2022-08-16,204.24,208.48,200.83,207.12,406866
2022-08-17,203.63,204.85,200.25,201.76,438617
2022-08-18,200.3,202.39,199.33,201.65,650983
2022-08-19,196.9,197.33,188.71,189.96,902742
2022-08-22,187.73,187.73,183.32,185.37,657263
2022-08-23,185.29,188.92,185.29,186.08,425103
2022-08-24,185.74,189.56,185.65,186.87,427795
2022-08-25,187.93,192.0,186.98,190.85,779962
2022-08-26,193.17,193.67,181.12,181.14,1576159
2022-08-29,180.83,181.93,176.94,178.04,627033
2022-08-30,179.94,180.6402,174.4,176.57,511714
2022-08-31,177.44,179.16,173.935,174.36,562476
2022-09-01,172.32,172.32,168.445,171.76,592530
2022-09-02,175.18,175.5,169.97,171.28,554696
2022-09-06,173.26,173.26,166.12,168.37,1142583
2022-09-07,167.13,175.5979,166.91,175.38,910606
2022-09-08,172.27,182.0,171.64,181.08,800366
2022-09-09,184.83,186.85,183.5,183.76,519696
2022-09-12,184.63,189.06,183.38,187.81,494629
2022-09-13,179.92,181.66,177.42,177.85,728247
2022-09-14,178.15,178.695,174.14,177.27,616275
2022-09-15,177.18,184.88,176.49,178.8,488912
2022-09-16,175.7,175.7,169.92,171.91,1220867
2022-09-19,169.16,174.48,168.88,172.15,478464
2022-09-20,169.98,171.45,166.63,169.08,543766
2022-09-21,170.62,175.13,168.26,168.57,679657
2022-09-22,169.42,169.84,159.9,160.01,757644
2022-09-23,157.38,158.05,152.5,156.14,638473
2022-09-26,155.0,158.63,150.85,151.0,882580
2022-09-27,153.0,154.29,146.0,150.14,973198
2022-09-28,151.85,156.47,150.04,154.99,502333
2022-09-29,151.87,154.74,149.21,152.88,783678
2022-09-30,152.09,153.9684,149.68,151.0,811900
2022-10-03,153.22,157.19,151.04,156.98,645204
2022-10-04,160.51,165.2,160.51,164.09,909786
2022-10-05,159.29,161.42,156.5,160.76,415466
2022-10-06,158.77,161.71,157.29,157.59,416083
2022-10-07,154.93,155.05,151.36,152.99,467279
2022-10-10,154.73,155.7647,151.02,152.44,699404
2022-10-11,152.0,153.31,147.65,148.68,891475
2022-10-12,148.36,150.7938,146.0,148.45,517558
2022-10-13,144.27,155.78,141.305,153.79,712919
2022-10-14,156.96,157.985,144.69,145.0,1244655
2022-10-17,151.81,156.04,150.5738,153.06,1595137
2022-10-18,143.5,159.2825,141.12,157.29,2315107
2022-10-19,153.79,155.87,150.75,152.29,1772549
2022-10-20,151.91,154.02,142.4,142.66,1175238
2022-10-21,142.54,143.9299,135.1,142.31,1354708
2022-10-24,143.5,148.46,141.78,148.19,1206422
2022-10-25,147.19,152.73,146.58,152.55,849533
2022-10-26,152.66,158.64,151.93,155.82,791850
2022-10-27,158.33,158.87,151.01,151.41,566663
2022-10-28,151.69,158.76,151.44,158.7,758075
2022-10-31,158.02,161.38,156.135,158.53,947414
2022-11-01,160.75,162.93,159.75,160.01,893854
2022-11-02,159.57,159.57,146.56,146.66,1137351
2022-11-03,144.32,145.32,141.43,144.18,697471
2022-11-04,148.72,149.6497,145.15,148.53,581551
2022-11-07,148.9,150.1,145.665,148.38,508980
2022-11-08,147.53,149.52,136.885,142.14,2369711
2022-11-09,138.0,138.07,129.96,132.02,1833895
2022-11-10,139.31,144.785,137.97,140.94,2645851
2022-11-11,137.5,145.465,137.0,143.98,1578684
2022-11-14,143.53,145.03,138.69,138.77,1241012
2022-11-15,143.58,157.4051,143.315,147.94,1940357
2022-11-16,144.9,145.78,137.1,138.01,1177700
2022-11-17,135.11,135.5,130.1156,132.01,1017887
2022-11-18,135.3,135.88,130.34,132.03,1257909
2022-11-21,131.62,132.95,130.28,132.0,926633
2022-11-22,133.0,136.34,131.43,136.19,1119640
2022-11-23,136.32,140.4,135.3277,139.51,757216
2022-11-25,139.0,140.59,138.53,140.24,291634
2022-11-28,137.82,140.85,133.47,134.27,1054882
2022-11-29,135.23,137.65,134.19,135.58,792309
2022-11-30,135.69,139.85,131.81,139.5,1144530
2022-12-01,139.9,141.74,137.06,138.04,813460
2022-12-02,135.88,137.35,134.91,136.0,612166
2022-12-05,134.0,134.88,124.38,125.88,1400064
2022-12-06,125.7,125.785,118.5,118.86,2420984
2022-12-07,114.97,118.87,113.45,116.99,2050734
2022-12-08,117.93,120.72,115.84,119.3,1411054
2022-12-09,118.32,121.0,117.23,118.56,879629
2022-12-12,119.28,123.33,116.46,122.73,1203652
2022-12-13,126.51,128.39,119.01,120.0,1483921
2022-12-14,119.56,122.22,114.79,116.65,1289246
2022-12-15,114.07,117.15,113.76,115.41,996748
2022-12-16,114.79,117.01,113.25,113.87,2777632
2022-12-19,114.09,115.01,112.24,114.0,821174
2022-12-20,114.21,116.21,113.37,113.92,598363
2022-12-21,115.56,117.0,113.47,115.24,804579
2022-12-22,113.73,115.72,111.02,115.61,825523
2022-12-23,115.51,115.75,112.99,115.0,357179
2022-12-27,114.79,115.4,112.99,113.98,584191
2022-12-28,113.98,114.5968,110.06,111.69,911252
2022-12-29,112.41,117.35,112.26,116.12,1069371
2022-12-30,113.98,115.89,113.34,115.22,900096
2023-01-03,117.14,118.21,112.56,113.17,1120219
2023-01-04,115.8,119.45,114.255,117.94,1068799
2023-01-05,110.32,115.65,109.44,110.84,2035217
2023-01-06,109.49,116.93,106.81,116.3,1647258
2023-01-09,115.31,119.18,114.48,115.79,1207717
2023-01-10,113.66,116.33,110.23,114.51,1536980
2023-01-11,115.0,117.89,113.27,117.72,1075993
2023-01-12,118.38,119.0,114.0,117.04,1071431
2023-01-13,113.49,119.05,112.04,118.37,1484132
2023-01-17,126.05,131.85,117.52,121.18,3003809
2023-01-18,119.15,127.9099,117.65,118.36,1971431
2023-01-19,116.86,119.745,114.22,118.91,1257822
2023-01-20,120.89,128.68,120.055,127.79,1687722
2023-01-23,130.18,131.05,127.34,129.11,1849254
2023-01-24,128.49,129.1131,125.32,127.43,825865
2023-01-25,124.94,126.42,119.92,125.95,2028453
2023-01-26,127.44,127.535,123.58,125.46,948283
2023-01-27,124.99,127.6035,124.06,127.39,1253972
2023-01-30,125.33,126.35,122.24,122.44,994471
2023-01-31,122.84,128.96,122.735,128.95,1218267
2023-02-01,128.17,138.01,126.43,135.5,1904493
2023-02-02,139.75,149.72,139.65,143.17,2139786
2023-02-03,135.71,142.99,134.3,138.93,1327453
2023-02-06,136.4,137.86,133.94,134.85,1062454
2023-02-07,133.78,139.215,132.18,138.74,1284511
2023-02-08,137.02,139.14,135.04,135.8,990887
2023-02-09,137.57,137.88,132.825,134.25,1322383
2023-02-10,131.59,133.765,128.48,129.93,1062654
2023-02-13,128.4,131.45,127.03,130.67,701264
2023-02-14,130.12,133.8,127.4,130.15,615477
2023-02-15,129.23,134.85,127.9,134.78,817842
2023-02-16,131.15,132.66,127.01,127.02,930773
2023-02-17,125.97,126.59,122.53,124.31,797204
2023-02-21,123.03,123.24,116.36,116.78,898154
2023-02-22,117.21,119.32,114.97,116.98,799375
2023-02-23,119.0,119.265,113.39,116.28,710667
2023-02-24,113.57,115.25,112.79,114.21,686983
2023-02-27,117.04,117.1,113.315,113.81,656394
2023-02-28,113.9,116.75,112.0,115.05,975990
2023-03-01,113.89,114.56,110.96,112.61,897364
2023-03-02,106.48,109.62,104.63,109.56,2581760
2023-03-03,110.5,114.35,109.38,113.7,1491052
2023-03-06,111.65,114.525,110.6814,110.89,1594327
2023-03-07,109.83,111.24,104.76,104.89,1651246
2023-03-08,104.65,105.4699,101.83,103.35,2191687
2023-03-09,95.9,100.3,90.33,90.76,8559280
2023-03-10,75.03,90.67,61.37,70.0,21708250
2023-03-13,70.0,70.0,70.0,70.0,2605
2023-03-14,70.0,70.0,70.0,70.0,0
2023-03-15,70.0,70.0,70.0,70.0,0
2023-03-16,70.0,70.0,70.0,70.0,0
2023-03-17,70.0,70.0,70.0,70.0,0
2023-03-20,70.0,70.0,70.0,70.0,0
2023-03-21,70.0,70.0,70.0,70.0,0
2023-03-22,70.0,70.0,70.0,70.0,0
2023-03-23,70.0,70.0,70.0,70.0,0
2023-03-24,70.0,70.0,70.0,70.0,1
2023-03-27,70.0,70.0,70.0,70.0,0
2023-03-28,0.41,0.6,0.088,0.13,83639747
2023-03-29,0.13,0.285,0.115,0.24,76746399
2023-03-30,0.2985,0.35,0.167,0.1888,51897417
2023-03-31,0.1948,0.228,0.1514,0.183,25816977
2023-04-03,0.191,0.218,0.162,0.1699,15863350
2023-04-04,0.1755,0.1945,0.1525,0.168,12190749
2023-04-05,0.17,0.176,0.1515,0.1587,4790346
2023-04-06,0.1587,0.185,0.1515,0.165,6607090
2023-04-10,0.166,0.17,0.143,0.15,7449734
2023-04-11,0.16,0.1674,0.1325,0.142,3617986
2023-04-12,0.142,0.1539,0.141,0.1501,5727683
2023-04-13,0.1501,0.164,0.15,0.16,4732343
2023-04-14,0.16,0.1785,0.157,0.171,7182382
2023-04-17,0.175,0.175,0.1505,0.165,4043174
2023-04-18,0.17,0.17,0.1505,0.153,1671869
2023-04-19,0.1554,0.195,0.142,0.1928,13332315
2023-04-20,0.1775,0.1825,0.161,0.162,5868896
2023-04-21,0.165,0.169,0.153,0.158,2794904
2023-04-24,0.1649,0.1755,0.154,0.156,2647574
2023-04-25,0.158,0.164,0.13,0.1315,5667144
2023-04-26,0.131,0.134,0.1212,0.127,3757502
2023-04-27,0.1285,0.137,0.12,0.1255,3343954
2023-04-28,0.1255,0.1269,0.0931,0.0931,4881904
2023-05-01,0.093,0.093,0.066,0.0784,6233822
2023-05-02,0.0728,0.074,0.0548,0.066,4793966
2023-05-03,0.07,0.095,0.066,0.0899,3892396
2023-05-04,0.0899,0.123,0.069,0.08,3795672
2023-05-05,0.0885,0.1049,0.08,0.09,2906455
2023-05-08,0.0949,0.105,0.0901,0.0956,2429786
2023-05-09,0.099,0.131,0.0923,0.12,5189142
2023-05-10,0.134,0.138,0.111,0.13,3831127
2023-05-11,0.1275,0.1299,0.1115,0.1289,1571753
2023-05-12,0.1299,0.13,0.1104,0.115,2209592
2023-05-15,0.117,0.127,0.11,0.118,984682
2023-05-16,0.11,0.128,0.11,0.122,1420946
2023-05-17,0.1349,0.138,0.1155,0.137,2629351
2023-05-18,0.1379,0.156,0.1174,0.146,3288772
2023-05-19,0.15,0.1539,0.13,0.1399,1869527
2023-05-22,0.1338,0.148,0.111,0.1249,1619332
2023-05-23,0.123,0.144,0.1175,0.1349,1474181
2023-05-24,0.1344,0.1344,0.114,0.123,1126087
2023-05-25,0.115,0.13,0.114,0.1299,617946
2023-05-26,0.1294,0.1399,0.1294,0.1306,945217
2023-05-30,0.14,0.148,0.1202,0.132,1218775
2023-05-31,0.1234,0.1331,0.12,0.1202,889997
2023-06-01,0.1205,0.132,0.117,0.121,913774
2023-06-02,0.121,0.1286,0.1005,0.109,2248895
2023-06-05,0.113,0.1155,0.109,0.1111,638817
2023-06-06,0.115,0.12,0.103,0.1145,509004
2023-06-07,0.112,0.12,0.112,0.12,452384
2023-06-08,0.13,0.13,0.111,0.12,920689
2023-06-09,0.1298,0.1316,0.12,0.13,1036386
2023-06-12,0.1295,0.1303,0.12,0.1216,380724
2023-06-13,0.1216,0.14,0.116,0.126,1089843
2023-06-14,0.1286,0.1286,0.12,0.12,530503
2023-06-15,0.12,0.135,0.12,0.131,1659829
2023-06-16,0.137,0.1495,0.1305,0.1345,1469748
2023-06-20,0.1368,0.1475,0.127,0.136,1295715
2023-06-21,0.136,0.145,0.135,0.1415,582913
2023-06-22,0.141,0.145,0.133,0.1341,1073507
2023-06-23,0.133,0.1436,0.133,0.1399,229781
2023-06-26,0.1399,0.145,0.135,0.14,447719
2023-06-27,0.1447,0.1447,0.1301,0.1332,706011
2023-06-28,0.1335,0.222,0.1335,0.2155,6475876
2023-06-29,0.22,0.299,0.2105,0.24,9708023
2023-06-30,0.24,0.264,0.19,0.21,3602724
2023-07-03,0.2065,0.22,0.2,0.2012,664108
2023-07-05,0.2012,0.214,0.186,0.1951,2088509
2023-07-06,0.2,0.215,0.19,0.2,1328213
2023-07-07,0.207,0.215,0.2,0.21,998997
2023-07-10,0.2074,0.2191,0.201,0.2132,670032
2023-07-11,0.213,0.22,0.1889,0.203,1160126
2023-07-12,0.202,0.2175,0.1965,0.197,543119
2023-07-13,0.1969,0.213,0.18,0.1874,1594298
2023-07-14,0.1875,0.196,0.153,0.16,3014176
2023-07-17,0.16,0.16,0.11,0.138,989782
2023-07-18,0.11,0.138,0.09,0.11,952350
2023-07-19,0.1177,0.137,0.1025,0.1234,350991
2023-07-20,0.1321,0.1414,0.105,0.108,312750
2023-07-21,0.108,0.13,0.105,0.125,207950
2023-07-24,0.112,0.13,0.1,0.1,157664
2023-07-25,0.101,0.1391,0.095,0.134,97726
2023-07-26,0.11,0.12,0.085,0.085,266080
2023-07-27,0.085,0.12,0.085,0.1037,189400
2023-07-28,0.09,0.1,0.09,0.09,175307
2023-07-31,0.0003,0.1188,0.0003,0.05,366846
2023-08-01,0.03,0.11,0.03,0.04,362452
2023-08-02,0.05,0.05,0.04,0.041,77872
2023-08-03,0.04,0.06,0.04,0.05,85958
2023-08-04,0.04,0.06,0.03,0.04,121577
2023-08-07,0.031,0.031,0.02,0.03,34376
2023-08-08,0.03,0.04,0.03,0.04,77877
2023-08-09,0.04,0.04,0.02,0.04,45759
2023-08-10,0.04,0.04,0.022,0.023,42046
2023-08-11,0.028,0.04,0.023,0.03,94649
2023-08-14,0.022,0.035,0.022,0.035,8947
2023-08-15,0.03,0.1095,0.03,0.033,101558
2023-08-16,0.033,0.04,0.033,0.034,16717
2023-08-17,0.034,0.04,0.033,0.033,11790
2023-08-18,0.035,0.04,0.033,0.033,27270
2023-08-21,0.033,0.04,0.033,0.033,11843
2023-08-22,0.033,0.033,0.033,0.033,14488
2023-08-23,0.033,0.033,0.033,0.033,9522
2023-08-24,0.033,0.043,0.033,0.033,6611
2023-08-25,0.033,0.09,0.033,0.04,5813
2023-08-28,0.04,0.04,0.022,0.04,120467
2023-08-29,0.03,0.08,0.022,0.06,53001
2023-08-30,0.06,0.06,0.022,0.059,7895
2023-08-31,0.05,0.06,0.024,0.055,132752
2023-09-01,0.022,0.055,0.022,0.055,14866
2023-09-05,0.04,0.05,0.024,0.04,26265
2023-09-06,0.04,0.05,0.022,0.05,22105
2023-09-07,0.022,0.05,0.022,0.03,10804
2023-09-08,0.022,0.05,0.022,0.049,20212
2023-09-11,0.045,0.05,0.025,0.03,52962
2023-09-12,0.02,0.05,0.02,0.05,47710
2023-09-13,0.04,0.05,0.025,0.026,371902
2023-09-14,0.025,0.05,0.02,0.04,63296
2023-09-15,0.0251,0.05,0.0251,0.05,11038
2023-09-18,0.0251,0.045,0.0251,0.045,35415
2023-09-19,0.05,0.05,0.0251,0.045,2275
2023-09-20,0.0251,0.05,0.02,0.035,288206
2023-09-21,0.02,0.035,0.02,0.035,381415
2023-09-22,0.02,0.035,0.01,0.016,138610
2023-09-25,0.035,0.035,0.015,0.017,324752
2023-09-26,0.014,0.035,0.0125,0.035,312519
2023-09-27,0.033,0.033,0.011,0.025,9936
2023-09-28,0.011,0.025,0.011,0.025,15616
2023-09-29,0.012,0.025,0.012,0.024,47380
2023-10-02,0.014,0.024,0.012,0.024,4336
2023-10-03,0.012,0.023,0.011,0.023,38586
2023-10-04,0.011,0.023,0.011,0.023,8765
2023-10-05,0.011,0.023,0.01,0.023,41643
2023-10-06,0.01,0.023,0.01,0.011,19880
2023-10-09,0.01,0.0165,0.01,0.011,48143
2023-10-10,0.01,0.023,0.0005,0.017,375060
2023-10-11,0.005,0.017,0.005,0.013,61161
2023-10-12,0.011,0.011,0.011,0.011,7673
2023-10-13,0.011,0.012,0.011,0.012,13563
2023-10-16,0.012,0.012,0.011,0.011,35965
2023-10-17,0.011,0.012,0.011,0.012,27151
2023-10-18,0.012,0.015,0.012,0.012,13482
2023-10-19,0.012,0.012,0.002,0.005,53593
2023-10-20,0.006,0.006,0.005,0.005,39632
2023-10-23,0.006,0.006,0.002,0.0022,20357
2023-10-24,0.003,0.004,0.003,0.004,126408
2023-10-25,0.003,0.03,0.003,0.0047,48369
2023-10-26,0.006,0.0071,0.006,0.0071,12445
2023-10-27,0.005,0.0101,0.005,0.01,49319
2023-10-30,0.006,0.006,0.006,0.006,6147
2023-10-31,0.01,0.012,0.01,0.0111,40470
2023-11-01,0.012,0.014,0.005,0.005,48918
2023-11-02,0.006,0.02,0.006,0.016,52949
2023-11-03,0.0101,0.015,0.0101,0.015,19110
2023-11-06,0.0103,0.02,0.006,0.02,72876
2023-11-07,0.005,0.02,0.005,0.02,307252
2023-11-08,0.0051,0.02,0.0051,0.01,59375
2023-11-09,0.01,0.01,0.0053,0.0054,6246
2023-11-10,0.0055,0.0185,0.0055,0.0143,96389
2023-11-13,0.003,0.0185,0.003,0.018,20880
2023-11-14,0.003,0.018,0.003,0.017,5713
2023-11-15,0.0052,0.018,0.0052,0.0159,17222
2023-11-16,0.003,0.017,0.003,0.017,62879
2023-11-17,0.017,0.017,0.01,0.017,42526
2023-11-20,0.0055,0.016,0.003,0.016,48808
2023-11-21,0.01,0.02,0.0061,0.017,34442
2023-11-22,0.003,0.017,0.003,0.017,34415
2023-11-24,0.01,0.01,0.003,0.0031,15109
2023-11-27,0.0085,0.017,0.003,0.017,46061
2023-11-28,0.0055,0.0169,0.0051,0.0168,103296
2023-11-29,0.015,0.02,0.01,0.02,124543
2023-11-30,0.015,0.1,0.015,0.05,577365
2023-12-01,0.02,0.1,0.02,0.06,351340
2023-12-04,0.006,0.08,0.006,0.08,67961
2023-12-05,0.08,0.08,0.001,0.025,104481
2023-12-06,0.016,0.08,0.016,0.045,298064
2023-12-07,0.006,0.08,0.006,0.08,157637
2023-12-08,0.001,0.08,0.001,0.08,45605
2023-12-11,0.001,0.07,0.001,0.07,54403
2023-12-12,0.001,0.08,0.001,0.0305,35833
2023-12-13,0.0065,0.1,0.0065,0.06,195276
2023-12-14,0.045,0.135,0.03,0.08,1187771
2023-12-15,0.06,0.25,0.05,0.1999,2475221
2023-12-18,0.1,0.184,0.1,0.175,191459
2023-12-19,0.0065,0.2755,0.0065,0.27,1987257
2023-12-20,0.27,0.53,0.25,0.505,3487613
2023-12-21,0.6,0.95,0.5,0.75,5275190
2023-12-22,0.756,1.0,0.0075,0.85,3510312
2023-12-26,0.75,1.05,0.75,0.9001,1812423
2023-12-27,0.94,1.14,0.94,1.1,1306366
2023-12-28,0.95,1.88,0.95,1.1,1306366
2023-12-29,2.0,2.0,0.1,1.6009,4479283
2024-01-02,1.5,2.0,0.76,1.9,1470050
2024-01-03,1.7,1.95,1.6,1.61,1033621
2024-01-04,1.63,2.0,1.6,1.95,3885755
2024-01-05,1.85,2.0,1.7,1.85,583201
2024-01-08,1.63,2.05,1.6,1.95,2423702
2024-01-09,1.63,2.6,1.63,2.5,2718291
2024-01-10,2.25,2.75,2.25,2.65,425623
2024-01-11,2.3,2.65,1.63,1.9,1867700
2024-01-12,2.0,2.035,1.5,1.85,1161247
2024-01-16,1.62,1.8,1.5,1.55,2229560
2024-01-17,1.5,1.51,1.2,1.3,951272
2024-01-18,1.0,1.3,1.0,1.28,1013834
2024-01-19,1.13,1.3,1.13,1.3,135370
2024-01-22,1.2,1.42,1.0,1.4,166446
2024-01-23,1.45,1.7,1.34,1.55,1222272
2024-01-24,1.3,1.91,1.05,1.7,131378
2024-01-25,1.26,1.9,1.26,1.8,69040
2024-01-26,1.75,1.89,1.61,1.8,133538
2024-01-29,1.65,1.95,1.55,1.75,262303
2024-01-30,1.76,1.8,1.56,1.65,162161
2024-01-31,1.38,1.56,0.05,1.5,552541
2024-02-01,1.1,1.4,1.1,1.3,907716
2024-02-02,0.05,1.35,0.05,1.3,414870
2024-02-05,1.3,1.4,1.15,1.2,40809
2024-02-06,0.5,1.19,0.3,1.1,312049
2024-02-07,0.5,1.1,0.5,1.01,768317
2024-02-08,1.0,1.01,0.825,1.0,38807
2024-02-09,0.95,1.1,0.51,0.91,340123
2024-02-12,1.1,1.1,0.98,1.02,69252
2024-02-13,1.0,1.27,1.0,1.24,175379
2024-02-14,0.9,1.55,0.9,1.4,131859
2024-02-15,1.45,1.6,1.45,1.6,154110
2024-02-16,1.7,2.05,1.55,2.0,1959239
2024-02-20,1.61,2.13,1.1,2.005,833529
2024-02-21,2.0,2.35,1.65,2.35,624110
2024-02-22,2.05,2.5,1.65,2.1,566163
2024-02-23,2.0,2.1,1.96,2.0,600830
2024-02-26,2.0,2.1,1.99,2.1,516885
2024-02-27,2.01,2.1,1.99,1.99,368436
2024-02-28,1.995,2.05,1.98,2.0,468843
2024-02-29,1.21,2.1,1.21,2.0,248223
2024-03-01,1.25,2.0,1.25,2.0,209181
2024-03-04,2.0,2.05,1.99,2.05,478828
2024-03-05,1.9,2.05,1.9,2.05,464939
2024-03-06,1.9,2.05,1.3,1.95,3808474
2024-03-07,1.3,1.81,1.3,1.5,2099473
2024-03-08,1.5,1.8,1.5,1.735,88304
2024-03-11,1.3,1.8,1.3,1.74,318864
2024-03-12,1.3,1.8,1.3,1.74,319313
2024-03-13,1.3,1.9675,1.3,1.75,118547
2024-03-14,1.36,1.95,1.36,1.805,397567
2024-03-15,1.75,2.1,1.75,2.05,498658
2024-03-18,2.0,2.1,2.0,2.035,78314
2024-03-19,1.99,2.1,1.65,2.05,553773
2024-03-20,2.0,2.1,1.7,2.1,410110
2024-03-21,1.5,2.15,1.5,2.1,385587
2024-03-22,2.1,2.15,1.7,2.1,686236
2024-03-25,2.0,2.15,1.65,2.14,363559
2024-03-26,2.14,2.4,2.14,2.3,753420
2024-03-27,2.25,2.43,1.81,2.4,253372
2024-03-28,2.4,2.43,1.81,2.3,96651
2024-04-01,2.29,2.4,1.5,2.3,122313
2024-04-02,2.3,2.3,2.0,2.3,125313
2024-04-03,2.07,3.24,2.07,2.3,118144
2024-04-04,2.75,3.15,2.7,3.05,818077
2024-04-05,3.0499,3.33,2.93,3.05,843407
2024-04-08,3.17,3.35,3.05,3.18,453905
2024-04-09,3.01,3.45,3.01,3.25,524213
2024-04-10,3.0,3.4,3.0,3.32,167196
2024-04-11,3.3,3.5,2.05,3.3,352553
2024-04-12,3.3,3.6,3.3,3.52,700466
2024-04-15,2.0,3.39,2.0,3.25,117383
2024-04-16,3.2,3.25,2.8,3.15,149958
2024-04-17,2.88,3.35,2.75,3.3,493651
2024-04-18,3.3,3.5,3.0,3.45,882518
2024-04-19,3.45,3.59,2.5,3.59,282119
2024-04-22,3.55,3.55,3.25,3.5,252365
2024-04-23,3.45,3.45,3.25,3.275,271862
2024-04-24,3.05,3.5,3.025,3.45,321383
2024-04-25,3.25,3.4,3.25,3.35,27343
2024-04-26,3.35,3.5,2.76,3.35,79095
2024-04-29,3.0,3.5,2.76,3.31,23772
2024-04-30,2.8,3.4,2.8,3.1,102701
2024-05-01,3.0,3.2,2.75,3.1,462382
2024-05-02,3.0,3.325,3.0,3.24,308964
2024-05-03,3.0,3.3,2.51,3.25,111984
2024-05-06,3.0,3.3,2.6,3.3,138304
2024-05-07,3.25,3.4,2.65,3.2,343627
2024-05-08,3.0,3.3,2.785,3.29,77760
2024-05-09,2.4,3.25,2.4,3.2,4556
2024-05-10,3.1,3.4,3.1,3.2,540730
2024-05-13,3.2,3.5,3.2,3.35,280473
2024-05-14,3.255,3.45,3.2,3.45,194930
2024-05-15,3.49,3.59,2.41,3.4,255984
2024-05-16,2.66,3.45,2.66,3.12,104288
2024-05-17,3.15,3.35,3.0101,3.35,188164
2024-05-20,3.0,3.25,3.0,3.25,33805
2024-05-21,2.41,3.95,2.41,3.8,1796129
2024-05-22,3.25,3.99,3.0,3.775,305494
2024-05-23,3.06,3.95,3.06,3.9,103342
2024-05-24,3.15,4.1,3.15,4.05,635841
2024-05-28,4.0,4.0,3.7,3.92,324488
2024-05-29,3.0,3.88,3.0,3.86,217722
2024-05-30,3.5,3.86,3.5,3.86,89797
2024-05-31,3.17,3.75,2.07,2.45,2609301
2024-06-03,2.265,3.0,2.23,2.6,16395
2024-06-04,2.25,3.0,2.01,2.4,773325
2024-06-05,2.4,2.4,2.25,2.4,52012
2024-06-06,2.27,2.4,1.7,2.3,741090
2024-06-07,2.1,2.4,2.1,2.29,10720
2024-06-10,2.1,2.4,2.05,2.1,1628222
2024-06-11,2.0,2.1,1.85,2.1,161972
2024-06-12,2.0,2.4,1.95,2.05,1479962
2024-06-13,1.9,2.3,1.8,1.99,194707
2024-06-14,2.0,2.4,1.95,2.09,146976
2024-06-17,2.0,2.3,1.95,2.08,99651
2024-06-18,2.08,2.08,0.76,1.98,44204
2024-06-20,1.95,2.0,1.85,2.0,155064
2024-06-21,1.95,2.05,1.84,2.05,34033
2024-06-24,1.9,2.05,1.02,2.05,59249
2024-06-25,1.85,2.0,1.85,2.0,10278
2024-06-26,1.85,2.1,1.85,2.09,50406
2024-06-27,2.09,2.09,1.84,2.09,6270
2024-06-28,2.19,2.19,1.9,2.19,24959
2024-07-01,1.9,2.1,1.9,2.05,44823
2024-07-02,1.8,2.05,1.8,2.03,16928
2024-07-03,1.1,2.01,1.1,2.0,64632
2024-07-05,1.8,2.0,1.8,2.0,780
2024-07-08,1.8,2.0,1.8,2.0,27747
2024-07-09,1.83,1.95,1.8,1.95,2380541
2024-07-10,1.85,1.95,1.85,1.95,34869
2024-07-11,2.0,2.4,1.98,2.05,287927
2024-07-12,2.01,2.4,2.01,2.25,144909
2024-07-15,1.75,2.48,1.75,2.48,270378
2024-07-16,2.4,2.48,1.75,2.35,124399
2024-07-17,2.3,2.35,2.2,2.3,28304
2024-07-18,2.25,2.29,2.205,2.25,45864
2024-07-19,2.1,2.4,2.1,2.3,39947
2024-07-22,2.1,2.3,2.1,2.3,27272
2024-07-23,2.3,2.4,2.25,2.4,25446
2024-07-24,2.1,2.4,2.1,2.4,20036
2024-07-25,2.1,2.39,2.1,2.39,22300
2024-07-26,2.4,2.4,2.1,2.39,24726
2024-07-29,2.28,2.38,2.25,2.35,249232
2024-07-30,2.25,2.37,2.15,2.3,207020
2024-07-31,2.25,2.4,2.25,2.36,142224
2024-08-01,2.25,2.38,2.2,2.3,54391
2024-08-02,2.29,2.29,2.15,2.23,23317
2024-08-05,2.0,2.2,1.9,2.0,253191
2024-08-06,1.9,2.08,1.9,2.05,124667
2024-08-07,1.95,2.05,1.95,2.05,55680
2024-08-08,1.95,2.05,1.95,2.0,102138
2024-08-09,2.0,2.0,1.2,1.95,28630
2024-08-12,1.88,1.95,1.85,1.85,50444
2024-08-13,1.84,1.865,1.7,1.8,187963
2024-08-14,1.4,1.8,1.12,1.75,99239
2024-08-15,1.8,2.2,1.5,2.15,377070
2024-08-16,2.2,2.2,2.0,2.15,270905
