,open,high,low,close,volume
2020-04-30,67.45,67.45,64.7,64.81,12454005
2020-05-01,63.5,63.61,60.22,61.11,13675091
2020-05-04,60.02,60.03,57.57,58.85,15618460
2020-05-05,60.26,60.47,58.87,59.0,12773606
2020-05-06,59.3,59.39,57.75,57.92,8804944
2020-05-07,58.63,59.24,56.44,57.01,26893783
2020-05-08,57.72,58.75,57.35,58.67,10179739
2020-05-11,57.72,57.93,56.33,57.36,10649462
2020-05-12,57.38,58.44,56.72,56.72,10895049
2020-05-13,56.09,56.09,53.18,54.1,13935375
2020-05-14,52.67,53.91,51.13,53.86,16739073
2020-05-15,53.04,53.27,51.66,52.73,22045528
2020-05-18,55.65,58.62,55.52,57.9,19740855
2020-05-19,57.89,60.14,57.4,57.94,14438351
2020-05-20,58.71,59.07,57.69,57.8,10329683
2020-05-21,58.3,60.21,58.2,60.1,10302208
2020-05-22,60.39,60.77,59.33,60.0,6508111
2020-05-26,62.56,65.55,62.36,64.47,15932664
2020-05-27,67.0,67.99,65.17,66.65,13937407
2020-05-28,68.78,68.78,66.14,67.27,12683209
2020-05-29,65.6,66.6,64.14,64.52,13950572
2020-06-01,65.0,66.04,64.07,64.12,11313970
2020-06-02,63.7,64.2,62.56,63.4,14931976
2020-06-03,64.5,67.73,64.44,67.47,15866574
2020-06-04,67.1,67.83,66.31,67.51,10131391
2020-06-05,71.03,73.74,71.0,72.07,14200053
2020-06-08,72.5,74.93,72.5,74.16,11939876
2020-06-09,72.65,72.65,70.51,70.54,9955664
2020-06-10,70.14,70.29,68.05,68.36,9748784
2020-06-11,63.99,65.71,62.82,62.85,13697223
2020-06-12,65.97,66.07,63.36,65.37,9584741
2020-06-15,63.0,67.76,62.44,67.05,13553124
2020-06-16,69.62,70.1,66.05,67.82,11523926
2020-06-17,68.0,68.2,66.63,66.9,9289764
2020-06-18,65.83,67.43,65.61,66.88,6429327
2020-06-19,68.36,68.36,64.47,64.89,19143783
2020-06-22,64.81,65.42,63.93,65.04,7558617
2020-06-23,65.46,65.78,64.16,64.54,6930826
2020-06-24,63.99,64.01,61.07,61.72,9873034
2020-06-25,60.92,61.38,59.96,61.06,12714549
2020-06-26,61.02,61.42,58.94,59.1,17514028
2020-06-29,60.19,61.92,59.8,61.92,8908741
2020-06-30,61.05,61.86,60.08,61.62,10738188
2020-07-01,61.78,62.9,61.23,61.61,6859854
2020-07-02,62.67,63.46,61.62,61.79,8236212
2020-07-06,63.06,63.83,62.12,63.32,6123716
2020-07-07,62.54,62.83,60.94,61.01,8780873
2020-07-08,60.88,61.64,60.2,61.01,9304420
2020-07-09,60.66,60.88,58.06,58.11,10773970
2020-07-10,59.1,60.2,58.77,59.64,10454672
2020-07-13,60.28,60.8,58.74,59.35,7434103
2020-07-14,59.0,60.56,58.45,60.47,7315036
2020-07-15,62.35,63.22,62.05,62.94,9026222
2020-07-16,62.3,62.81,61.45,62.37,5680764
2020-07-17,62.47,62.61,61.71,62.2,10789148
2020-07-20,61.78,62.03,60.82,61.41,6683996
2020-07-21,62.0,63.48,61.83,63.05,7395222
2020-07-22,62.6,63.73,62.1735,63.63,5758652
2020-07-23,63.59,64.33,62.88,63.12,6043274
2020-07-24,63.21,63.97,61.785,62.07,6058884
2020-07-27,61.65,61.85,60.65,61.09,10194323
2020-07-28,61.74,61.8151,59.75,61.0,13111772
2020-07-29,60.7,60.99,59.06,59.4,11162450
2020-07-30,58.62,58.65,57.27,57.46,12292068
2020-07-31,57.36,57.38,56.11,56.68,11445378
2020-08-03,56.47,57.52,55.73,57.51,8793323
2020-08-04,57.72,57.91,57.12,57.51,7844585
2020-08-05,57.85,60.05,57.7,60.03,10153292
2020-08-06,59.5,60.41,59.3,59.87,5786706
2020-08-07,59.87,61.29,59.3493,61.23,6263093
2020-08-10,61.5,64.435,61.36,64.23,10042621
2020-08-11,65.19,66.15,64.075,64.26,12120848
2020-08-12,65.13,65.14,63.38,64.29,7331619
2020-08-13,63.06,64.0377,62.65,63.3,9451986
2020-08-14,62.8,64.24,62.59,63.64,5124446
2020-08-17,63.58,63.88,62.675,62.77,6397442
2020-08-18,62.72,63.17,62.025,62.1,4727656
2020-08-19,62.02,62.91,61.5,61.64,5381198
2020-08-20,61.0,61.42,60.335,60.99,4689219
2020-08-21,60.67,61.28,60.23,60.27,7067375
2020-08-24,60.4,62.04,60.13,61.88,6379751
2020-08-25,61.36,61.4,59.64,60.95,12678829
2020-08-26,60.64,60.9238,59.985,60.77,8659614
2020-08-27,60.76,61.96,60.375,60.9,8749797
2020-08-28,61.12,62.53,60.63,62.24,18550071
2020-08-31,62.19,63.57,60.92,61.0,10885656
2020-09-01,60.69,61.35,60.12,60.68,9310332
2020-09-02,61.0,62.15,60.76,62.0,7511888
2020-09-03,62.19,63.2,60.42,60.86,8515693
2020-09-04,61.49,62.2066,59.94,61.17,6785915
2020-09-08,60.38,60.59,58.82,59.25,10523799
2020-09-09,59.77,60.31,58.89,59.58,7560957
2020-09-10,60.3,61.68,59.38,59.52,8670608
2020-09-11,59.5,60.9,59.4,60.65,9780925
2020-09-14,61.28,62.23,61.08,61.97,6548618
2020-09-15,61.74,62.44,60.955,61.44,7069294
2020-09-16,61.24,63.73,60.91,62.92,8896470
2020-09-17,62.23,64.01,61.56,62.81,6063176
2020-09-18,62.57,63.33,62.1,62.35,16814158
2020-09-21,61.58,62.5688,59.63,60.02,8845176
2020-09-22,59.94,60.78,58.9301,59.79,5883245
2020-09-23,59.82,60.88,58.3,58.33,7279960
2020-09-24,58.05,58.32,56.62,57.38,7737303
2020-09-25,56.87,57.74,56.34,57.49,11955159
2020-09-28,58.09,59.57,58.09,58.89,5457481
2020-09-29,58.68,58.79,57.4889,57.6,6415150
2020-09-30,57.61,58.605,57.1,57.54,7708422
2020-10-01,57.82,58.45,57.09,57.46,6525590
2020-10-02,56.52,59.38,56.51,59.34,8381224
2020-10-05,59.85,60.33,59.17,59.51,6077774
2020-10-06,59.81,60.58,58.43,58.45,7187242
2020-10-07,59.31,59.94,58.95,59.69,4925797
2020-10-08,59.82,60.85,59.6816,60.8,4483039
2020-10-09,61.22,61.33,59.89,59.91,3996632
2020-10-12,59.84,60.68,59.56,60.53,5378932
2020-10-13,59.75,60.1,58.53,59.52,8836729
2020-10-14,59.28,60.34,59.21,59.94,5973730
2020-10-15,59.37,60.5,58.92,60.49,6166905
2020-10-16,61.0,62.04,60.64,61.75,8287997
2020-10-19,61.6,62.67,61.0,61.46,7373253
2020-10-20,61.98,62.3126,61.04,61.24,5960815
2020-10-21,60.42,61.1,60.19,60.35,5647157
2020-10-22,60.23,62.97,60.22,62.8,6990059
2020-10-23,63.07,63.79,62.42,62.57,5864562
2020-10-26,61.65,61.75,59.88,60.81,7596832
2020-10-27,59.77,59.8,56.44,56.53,14785863
2020-10-28,55.2,56.07,52.25,52.34,19787452
2020-10-29,52.5,53.48,51.92,53.14,14994487
2020-10-30,53.12,54.45,52.92,54.32,14574141
2020-11-02,55.4,56.0,53.91,55.75,9750832
2020-11-03,56.51,57.51,56.34,57.04,7740494
2020-11-04,57.36,58.59,56.14,56.82,8661992
2020-11-05,57.11,58.82,56.87,58.28,7446655
2020-11-06,57.63,58.85,57.24,58.56,7849830
2020-11-09,65.12,66.39,62.49,64.99,19021236
2020-11-10,66.1,68.15,65.75,67.89,14358576
2020-11-11,67.65,67.7,65.12,65.85,10124689
2020-11-12,63.88,64.6378,63.27,63.99,8345484
2020-11-13,64.78,66.4,64.52,66.15,6827329
2020-11-16,67.56,69.044,67.15,68.66,12885034
2020-11-17,67.52,69.62,67.355,68.87,11134174
2020-11-18,69.665,71.315,69.33,69.51,13392598
2020-11-19,68.65,71.23,68.2,71.11,8928957
2020-11-20,70.8,71.12,69.65,69.76,5835603
2020-11-23,70.82,72.84,70.34,72.64,7208784
2020-11-24,74.09,75.32,73.8,74.36,10036196
2020-11-25,73.55,74.19,72.9,73.81,5374246
2020-11-27,73.77,74.4,73.3901,73.91,5103396
2020-11-30,73.09,73.55,71.36,71.72,10730797
2020-12-01,72.72,72.94,71.21,71.23,6271995
2020-12-02,71.19,72.345,70.69,71.94,5401615
2020-12-03,72.11,74.39,71.91,73.29,6894102
2020-12-04,73.38,74.6578,73.38,73.91,9297932
2020-12-07,73.38,73.75,72.55,73.04,4913838
2020-12-08,73.19,74.51,72.79,74.48,4364890
2020-12-09,74.47,74.815,73.28,73.54,5329427
2020-12-10,72.97,73.74,72.45,72.98,7497877
2020-12-11,72.66,73.58,72.36,72.89,7185886
2020-12-14,73.4,73.834,70.71,70.8,10849268
2020-12-15,71.5,71.8,70.1,71.04,8128446
2020-12-16,71.15,71.175,70.4522,70.57,5621098
2020-12-17,71.39,71.49,70.51,70.64,5769943
2020-12-18,70.57,70.76,69.81,70.17,16809772
2020-12-21,68.69,70.24,67.78,69.67,8351725
2020-12-22,69.49,70.11,68.97,69.25,4064892
2020-12-23,69.79,71.41,69.59,70.72,4312925
2020-12-24,70.95,70.95,69.89,70.27,1758644
2020-12-28,70.7,71.46,70.3422,70.63,2907294
2020-12-29,71.0,71.1,69.67,70.34,3670270
