,open,high,low,close,volume
2020-05-08,11.43,12.54,11.41,12.22,10235744
2020-05-11,12.0,12.08,11.24,11.53,7495362
2020-05-12,11.7,12.02,11.22,11.24,5820969
2020-05-13,11.22,11.22,10.25,10.6,11355766
2020-05-14,10.24,11.32,10.03,10.48,9827144
2020-05-15,10.25,11.2,10.06,10.86,8898083
2020-05-18,11.61,12.9,11.54,12.77,15579476
2020-05-19,12.54,13.11,12.16,12.51,9403459
2020-05-20,12.64,12.87,11.51,12.22,13944644
2020-05-21,13.26,14.83,13.01,14.45,28677537
2020-05-22,14.5,15.18,14.21,15.08,12096785
2020-05-26,15.8,16.98,15.68,16.68,13531323
2020-05-27,17.27,17.63,16.07,17.2,10452304
2020-05-28,17.24,17.32,16.16,16.28,10964706
2020-05-29,15.75,16.63,15.51,16.19,7885830
2020-06-01,16.25,17.15,15.97,16.54,7625661
2020-06-02,16.84,16.9,16.07,16.8,7707254
2020-06-03,17.25,18.69,17.25,18.31,9155211
2020-06-04,17.93,18.3,17.47,17.85,14751346
2020-06-05,19.14,19.88,18.52,18.68,10919988
2020-06-08,19.58,19.74,18.82,19.31,9461642
2020-06-09,18.7,18.86,17.87,18.05,8065070
2020-06-10,17.92,18.26,17.29,17.46,6953694
2020-06-11,15.75,16.45,15.04,15.48,8242554
2020-06-12,16.49,16.87,15.04,15.65,7282507
2020-06-15,14.74,15.84,14.41,15.52,6342184
2020-06-16,16.57,16.99,15.77,16.14,7182015
2020-06-17,16.08,16.1,15.2,15.46,6367428
2020-06-18,15.19,15.86,14.97,15.62,4483233
2020-06-19,15.9,15.95,14.44,14.48,10330482
2020-06-22,14.5,14.95,14.21,14.65,5795352
2020-06-23,14.92,14.92,14.32,14.69,4827423
2020-06-24,14.4,14.4,13.44,13.86,6530974
2020-06-25,13.57,14.31,13.18,14.13,10093157
2020-06-26,14.13,14.45,13.71,13.86,7638258
2020-06-29,14.04,15.18,13.9,15.12,7133221
2020-06-30,14.99,15.13,14.63,14.97,4578251
2020-07-01,15.03,15.64,14.94,15.1,6266842
2020-07-02,15.65,15.81,14.83,15.11,4468419
2020-07-06,15.55,16.0,15.27,15.62,4896268
2020-07-07,15.37,15.53,15.11,15.15,3196608
2020-07-08,15.09,15.69,14.86,15.67,3990871
2020-07-09,15.61,15.81,15.07,15.52,6539605
2020-07-10,15.47,15.94,15.23,15.93,5170808
2020-07-13,16.09,16.81,15.94,16.39,6075282
2020-07-14,16.36,16.74,16.12,16.66,4755893
2020-07-15,17.39,18.12,17.08,18.04,6020252
2020-07-16,17.72,18.49,17.33,18.46,5043556
2020-07-17,18.54,18.65,18.15,18.5,4427449
2020-07-20,18.38,18.42,17.77,18.28,3566715
2020-07-21,18.37,19.27,18.25,18.87,5050256
2020-07-22,18.65,19.46,18.44,19.41,5954093
2020-07-23,19.23,19.835,19.06,19.36,5304712
2020-07-24,19.34,19.7601,19.11,19.19,4142329
2020-07-27,19.09,19.28,18.85,19.16,3392093
2020-07-28,19.09,19.48,19.055,19.12,2998547
2020-07-29,23.55,26.655,23.21,25.88,39023863
2020-07-30,24.77,25.1599,24.18,24.54,10562553
2020-07-31,24.42,24.91,23.87,24.41,5620433
2020-08-03,24.37,24.635,23.79,24.38,4712848
2020-08-04,24.73,25.31,24.58,24.95,4722244
2020-08-05,25.33,26.06,25.1,25.52,4082676
2020-08-06,25.52,25.7,25.2,25.26,2830483
2020-08-07,25.13,26.075,25.07,26.04,3426185
2020-08-10,26.32,27.69,26.26,27.49,7368430
2020-08-11,27.85,28.17,26.85,26.93,8763312
2020-08-12,27.3,27.3,26.63,27.0,9832165
2020-08-13,26.82,27.07,26.24,26.54,7619484
2020-08-14,26.66,26.89,26.36,26.54,7175597
2020-08-17,26.78,29.135,26.58,28.8,8346858
2020-08-18,28.54,28.84,27.41,28.18,5639002
2020-08-19,27.83,28.63,27.615,28.47,7083855
2020-08-20,29.31,31.33,28.8,29.57,22998790
2020-08-21,29.83,30.01,28.9522,29.97,6340239
2020-08-24,30.0,30.46,29.21,29.63,5889759
2020-08-25,30.16,30.97,29.93,30.62,5849338
2020-08-26,30.99,30.99,30.33,30.76,3518209
2020-08-27,30.99,31.07,29.91,29.93,3425504
2020-08-28,29.98,30.24,29.445,29.67,4007345
2020-08-31,29.58,29.98,29.28,29.4,3802904
2020-09-01,29.33,31.56,28.83,31.54,7223969
2020-09-02,31.67,31.93,30.545,31.25,3535744
2020-09-03,30.91,31.13,29.355,29.62,3584254
2020-09-04,30.14,30.58,29.32,30.14,3480494
2020-09-08,29.52,29.95,28.88,28.92,4129530
2020-09-09,29.0,29.035,28.23,28.59,3500195
2020-09-10,28.86,29.35,27.92,28.01,3704946
2020-09-11,28.05,28.295,27.54,28.0,3457749
2020-09-14,28.49,29.12,28.35,29.05,3659524
2020-09-15,29.42,29.65,28.52,28.99,2921516
2020-09-16,29.25,30.29,28.84,29.84,3768738
2020-09-17,29.28,30.865,29.15,30.32,4419649
2020-09-18,30.19,30.64,29.74,30.16,8060496
2020-09-21,29.53,29.86,28.53,29.45,3981017
2020-09-22,29.49,30.76,29.38,30.55,5533532
2020-09-23,30.97,31.65,30.01,30.1,3644793
2020-09-24,29.72,30.34,28.48,29.62,4654733
2020-09-25,29.53,30.51,29.4,30.33,7906177
2020-09-28,31.1,31.78,30.7,31.53,3998168
2020-09-29,31.52,31.52,30.265,30.36,5008211
2020-09-30,31.64,33.12,31.3,31.81,6068526
2020-10-01,32.05,33.46,32.05,33.22,5843282
2020-10-02,32.15,33.43,32.0,33.13,2814351
2020-10-05,33.35,33.48,32.48,33.21,2888051
2020-10-06,33.42,33.57,32.24,32.3,3215578
2020-10-07,33.01,33.39,32.58,32.99,3260373
2020-10-08,33.56,33.66,32.38,32.58,5739727
2020-10-09,32.99,33.09,31.8,32.26,3913007
2020-10-12,32.37,33.09,31.71,32.05,4596809
2020-10-13,32.01,32.74,31.62,31.94,3497234
2020-10-14,32.24,32.47,31.265,31.98,4297410
2020-10-15,31.55,33.7032,31.42,33.61,5359859
2020-10-16,33.7,33.99,33.28,33.3,3413877
2020-10-19,34.8,35.41,32.855,33.13,7834231
2020-10-20,33.39,34.13,33.05,33.06,4103489
2020-10-21,33.08,33.2,31.96,32.18,3442917
2020-10-22,32.35,34.115,31.83,33.9,3843047
2020-10-23,34.0,34.7882,33.36,34.76,2817112
2020-10-26,33.86,34.51,33.6358,34.16,2662114
2020-10-27,34.38,34.63,33.3186,33.6,1590795
2020-10-28,32.68,33.07,32.16,32.27,1808008
2020-10-29,32.36,33.24,32.03,32.87,1972361
2020-10-30,32.77,33.13,31.75,32.01,2524772
2020-11-02,32.31,33.54,32.19,33.02,2683548
2020-11-03,33.35,33.94,32.93,33.73,2352399
2020-11-04,33.23,34.68,32.94,33.7,3238653
2020-11-05,34.01,34.445,33.41,34.04,2242303
2020-11-06,34.18,34.74,32.97,33.32,2618706
2020-11-09,35.16,35.25,32.45,32.52,5474261
2020-11-10,32.8165,34.05,32.41,34.05,3301393
2020-11-11,34.24,34.49,33.26,34.14,2896989
2020-11-12,34.05,34.165,32.74,33.06,2833534
2020-11-13,33.62,34.66,33.53,34.34,5093500
2020-11-16,35.02,35.1,34.2,34.76,3795447
2020-11-17,34.5,35.6,34.12,35.45,5142219
2020-11-18,35.54,35.92,33.58,33.61,8747284
2020-11-19,39.34,39.95,37.6,39.55,15717671
2020-11-20,39.75,40.79,38.9,39.97,7195469
2020-11-23,40.5,40.82,39.44,39.98,5471091
2020-11-24,40.44,40.56,38.76,39.69,4135400
2020-11-25,38.75,39.385,38.2383,38.95,3687713
2020-11-27,38.75,39.08,37.73,38.84,2950476
2020-11-30,38.56,38.88,37.66,38.81,4285456
2020-12-01,39.28,39.57,38.2401,38.9,2916408
2020-12-02,38.59,39.99,37.94,38.67,3730882
2020-12-03,38.55,38.73,37.52,38.35,4121741
2020-12-04,38.17,38.45,36.51,38.25,3918330
2020-12-07,38.24,40.58,38.21,40.24,4137620
2020-12-08,40.05,41.24,39.9,40.96,3459898
2020-12-09,40.99,42.17,40.64,41.58,3564511
2020-12-10,41.05,41.46,40.6,41.02,2367779
2020-12-11,41.33,41.33,39.36,39.54,3110546
2020-12-14,40.04,40.04,37.835,38.2,8799875
2020-12-15,38.74,39.32,38.32,39.32,2303888
2020-12-16,39.38,39.689,38.39,38.7,1830499
2020-12-17,38.87,39.19,37.96,39.19,2391540
2020-12-18,38.82,39.27,38.07,38.63,5893785
2020-12-21,37.83,39.08,37.56,38.66,2141201
2020-12-22,38.6,38.79,37.6,38.0,3200502
2020-12-23,37.94,39.3399,37.69,39.19,2441225
2020-12-24,39.25,39.25,38.23,38.96,1045268
2020-12-28,39.07,39.68,38.76,38.82,1999940
2020-12-29,38.72,38.72,36.94,37.59,3250235
2020-12-30,37.75,38.63,37.4,38.03,2425722
2020-12-31,37.95,38.045,37.14,37.19,2515438
2021-01-04,38.05,40.62,37.8,39.6,6734110
2021-01-05,39.59,40.725,39.31,40.43,4653778
2021-01-06,40.75,43.86,40.75,43.55,5161342
2021-01-07,43.97,47.28,43.94,46.17,5683503
2021-01-08,46.17,47.77,45.61,46.75,3126553
2021-01-11,46.22,47.53,45.95,46.91,2890650
2021-01-12,47.45,48.295,47.0,47.29,3604886
2021-01-13,47.01,47.14,45.84,46.16,3826255
2021-01-14,46.95,47.9,44.72,44.98,5033025
2021-01-15,44.7,45.68,43.88,45.2,3952917
2021-01-19,45.56,46.245,45.02,45.73,2719296
2021-01-20,45.38,46.39,45.28,45.56,1569085
2021-01-21,45.67,46.76,45.29,45.9,2220048
2021-01-22,46.14,46.245,44.7,45.28,2765876
2021-01-25,45.28,45.98,40.43,43.93,7642272
2021-01-26,45.34,45.87,42.9,43.0,5143686
2021-01-27,40.0,41.0,36.095,37.54,16884658
2021-01-28,38.7,42.32,38.0,41.43,15716656
2021-01-29,41.28,41.97,39.31,40.76,6443974
2021-02-01,41.41,42.0,40.16,41.86,9679297
2021-02-02,42.3,44.36,42.28,44.11,5782195
2021-02-03,44.12,44.9136,43.23,43.96,4779457
2021-02-04,45.5,49.12,45.0,48.07,6966445
2021-02-05,48.55,49.6697,47.86,49.39,2773804
2021-02-08,49.99,51.04,49.2106,50.78,3303654
2021-02-09,50.12,50.63,48.9,48.97,3627588
2021-02-10,48.87,49.26,47.56,48.4,2698957
2021-02-11,48.49,49.62,47.56,48.25,1993023
2021-02-12,47.79,48.3,47.13,47.22,2040547
2021-02-16,48.08,49.3896,47.86,49.21,2561073
2021-02-17,48.63,49.16,47.71,48.58,2774347
2021-02-18,48.48,49.02,47.44,48.81,2313976
2021-02-19,49.19,50.71,48.99,50.33,2396578
2021-02-22,50.24,51.8,50.0,50.75,2907594
2021-02-23,50.9,51.73,49.13,51.08,3569091
2021-02-24,51.54,52.75,50.95,51.65,4940362
2021-02-25,54.09,57.19,51.37,52.36,7775629
2021-02-26,54.29,57.19,52.09,54.66,5249517
2021-03-01,55.57,57.56,55.47,56.75,4468469
2021-03-02,57.08,57.63,55.59,55.82,2313697
2021-03-03,55.8,56.54,54.65,54.88,2719288
2021-03-04,54.86,55.645,52.63,54.08,3650798
2021-03-05,54.75,56.08,52.74,55.68,3473319
2021-03-08,55.96,56.54,54.78,55.24,3560406
2021-03-09,55.37,55.65,54.05,54.51,3568247
2021-03-10,54.43,55.35,53.44,54.75,2860222
2021-03-11,55.26,56.27,55.07,55.85,3339664
2021-03-12,59.73,61.43,59.34,60.81,6575937
2021-03-15,61.5,62.08,60.55,60.74,3350178
2021-03-16,60.79,61.12,59.71,60.27,2686477
2021-03-17,59.47,61.2,58.93,61.12,2215788
2021-03-18,61.21,61.89,59.74,60.16,2372061
2021-03-19,60.02,61.28,59.43,60.54,5097109
2021-03-22,60.89,61.93,59.891,60.01,3334506
2021-03-23,58.64,59.17,56.76,57.48,4852636
2021-03-24,58.54,59.19,57.11,57.29,3422223
2021-03-25,56.32,59.88,56.01,59.43,3780207
2021-03-26,63.255,64.12,60.37,61.6,5467754
2021-03-29,61.97,62.65,59.26,59.76,3881834
2021-03-30,60.46,63.1625,60.0,62.87,4137964
2021-03-31,63.0,63.28,61.31,61.86,3345918
2021-04-01,62.14,62.305,59.87,61.8,4289395
2021-04-05,62.45,62.87,61.01,61.76,3852155
2021-04-06,61.8,62.27,61.14,62.04,5827585
2021-04-07,62.74,65.16,62.5,64.29,4995377
2021-04-08,64.15,65.25,63.03,65.2,3824375
2021-04-09,65.16,66.84,65.06,66.78,3030010
2021-04-12,66.48,67.23,65.865,66.61,2247254
2021-04-13,66.75,67.27,65.22,65.76,2447878
2021-04-14,65.76,67.91,65.63,66.8,3253132
2021-04-15,67.19,67.77,66.63,66.78,3040176
2021-04-16,67.21,67.91,66.21,66.84,2834950
2021-04-19,66.32,66.64,65.6,65.9,2191396
2021-04-20,65.725,65.725,62.85,64.12,3332801
2021-04-21,63.41,65.64,63.41,65.31,1951412
2021-04-22,65.67,66.56,65.25,66.07,2149294
2021-04-23,66.14,67.66,65.4606,67.38,2069407
2021-04-26,67.48,68.0,65.48,66.45,2018790
2021-04-27,66.58,68.29,66.48,67.59,2279659
2021-04-28,67.4,68.08,66.87,67.44,1950236
2021-04-29,67.7,68.06,66.36,66.65,2540015
2021-04-30,65.84,66.62,65.48,65.9,2615874
2021-05-03,66.05,68.25,66.05,67.63,4046572
2021-05-04,66.56,66.84,64.48,65.85,3255062
2021-05-05,66.42,66.51,65.1,65.69,3190900
2021-05-06,65.75,66.0,64.971,65.94,2784053
2021-05-07,65.49,67.629,65.34,67.29,7232427
2021-05-10,67.91,71.345,67.91,68.79,4812816
2021-05-11,67.38,67.85,64.78,67.57,6481713
2021-05-12,68.01,68.16,64.52,64.8,4985008
2021-05-13,65.58,67.01,64.69,65.75,2859084
2021-05-14,66.53,69.76,66.53,69.23,3391933
2021-05-17,68.75,70.695,68.07,70.48,3288034
2021-05-18,71.45,71.99,68.76,69.49,5147339
2021-05-19,67.09,68.05,66.0,67.31,5223349
2021-05-20,67.0,68.4,62.8,64.68,6744044
2021-05-21,65.03,66.18,64.38,64.79,5825073
2021-05-24,65.2,67.09,64.65,66.21,5133432
2021-05-25,67.08,68.68,66.43,66.57,4138982
2021-05-26,66.6,69.055,66.57,68.25,3121105
2021-05-27,68.8,70.28,68.51,69.44,16591711
2021-05-28,69.5,70.64,68.31,69.87,3629218
2021-06-01,70.17,70.89,69.22,70.79,4543193
2021-06-02,70.215,70.49,66.97,68.17,4747809
2021-06-03,66.5,67.4,65.5,66.07,5760260
2021-06-04,66.41,66.62,64.23,65.71,4321514
2021-06-07,65.97,67.19,65.31,66.14,3197489
2021-06-08,65.98,66.45,65.13,65.79,3261605
2021-06-09,65.83,65.97,63.94,65.46,3934167
2021-06-10,66.47,67.7,64.6,65.52,3192949
2021-06-11,66.05,67.03,65.95,67.01,3134607
2021-06-14,66.85,67.69,64.91,65.74,5161776
2021-06-15,65.75,66.18,63.73,64.66,4025319
2021-06-16,64.84,66.42,63.2511,66.17,4316342
2021-06-17,66.09,66.49,62.77,62.79,5942001
2021-06-18,61.96,63.75,61.52,62.78,5261377
2021-06-21,63.68,66.0,63.557,65.79,4848367
2021-06-22,65.88,69.6,65.43,69.09,6069166
2021-06-23,68.91,71.4,68.71,71.07,3521357
2021-06-24,71.61,72.5,71.01,72.14,3140842
2021-06-25,72.53,73.25,71.86,72.27,7829848
2021-06-28,71.85,71.98,70.21,70.97,2389074
2021-06-29,71.41,72.23,70.93,71.21,1999444
2021-06-30,71.15,72.23,71.075,72.06,2756825
2021-07-01,72.74,74.32,72.55,73.56,3683323
2021-07-02,73.8,74.24,72.9,74.05,1679134
2021-07-06,74.18,74.28,72.17,73.48,2513345
2021-07-07,72.77,73.63,71.68,72.25,2468546
2021-07-08,70.0,72.135,68.84,71.38,2446918
2021-07-09,72.5,74.61,72.42,73.5,2515590
2021-07-12,74.46,77.87,73.54,76.56,5079222
2021-07-13,76.13,76.75,74.03,74.12,3109146
2021-07-14,75.51,77.66,74.75,75.12,6505161
2021-07-15,74.3,75.5,72.8,74.21,10702927
2021-07-16,74.28,75.5,72.6,72.75,12658000
2021-07-19,70.64,71.64,69.09,70.02,7628749
2021-07-20,70.65,74.77,70.39,74.46,6026418
2021-07-21,75.18,77.34,74.94,75.76,5893027
2021-07-22,75.76,76.75,75.17,76.35,3324673
2021-07-23,77.36,77.95,76.19,77.85,3214625
2021-07-26,78.0,78.6657,76.59,77.46,2497049
2021-07-27,76.19,77.57,75.08,77.53,4089441
2021-07-28,77.78,78.22,76.37,77.43,2749628
2021-07-29,78.17,79.7499,77.92,79.48,2459221
2021-07-30,79.13,80.99,79.0,80.07,3010351
2021-08-02,80.65,82.0,79.2437,79.92,4270660
2021-08-03,64.5035,66.23,62.22,66.0,6044262
2021-08-04,64.66,65.5,61.41,61.94,5994895
2021-08-05,62.8,63.4,61.01,62.32,3979473
2021-08-06,62.65,62.65,60.8593,61.67,3275784
2021-08-09,61.38,62.08,60.6,61.48,3126105
2021-08-10,61.53,63.7,60.52,62.51,3130893
2021-08-11,63.78,64.19,61.67,63.25,3873473
2021-08-12,62.93,64.43,62.04,62.52,2959316
2021-08-13,62.58,62.875,60.51,60.8,3606865
2021-08-16,60.97,62.38,59.62,61.96,3425560
2021-08-17,61.12,61.68,58.28,59.17,3738365
2021-08-18,59.32,60.69,58.765,59.44,4160677
2021-08-19,63.81,66.12,62.35,65.51,8623452
2021-08-20,64.57,66.47,64.32,66.26,3995424
2021-08-23,66.64,67.96,65.59,67.59,4120584
2021-08-24,68.27,69.13,67.55,68.35,4454598
2021-08-25,68.625,69.1,67.78,68.18,2345365
2021-08-26,67.86,67.98,66.18,67.84,2553809
2021-08-27,68.34,69.47,68.3,68.54,1877491
2021-08-30,68.93,69.14,67.75,69.03,1562938
2021-08-31,68.83,68.9,66.9,67.48,2953811
2021-09-01,67.72,68.54,65.22,66.24,4424767
2021-09-02,66.28,66.93,65.28,65.62,2183410
2021-09-03,65.43,66.7,64.39,65.6,2114478
2021-09-07,65.15,66.02,64.32,64.98,2554704
2021-09-08,64.6,65.19,63.66,64.48,3082764
2021-09-09,64.49,65.25,64.15,64.53,1801711
2021-09-10,64.91,65.0,63.57,63.64,2020869
2021-09-13,64.28,64.37,63.06,63.89,3276896
2021-09-14,64.24,64.66,63.13,63.41,2522919
2021-09-15,63.06,65.49,62.67,65.12,3184557
2021-09-16,65.64,67.14,65.6,66.51,2217445
2021-09-17,66.33,67.93,65.88,66.34,6159770
2021-09-20,64.31,65.58,63.115,64.43,2105037
2021-09-21,65.86,66.43,64.38,64.43,2008627
2021-09-22,64.63,66.9,64.63,66.42,2430389
2021-09-23,66.68,68.35,66.68,67.42,1550231
2021-09-24,66.71,67.6,66.01,67.39,1675169
2021-09-27,68.2,68.92,67.4,68.63,2198068
2021-09-28,68.09,69.09,67.1501,67.25,2260589
2021-09-29,67.76,68.44,67.11,67.43,1985108
2021-09-30,66.39,67.0,62.84,63.03,4117723
2021-10-01,63.3,64.71,62.12,64.0,2819679
2021-10-04,63.67,64.8,63.06,63.39,2196717
2021-10-05,63.85,64.66,63.0,63.69,2879053
2021-10-06,63.385,63.755,61.3,62.38,2695477
2021-10-07,63.26,64.67,62.88,63.72,2518380
2021-10-08,63.28,64.02,62.81,63.66,1372705
2021-10-11,63.46,64.27,62.48,62.52,1438489
2021-10-12,62.78,63.99,61.945,63.41,2055379
2021-10-13,63.31,64.95,62.99,64.66,1812897
2021-10-14,64.67,65.93,64.22,65.71,2811230
2021-10-15,66.26,66.97,64.74,64.89,2426647
2021-10-18,64.58,66.55,64.23,66.27,2491810
2021-10-19,66.46,67.075,65.61,66.1,1834361
2021-10-20,66.35,68.27,66.35,67.73,2067878
2021-10-21,68.06,70.19,68.06,69.05,2453073
2021-10-22,68.87,69.75,68.25,69.55,2014159
2021-10-25,70.02,71.38,69.92,70.94,3499313
2021-10-26,71.97,72.56,70.58,71.17,2019664
2021-10-27,70.77,70.77,68.415,68.52,1760749
2021-10-28,68.8,69.53,68.65,69.26,1577977
2021-10-29,68.75,69.64,68.29,69.09,1840246
2021-11-01,69.53,72.5,69.53,71.64,2118641
2021-11-02,71.49,72.5164,70.29,72.17,2353655
2021-11-03,72.53,75.26,72.53,75.0,3422333
2021-11-04,75.23,76.58,74.75,75.89,2761507
2021-11-05,77.37,77.44,75.1,75.31,1975671
2021-11-08,75.51,76.2,74.87,74.99,1741322
2021-11-09,75.1,76.13,74.89,75.25,2628754
2021-11-10,75.05,75.88,73.94,74.32,1766025
2021-11-11,75.08,76.33,75.02,75.64,3089880
2021-11-12,75.41,75.68,73.91,74.85,1974942
2021-11-15,75.01,75.57,73.39,74.81,1929473
2021-11-16,74.84,75.905,74.84,75.78,2420242
2021-11-17,76.5,76.78,74.34,74.6,4750015
2021-11-18,81.0,82.0,76.45,78.37,4986755
2021-11-19,77.96,78.56,75.9,76.41,2945857
2021-11-22,76.6,76.77,74.8,75.19,4770293
2021-11-23,75.0,75.74,72.94,75.53,3308057
2021-11-24,74.37,75.02,73.37,74.81,3447726
2021-11-26,73.12,75.5,72.66,74.61,1867449
2021-11-29,75.84,76.48,74.45,75.87,2565779
2021-11-30,75.48,75.66,72.34,75.13,4999020
2021-12-01,76.6,77.91,71.59,71.6,3083452
2021-12-02,71.86,74.94,71.86,74.51,2972845
2021-12-03,74.5,75.45,71.46,72.96,1967080
2021-12-06,74.21,75.74,73.49,74.16,2013572
2021-12-07,74.76,77.47,74.7,75.95,2029379
2021-12-08,76.04,76.95,75.45,76.4,1474501
2021-12-09,75.74,77.11,74.93,75.03,1937873
2021-12-10,75.71,76.66,74.4,76.47,1501417
2021-12-13,76.15,76.17,71.85,72.79,1739747
2021-12-14,72.77,74.11,72.5,73.45,1891666
2021-12-15,73.25,73.42,70.38,72.92,2968253
2021-12-16,73.25,73.55,69.05,69.49,2771902
2021-12-17,68.82,70.96,68.07,69.85,3228023
2021-12-20,67.25,68.48,66.82,67.98,2672672
2021-12-21,68.835,69.55,68.1,68.39,4090397
2021-12-22,68.42,69.0,67.15,68.58,4095965
2021-12-23,69.0,70.475,68.0,69.5,2888576
2021-12-27,70.02,70.22,68.65,69.8,1836541
2021-12-28,69.55,69.81,68.57,68.66,1629249
2021-12-29,68.8,69.62,68.73,69.5,2310084
2021-12-30,69.66,70.56,69.4,69.7,2560912
2021-12-31,69.49,70.08,68.81,69.79,2689916
2022-01-03,69.9,70.72,68.795,69.62,2732944
2022-01-04,69.675,71.51,69.675,70.45,2945114
2022-01-05,71.14,71.49,66.55,66.6,5749061
2022-01-06,65.0,65.02,62.14,62.34,5377190
2022-01-07,61.97,61.97,58.805,59.9,5200032
2022-01-10,59.0,59.0,55.43,58.42,6863890
2022-01-11,58.49,59.23,56.78,58.83,4009480
2022-01-12,59.35,60.28,58.14,58.67,2754127
2022-01-13,59.09,59.5,57.04,57.36,2970374
2022-01-14,56.23,56.5,54.7278,55.83,4348135
2022-01-18,55.12,56.13,54.94,55.53,3740795
2022-01-19,56.78,57.47,55.52,55.57,3772502
2022-01-20,55.89,56.61,52.99,53.11,3018556
2022-01-21,52.97,54.89,51.93,53.05,4572375
2022-01-24,51.55,56.53,50.94,56.18,5668645
2022-01-25,55.28,55.43,53.67,54.8,4479705
2022-01-26,55.29,56.57,52.41,52.94,3723392
2022-01-27,53.84,55.26,52.32,52.9,4557636
2022-01-28,52.71,54.66,51.07,54.65,3500878
2022-01-31,54.06,56.12,54.03,56.07,2915505
2022-02-01,56.13,56.76,54.9,56.29,3740098
