,open,high,low,close,volume
2022-03-01,238.22,242.19,237.04,240.47,3839800
2022-03-02,243.5,245.71,240.65,242.25,2988006
2022-03-03,239.96,243.23,236.1325,238.08,2700111
2022-03-04,238.71,241.71,235.82,241.16,3524254
2022-03-07,242.44,246.49,233.86,236.63,3916125
2022-03-08,241.06,243.48,223.295,237.37,5049068
2022-03-09,233.82,233.97,223.75,230.4,4261743
2022-03-10,234.295,238.58,229.97,237.75,3069179
2022-03-11,234.56,238.1638,232.06,232.49,2264472
2022-03-14,231.33,233.06,221.7,229.34,2679022
2022-03-15,220.01,229.2499,218.6,227.79,2967516
2022-03-16,227.56,231.53,226.53,230.31,2803583
2022-03-17,233.0,242.27,233.0,241.39,2596372
2022-03-18,242.06,244.359,239.3,239.86,4798235
2022-03-21,244.5,251.41,244.04,251.18,3067901
2022-03-22,251.265,252.47,246.75,251.32,2731121
2022-03-23,255.0,257.25,254.11,254.82,2520961
2022-03-24,255.3,255.87,249.82,251.26,2857311
2022-03-25,250.26,257.305,250.17,256.71,1976209
2022-03-28,251.45,253.13,249.2701,253.0,2030386
2022-03-29,246.49,253.63,244.64,253.41,1821447
2022-03-30,256.88,260.0,254.64,257.93,1934771
2022-03-31,254.81,259.5,249.86,250.03,2008372
2022-04-01,250.0,254.6,249.84,253.15,1257240
2022-04-04,253.15,255.03,250.0229,252.75,1181244
2022-04-05,252.79,255.78,244.23,244.48,1127179
2022-04-06,247.87,249.5,240.06,241.98,1874732
2022-04-07,243.36,244.83,237.37,244.39,1944725
2022-04-08,245.63,254.96,245.63,254.11,2111272
2022-04-11,252.66,252.66,245.1,246.49,1523176
2022-04-12,252.57,257.65,251.96,252.53,1694045
2022-04-13,256.83,257.49,252.22,255.42,2124312
2022-04-14,255.05,257.0684,254.18,254.75,1551940
2022-04-18,256.13,258.7999,252.61,256.67,1522184
2022-04-19,256.39,256.39,248.67,250.82,1639807
2022-04-20,252.51,254.03,248.92,253.34,1943807
2022-04-21,254.99,255.35,242.5783,243.0,1730539
2022-04-22,242.0,245.86,235.98,236.24,1701500
2022-04-25,228.38,231.58,219.7,231.14,3374327
2022-04-26,232.0,235.54,228.49,228.69,1700559
2022-04-27,230.38,233.75,223.45,231.63,1665079
2022-04-28,233.09,237.5,226.37,234.98,1982725
2022-04-29,234.99,238.545,229.51,232.47,2218516
2022-05-02,228.99,236.0,228.04,235.84,2214986
2022-05-03,236.62,244.01,235.65,243.7,2008668
2022-05-04,249.27,253.56,242.7401,252.78,2245502
2022-05-05,256.94,259.86,249.7296,256.48,3162945
2022-05-06,264.37,272.47,259.92,270.18,4255430
2022-05-09,264.16,265.8099,243.64,244.39,3556962
2022-05-10,248.83,257.9,244.77,250.54,2885966
2022-05-11,253.75,261.37,249.2401,249.73,2281715
2022-05-12,248.49,252.34,241.95,252.0,2197338
2022-05-13,256.77,263.179,256.77,261.89,2361171
2022-05-16,264.23,271.01,264.22,268.78,1885433
2022-05-17,273.25,278.59,271.4971,276.53,2053137
2022-05-18,279.0,279.98,266.33,271.08,2492842
2022-05-19,263.7,270.2,256.9,265.42,3159513
2022-05-20,267.77,271.5,261.64,266.48,1664481
2022-05-23,270.0,273.64,266.03,272.0,1815861
2022-05-24,269.36,273.35,264.18,271.25,1849313
2022-05-25,274.42,278.72,272.1,277.86,1755145
2022-05-26,278.68,282.1,276.23,279.99,2693342
2022-05-27,271.28,280.4,269.47,280.0,2522404
2022-05-31,284.5,288.46,276.86,277.94,4314902
2022-06-01,281.0,283.68,274.55,277.82,2392412
2022-06-02,273.62,278.81,271.775,275.29,2215361
2022-06-03,275.3,280.375,274.19,279.47,2085247
2022-06-06,283.16,283.18,277.945,278.74,2118712
2022-06-07,277.5,285.38,277.325,285.28,2523042
2022-06-08,286.49,287.5599,282.31,283.89,1827645
2022-06-09,281.74,283.0,276.65,276.78,1767699
2022-06-10,274.86,278.405,266.8,270.87,2872537
2022-06-13,263.0,266.92,253.3,261.37,3497251
2022-06-14,266.54,272.9,260.44,264.55,2997544
2022-06-15,263.22,264.22,253.25,258.21,3480328
2022-06-16,252.1,253.99,237.97,241.5,5425707
2022-06-17,239.62,240.68,220.24,221.77,9491286
2022-06-21,232.65,238.0,229.72,237.55,4030782
2022-06-22,222.7,233.265,222.6,228.81,4700845
2022-06-23,231.75,232.5,221.17,223.67,4211656
2022-06-24,227.51,228.36,222.64,223.48,7106501
2022-06-27,227.71,232.78,226.19,230.17,2336417
2022-06-28,236.75,238.54,231.175,235.33,2783153
2022-06-29,239.0,240.82,225.62,226.18,1929976
2022-06-30,222.0,227.46,219.3912,223.08,2186941
2022-07-01,225.01,226.51,217.06,223.94,2461318
2022-07-05,219.7,220.55,210.91,215.14,3622645
2022-07-06,211.5,215.51,203.83,210.93,4111093
2022-07-07,218.53,222.565,216.269,216.67,2375187
2022-07-08,219.08,220.4899,212.73,217.5,1831477
2022-07-11,213.92,217.49,211.0,213.61,1551410
2022-07-12,207.9,211.58,205.13,210.34,1830671
2022-07-13,209.24,216.86,209.01,210.83,1597575
2022-07-14,204.0,207.43,200.09,205.44,2400487
2022-07-15,210.68,211.1517,205.92,208.45,1792788
2022-07-18,214.02,216.0,209.77,211.0,2066780
2022-07-19,208.57,215.0,208.12,214.47,2596759
2022-07-20,211.72,217.78,210.34,216.81,1748359
2022-07-21,210.59,213.45,206.7723,213.28,1569103
2022-07-22,212.31,215.49,208.65,209.8,1973943
2022-07-25,213.9,222.21,211.25,221.57,2123980
2022-07-26,225.02,226.7,216.655,218.58,2314602
2022-07-27,220.83,227.25,218.6,226.54,1965492
2022-07-28,228.82,230.91,223.38,228.67,1455675
2022-07-29,232.6,237.56,230.55,236.95,2023619
2022-08-01,233.49,233.64,225.82,228.1,2439081
2022-08-02,228.47,231.0,226.281,227.91,1486681
2022-08-03,227.96,232.21,219.47,220.68,3526739
2022-08-04,219.88,221.03,212.57,212.86,3809968
2022-08-05,210.14,220.66,209.5,217.15,3438144
2022-08-08,216.77,220.4979,215.89,217.14,2222933
2022-08-09,221.68,224.14,217.37,218.19,2054513
2022-08-10,217.8,220.25,213.66,217.8,2196426
2022-08-11,223.14,231.03,223.01,228.48,2397891
2022-08-12,227.38,233.0,226.22,232.95,1663707
2022-08-15,225.65,230.575,222.32,229.94,2047199
2022-08-16,231.2,233.4825,224.93,229.12,1660352
2022-08-17,228.63,235.88,228.2601,232.5,1644739
2022-08-18,236.2,242.21,236.05,241.81,2283239
2022-08-19,241.0,244.99,240.25,242.0,2151897
2022-08-22,240.0,244.29,235.36,243.45,2112310
2022-08-23,247.83,254.28,245.91,251.77,2434913
2022-08-24,252.86,257.67,250.2,256.82,2467614
2022-08-25,259.0,261.6,256.3822,259.89,1793556
2022-08-26,260.0,263.09,255.64,257.38,2260621
2022-08-29,256.3,265.87,255.09,262.5,2203689
2022-08-30,257.96,258.94,251.1601,254.71,2458957
2022-08-31,249.29,256.96,247.6,253.22,2347587
2022-09-01,248.75,249.86,244.385,247.8,3418391
2022-09-02,245.29,246.71,240.32,241.76,2330698
2022-09-06,242.2,243.87,236.4,238.99,2251238
2022-09-07,232.83,237.1425,231.0,234.54,2313200
2022-09-08,235.71,236.96,232.53,234.02,1653082
2022-09-09,238.27,241.11,236.93,239.62,1689263
2022-09-12,243.0,249.1,242.14,248.68,2457241
2022-09-13,246.19,251.6,240.76,242.0,2338039
2022-09-14,244.38,255.4299,244.38,251.7,2629969
2022-09-15,246.04,248.0281,243.1,244.28,2134794
2022-09-16,244.04,244.04,234.4703,239.5,7528400
2022-09-19,231.63,237.925,231.49,234.85,2088139
2022-09-20,234.46,235.06,228.346,231.74,1947463
2022-09-21,235.32,236.93,227.99,228.0,1730179
2022-09-22,232.39,233.25,226.52,226.65,1672097
2022-09-23,217.1,217.74,207.5701,208.99,3511283
2022-09-26,207.55,210.445,205.01,205.41,3611136
2022-09-27,209.68,211.96,205.7192,206.78,2447196
2022-09-28,208.6,215.67,207.26,215.14,2800656
2022-09-29,212.5,216.72,207.5116,216.5,2394929
2022-09-30,214.04,219.77,211.865,216.53,2599101
2022-10-03,226.42,232.555,225.91,231.44,2947318
2022-10-04,235.33,243.56,233.69,243.41,2846475
2022-10-05,244.84,253.56,240.38,251.18,3026959
2022-10-06,249.0,257.2525,248.5028,256.7,2801440
2022-10-07,257.72,261.88,255.4,256.88,3038723
2022-10-10,256.0,260.0505,247.11,249.6,2066151
2022-10-11,244.07,248.35,240.72,246.13,2124542
2022-10-12,242.5,249.81,240.74,246.89,1979344
2022-10-13,243.4,254.87,243.02,253.45,1747414
2022-10-14,251.35,253.52,238.7,239.89,2693245
2022-10-17,243.26,246.74,242.2,244.05,1450358
2022-10-18,247.39,248.29,241.28,244.54,1373165
2022-10-19,242.93,250.75,242.84,250.55,1567133
2022-10-20,251.41,257.12,250.04,254.02,2095647
2022-10-21,256.24,264.75,255.0301,264.35,2531452
2022-10-24,265.35,270.68,264.7101,268.62,2280801
2022-10-25,267.36,268.34,262.6,264.83,2077325
2022-10-26,266.28,270.4,264.055,265.49,2465031
2022-10-27,269.81,273.14,265.04,265.84,2259390
2022-10-28,271.0,274.7,256.73,257.31,3529674
2022-10-31,255.0,261.71,254.0,256.41,2414291
2022-11-01,261.0,261.685,252.46,252.93,2450090
2022-11-02,252.52,260.085,249.05,252.92,2173826
2022-11-03,250.82,257.73,249.55,255.64,2788561
2022-11-04,260.99,264.5,253.82,255.06,2226615
2022-11-07,257.07,258.21,254.5,257.91,1766707
2022-11-08,256.99,260.12,254.6023,259.25,1535535
2022-11-09,254.61,255.67,241.61,241.74,2847268
2022-11-10,248.0,248.38,243.0,245.45,2116198
2022-11-11,252.01,255.93,248.02,255.63,2226623
2022-11-14,254.68,261.205,254.31,255.44,1744199
2022-11-15,257.99,262.42,255.44,262.39,1993553
2022-11-16,259.82,261.841,253.96,254.11,2178097
2022-11-17,250.82,256.92,247.86,256.56,1596205
2022-11-18,250.45,251.12,246.1401,249.94,2402932
2022-11-21,244.0,246.21,235.12,244.51,2841781
2022-11-22,247.53,251.95,245.45,251.08,2299302
2022-11-23,247.02,254.48,246.19,254.37,1918300
2022-11-25,255.4,258.06,253.28,254.14,1078169
2022-11-28,248.63,249.69,244.611,245.21,3203628
2022-11-29,242.5,243.83,239.695,240.78,1759631
2022-11-30,242.95,244.06,233.21,235.99,5303279
2022-12-01,238.91,242.85,236.89,239.07,2058849
2022-12-02,238.35,242.68,238.35,239.41,1656639
2022-12-05,243.98,245.02,228.4,230.37,2033189
2022-12-06,228.0,232.02,223.41,226.14,2528368
2022-12-07,227.0,229.67,224.88,229.38,2370343
2022-12-08,233.23,234.07,220.37,221.28,2502674
2022-12-09,220.04,222.68,213.9,214.0,2678158
2022-12-12,214.89,219.38,213.54,218.96,2860037
2022-12-13,224.23,227.0,223.09,224.82,2524506
2022-12-14,227.1,228.835,222.46,225.12,1937044
2022-12-15,222.88,225.0,218.78,224.61,2212031
2022-12-16,218.92,220.99,215.08,218.92,3748677
2022-12-19,219.81,222.47,216.91,218.07,2028017
2022-12-20,218.0,221.5985,217.275,219.65,1701399
2022-12-21,225.0,226.39,221.4,225.56,1611532
2022-12-22,226.0,226.4,216.37,220.15,2133770
2022-12-23,222.93,229.19,222.0,229.11,1562721
2022-12-27,230.78,233.19,229.4814,231.53,1742098
2022-12-28,230.73,231.79,223.85,224.39,1276628
2022-12-29,222.5,228.42,222.25,226.68,1167445
2022-12-30,226.44,228.81,225.52,228.39,949220
2023-01-03,225.37,228.87,217.25,220.25,2752416
2023-01-04,216.88,225.14,216.53,223.05,1813277
2023-01-05,222.68,228.21,222.4,227.13,1214093
2023-01-06,231.0,235.33,230.47,233.46,1817165
2023-01-09,236.5,237.15,228.4075,230.16,1783220
2023-01-10,231.96,232.446,228.6118,231.16,1302486
2023-01-11,234.58,234.59,228.4,231.6,1181615
2023-01-12,233.04,240.26,233.04,239.18,1600329
2023-01-13,239.28,240.0,234.95,238.99,1146523
2023-01-17,240.0,243.73,237.53,237.9,1436728
2023-01-18,242.03,243.11,233.65,233.97,1629771
2023-01-19,232.0,239.18,229.71,238.38,1653295
2023-01-20,239.42,239.92,236.15,239.4,1609375
2023-01-23,241.89,243.3649,240.25,241.45,1189254
2023-01-24,240.51,242.85,236.66,237.74,1327792
2023-01-25,235.53,236.34,228.41,236.22,1761863
2023-01-26,239.46,239.8,232.85,237.0,2292661
2023-01-27,237.36,239.22,233.95,234.39,1781871
2023-01-30,231.15,232.71,229.12,229.83,1805300
2023-01-31,229.74,232.07,228.26,230.35,1360120
2023-02-01,228.35,229.68,220.6792,223.96,2340901
2023-02-02,222.82,224.695,218.25,220.0,2907957
2023-02-03,220.0,224.53,219.83,220.0,2477734
2023-02-06,220.5,221.7,216.591,218.4,2252885
2023-02-07,220.01,226.2,217.4,226.07,2068091
2023-02-08,226.58,229.55,223.43,223.88,2004350
2023-02-09,225.05,225.37,220.8,221.32,1604457
2023-02-10,225.06,231.88,224.5,231.39,2491759
2023-02-13,230.24,233.5769,228.6101,232.45,1338323
2023-02-14,229.87,234.5,229.19,233.72,1304092
2023-02-15,231.74,232.0,220.58,220.9,4014913
2023-02-16,220.11,222.085,216.22,216.37,3098695
2023-02-17,214.01,214.88,206.45,208.96,5589192
2023-02-21,208.97,209.25,204.73,205.94,2883418
2023-02-22,206.0,207.41,202.85,205.27,2471153
2023-02-23,210.0,211.25,201.31,205.06,4671621
2023-02-24,202.47,203.61,190.99,196.57,7916088
2023-02-27,203.0,203.59,198.74,201.97,5134746
2023-02-28,203.42,204.0,200.17,200.41,3484767
2023-03-01,201.01,205.69,200.41,205.43,3583714
2023-03-02,205.16,210.68,205.0,209.8,3372748
2023-03-03,201.27,210.76,200.77,209.83,3235560
2023-03-06,208.0,210.0,206.58,209.59,2233389
2023-03-07,208.0,208.7414,205.45,206.33,1851895
2023-03-08,205.13,209.0,202.41,204.32,2623488
2023-03-09,205.31,207.3043,201.56,202.02,2886514
2023-03-10,201.5,204.19,198.22,198.78,2544142
2023-03-13,194.37,199.12,190.27,195.36,5459135
2023-03-14,196.0,199.58,191.8299,195.24,3240702
2023-03-15,189.92,191.3,180.38,181.85,5168537
2023-03-16,178.26,186.95,177.265,186.49,3759110
2023-03-17,186.49,188.11,181.01,182.05,5468776
2023-03-20,182.15,187.99,181.51,186.89,2855126
2023-03-21,191.0,195.71,190.51,195.34,3120925
2023-03-22,195.5,196.46,189.7,189.81,1547784
2023-03-23,192.5,194.13,187.015,189.18,2019542
2023-03-24,187.0,193.11,186.01,192.22,2186560
2023-03-27,193.06,196.03,190.5572,194.42,2042402
2023-03-28,193.4,197.97,193.4,197.77,1600412
2023-03-29,200.0,202.54,198.145,202.28,2379128
2023-03-30,204.0,204.24,200.54,202.06,2085094
2023-03-31,202.89,204.72,202.1447,204.24,1889098
2023-04-03,213.38,217.09,211.1882,213.37,3804386
2023-04-04,214.42,214.73,209.36,210.76,2259289
2023-04-05,211.5,212.43,207.72,210.4,2263376
2023-04-06,209.33,209.9,207.67,208.16,1694770
2023-04-10,224.03,225.76,218.56,220.22,7283272
2023-04-11,220.69,221.5582,217.8,220.39,3357201
2023-04-12,221.66,227.16,221.5,225.1,3059712
2023-04-13,225.01,229.9,224.78,227.92,2513991
2023-04-14,229.94,231.82,228.8,230.0,1824309
2023-04-17,230.4,232.12,227.76,228.22,1751504
2023-04-18,227.63,228.79,225.87,228.48,1621228
2023-04-19,226.5,227.57,223.85,227.31,1574594
2023-04-20,223.57,225.45,222.8,225.3,1836734
2023-04-21,225.6,225.78,222.42,224.78,1497479
2023-04-24,224.59,228.47,223.69,227.24,1265432
2023-04-25,224.98,225.5899,221.46,222.44,1422697
2023-04-26,221.73,223.68,220.29,222.48,1776803
2023-04-27,218.01,219.31,210.65,212.81,5554520
2023-04-28,214.0,220.27,213.26,217.55,2579584
2023-05-01,215.2,219.56,215.0,216.99,1667638
2023-05-02,215.0,215.0,205.84,209.51,3118068
2023-05-03,206.37,211.56,206.05,207.79,2076924
2023-05-04,208.16,209.55,205.6707,206.06,1840868
2023-05-05,212.03,215.1,211.7199,212.22,1862264
2023-05-08,215.67,216.1553,211.81,212.35,1571917
2023-05-09,210.17,214.13,210.111,211.24,1155350
2023-05-10,211.5,212.4204,207.85,209.11,1468028
2023-05-11,206.01,207.96,205.5,207.2,1442947
2023-05-12,208.42,209.0,203.52,204.78,1626739
2023-05-15,205.95,208.1,204.61,206.78,1535487
2023-05-16,205.75,206.4004,201.1,201.18,1517670
2023-05-17,203.4,205.09,201.56,203.96,1635897
2023-05-18,202.25,204.455,200.69,203.97,1766634
2023-05-19,205.49,210.45,204.96,208.94,2057832
2023-05-22,209.21,213.13,207.96,211.04,1884185
2023-05-23,212.77,216.755,212.55,214.02,2274256
2023-05-24,215.21,216.0,211.1475,212.33,1649131
2023-05-25,209.06,209.4811,206.0,207.6,1806941
2023-05-26,208.93,209.37,205.5,207.93,1438347
2023-05-30,205.71,207.89,203.11,206.3,2129071
2023-05-31,199.66,202.24,198.71,199.44,2910172
2023-06-01,199.21,203.12,198.0,200.8,1607777
2023-06-02,204.12,207.32,203.0,205.67,1978646
2023-06-05,209.0,209.0,202.81,202.85,1515700
2023-06-06,199.9,203.63,199.28,203.45,1708348
2023-06-07,205.0,209.32,204.32,206.81,2276405
2023-06-08,207.0,208.4502,203.385,207.03,1444034
2023-06-09,206.13,207.0099,203.76,204.8,1740993
2023-06-12,201.3,204.07,200.13,201.65,2189046
2023-06-13,203.16,207.85,201.83,201.92,2248699
2023-06-14,203.95,205.4155,199.76,201.28,2329980
2023-06-15,201.46,205.32,201.3,203.29,2087978
2023-06-16,205.15,207.85,204.04,206.8,4241026
2023-06-20,205.51,206.055,199.6,201.84,2333880
2023-06-21,202.16,205.07,201.0801,203.27,1471540
2023-06-22,201.5,202.0799,199.48,200.19,1827215
2023-06-23,198.0,199.35,196.745,198.66,2910169
2023-06-26,199.35,202.96,199.01,201.38,1331532
2023-06-27,200.81,201.55,199.23,199.74,1260789
2023-06-28,200.15,204.62,198.83,203.44,1748276
2023-06-29,204.02,206.666,203.26,206.07,1177409
2023-06-30,207.5,207.98,205.73,207.18,1274101
2023-07-03,207.53,208.59,206.1968,207.74,881206
2023-07-05,208.36,208.618,205.6872,207.53,1243196
2023-07-06,205.4,207.6608,201.4,202.99,1796303
2023-07-07,201.67,209.47,201.0985,206.4,2368420
2023-07-10,205.4,207.085,205.11,206.4,1740903
2023-07-11,207.83,214.7,207.3,213.42,1980406
2023-07-12,214.82,216.6431,214.6,215.92,1946603
2023-07-13,216.0,217.64,213.61,215.2,1612585
2023-07-14,213.61,213.78,208.13,208.92,1590902
2023-07-17,207.76,209.11,206.88,207.0,1358802
2023-07-18,207.7,212.9801,207.2,211.13,1685399
2023-07-19,210.72,213.73,209.92,210.11,1265233
2023-07-20,211.9,214.0,211.445,213.14,1367207
2023-07-21,213.89,216.29,212.61,215.85,1893054
2023-07-24,216.5,219.88,216.22,218.03,1934459
2023-07-25,217.51,220.71,216.35,219.53,1427814
2023-07-26,217.47,221.38,217.04,220.55,1182244
2023-07-27,222.05,223.9599,219.51,220.65,1636360
2023-07-28,221.75,223.55,218.33,223.4,1160321
2023-07-31,225.3,226.74,224.88,225.67,1712507
2023-08-01,223.96,225.14,221.5,224.68,2001637
2023-08-02,228.0,236.0,224.0101,227.94,4790266
2023-08-03,229.43,234.78,227.81,229.98,2529304
2023-08-04,231.79,236.0,231.65,234.06,2015533
2023-08-07,235.31,235.83,231.56,232.32,1326557
2023-08-08,229.66,233.41,226.86,233.39,1303935
2023-08-09,234.24,238.905,233.89,236.59,1563970
2023-08-10,236.56,238.54,234.12,235.91,1478816
2023-08-11,235.78,238.39,235.5,236.76,1576756
2023-08-14,236.87,237.65,234.96,237.0,1291768
2023-08-15,235.3,235.8899,232.2,233.72,1242312
2023-08-16,237.0,237.08,233.92,234.15,1480794
2023-08-17,237.65,239.91,235.895,236.6,1563281
2023-08-18,235.55,238.04,235.0,237.86,1273109
2023-08-21,239.14,239.93,235.13,237.29,1455236
2023-08-22,237.44,237.99,234.745,235.11,1206744
2023-08-23,233.43,234.21,230.501,234.07,1412114
2023-08-24,232.19,235.28,231.97,232.78,1098144
2023-08-25,234.1,235.61,231.73,233.78,1306454
2023-08-28,234.94,237.9,234.88,236.42,795490
2023-08-29,236.08,238.09,235.0,237.76,1361801
2023-08-30,238.1,238.72,237.54,238.07,1499416
2023-08-31,238.0,238.416,236.06,237.93,1466284
2023-09-01,239.55,242.41,239.18,241.66,3935872
2023-09-05,241.14,245.2,241.05,243.03,1849390
2023-09-06,242.1,245.23,240.11,241.37,1222930
2023-09-07,241.81,242.155,238.34,238.95,1851999
2023-09-08,240.45,240.92,238.33,238.82,1227958
2023-09-11,240.43,240.855,232.03,233.64,2012263
2023-09-12,235.76,238.52,235.625,236.19,1802194
2023-09-13,236.54,237.765,234.15,235.83,2061555
2023-09-14,238.87,239.12,236.99,237.35,1862790
2023-09-15,235.67,238.34,233.805,234.0,2370476
2023-09-18,236.22,236.46,233.45,235.28,1538847
2023-09-19,236.98,237.75,232.275,233.93,1698824
2023-09-20,232.65,234.65,228.47,228.77,1630577
2023-09-21,229.57,229.57,222.22,222.97,2357758
2023-09-22,225.0,225.635,222.545,223.07,1692124
2023-09-25,223.1,225.8,223.1,225.54,1467543
2023-09-26,223.34,227.97,223.34,227.87,1876614
2023-09-27,231.0,236.27,230.92,234.09,2322220
2023-09-28,233.15,235.85,232.1677,234.19,1599414
2023-09-29,234.33,234.33,229.15,229.55,1744801
2023-10-02,229.4,229.55,222.6,224.46,2014007
2023-10-03,223.82,224.99,220.9,223.64,2067615
2023-10-04,220.38,220.52,213.03,215.32,2637226
2023-10-05,213.34,216.4852,211.9515,214.96,1830605
2023-10-06,236.0,239.4783,230.69,237.43,11221639
2023-10-09,241.0,241.75,235.12,235.62,5311834
2023-10-10,235.3,239.865,234.72,237.41,2539057
2023-10-11,241.18,241.21,237.45,240.82,20458601
2023-10-12,242.75,244.24,239.97,240.36,9106605
2023-10-13,244.0,249.45,243.6,248.29,6459412
2023-10-16,249.13,249.93,246.57,248.76,3603662
2023-10-17,247.83,253.02,247.41,251.84,4529429
2023-10-18,253.0,256.5549,253.0,255.23,4298944
2023-10-19,252.97,257.76,251.75,255.33,3386429
2023-10-20,255.13,256.36,250.611,250.93,3325374
2023-10-23,248.79,250.655,246.09,247.26,3057627
2023-10-24,247.78,248.035,244.595,244.95,3044414
2023-10-25,244.55,247.51,244.26,245.16,3427552
2023-10-26,242.69,244.95,240.79,243.06,1890686
2023-10-27,245.23,248.27,237.76,238.79,2318440
2023-10-30,238.76,240.81,237.7601,238.91,2683819
2023-10-31,238.37,240.04,236.32,239.0,2720747
2023-11-01,239.59,241.955,237.38,237.87,3372557
2023-11-02,237.67,246.18,237.56,245.84,3265581
2023-11-03,245.14,245.45,240.81,243.69,2659541
2023-11-06,243.65,244.335,238.93,239.07,1480838
2023-11-07,235.48,236.58,233.3478,234.97,1915801
2023-11-08,233.7,236.695,231.66,231.69,1754271
2023-11-09,233.69,234.7,231.67,231.85,1845167
2023-11-10,234.23,235.33,231.7122,233.56,2847168
2023-11-13,233.85,236.77,233.58,235.99,1183499
2023-11-14,236.3,238.145,236.17,236.91,1276248
2023-11-15,236.59,238.88,234.9,235.2,1734088
2023-11-16,233.07,234.29,230.41,232.35,2364958
2023-11-17,234.1,239.1601,233.23,238.16,1826242
2023-11-20,239.24,240.0,237.24,237.37,1940965
2023-11-21,236.98,237.89,234.8,237.15,2205016
2023-11-22,232.95,236.46,231.62,236.25,1613654
2023-11-24,236.0,239.54,235.66,237.69,689692
2023-11-27,236.93,237.17,234.45,236.4,2391182
2023-11-28,237.7,238.5,236.06,236.11,2297436
2023-11-29,233.84,234.95,228.74,229.88,2481933
2023-11-30,231.98,234.9799,228.91,231.64,2124303
2023-12-01,231.0,234.95,230.39,232.15,1806426
2023-12-04,230.55,232.82,229.0201,230.35,2503678
2023-12-05,230.68,230.68,225.52,225.78,2456301
2023-12-06,224.36,226.5,221.23,222.07,3259918
2023-12-07,223.0,226.37,219.74,220.6,3956924
2023-12-08,222.59,223.55,221.39,223.05,2279922
2023-12-11,223.05,224.31,221.54,223.43,2006169
2023-12-12,221.72,221.835,219.28,220.28,2462436
2023-12-13,219.91,222.985,219.66,222.62,2861760
2023-12-14,224.12,229.7441,224.12,228.45,2835881
2023-12-15,226.71,227.395,225.61,227.15,3951497
2023-12-18,230.18,232.15,228.74,228.79,1771268
2023-12-19,229.1,232.2,228.91,231.48,1854364
2023-12-20,232.46,233.19,226.96,227.02,2632670
2023-12-21,227.69,229.05,226.75,228.74,1395023
2023-12-22,230.59,231.31,228.61,228.63,2031916
2023-12-26,230.43,231.55,229.825,229.99,1599292
2023-12-27,229.06,230.55,227.98,228.83,1146110
2023-12-28,227.3,228.57,224.85,224.85,2005111
2023-12-29,225.97,226.1,223.8,224.88,2197135
2024-01-02,227.02,231.795,226.88,230.28,2119921
2024-01-03,229.88,232.8,228.64,232.37,2450545
2024-01-04,234.0,235.01,229.295,229.62,1588931
2024-01-05,231.64,232.215,229.27,230.08,1571635
2024-01-08,226.1,226.41,222.2,226.35,2208197
2024-01-09,226.52,227.0,222.315,223.13,1712939
2024-01-10,223.15,223.17,220.04,221.02,1447858
2024-01-11,222.13,222.95,220.34,220.37,1960756
2024-01-12,223.99,225.18,221.75,223.69,2018616
2024-01-16,222.93,223.69,218.01,218.01,1707339
2024-01-17,216.22,219.21,215.77,217.12,2402292
2024-01-18,217.0,217.31,214.9201,216.63,2825274
2024-01-19,216.51,217.11,215.77,216.83,3348620
2024-01-22,216.0,216.88,214.23,216.49,2844459
2024-01-23,215.94,220.24,215.9,219.14,2112825
2024-01-24,220.39,222.96,218.9,222.96,1601036
2024-01-25,223.85,228.52,222.97,228.27,2089888
2024-01-26,227.86,230.58,226.5,230.44,2344042
2024-01-29,229.66,230.74,227.97,230.41,1850102
2024-01-30,229.29,234.38,228.525,234.14,1957381
2024-01-31,233.85,234.29,229.48,229.83,2396815
2024-02-01,230.47,231.98,226.88,228.55,2302138
2024-02-02,230.29,231.7,226.66,227.47,1899117
2024-02-05,226.4,227.94,224.2,226.16,2185035
2024-02-06,227.1,230.0,226.1,228.05,1700963
2024-02-07,228.05,229.18,225.845,227.76,1378497
2024-02-08,228.0,232.45,227.65,231.76,1511330
2024-02-09,231.73,233.4,226.83,227.22,1544333
2024-02-12,227.7,230.09,227.57,229.34,2387207
2024-02-13,230.43,231.13,225.73,226.81,1742376
2024-02-14,227.63,229.5,224.635,225.35,2200762
2024-02-15,224.48,232.16,224.48,231.55,3283847
2024-02-16,232.0,234.12,231.0,231.57,2683874
2024-02-20,231.57,232.11,228.82,229.14,3728380
2024-02-21,229.85,233.84,229.27,233.74,3507015
2024-02-22,231.89,234.97,230.27,233.92,3161212
2024-02-23,231.59,233.25,229.79,232.48,2129048
2024-02-26,232.27,234.93,230.745,233.96,1946249
2024-02-27,235.0,235.815,232.75,233.75,2200153
2024-02-28,234.25,236.69,232.88,234.81,2345164
2024-02-29,235.45,236.14,234.2,235.19,3009000
2024-03-01,234.75,238.43,234.7039,237.27,2191650
2024-03-04,237.49,237.5,234.2,234.7,2223864
2024-03-05,234.36,238.79,234.35,237.25,2367107
2024-03-06,239.35,241.8399,238.5,240.06,2134085
2024-03-07,239.55,242.845,239.475,241.38,2061451
2024-03-08,241.32,243.55,240.27,243.52,1966183
2024-03-11,242.72,244.86,241.48,244.64,1497612
2024-03-12,245.0,245.42,242.9,243.39,1649525
2024-03-13,245.18,247.61,245.18,245.73,1680082
2024-03-14,246.28,250.63,246.28,250.47,1855655
2024-03-15,249.38,252.4,249.07,249.96,6158220
