,open,high,low,close,volume
2020-10-27,265.56,268.74,264.93,266.2,134284
2020-10-28,263.26,263.26,257.34,257.65,131030
2020-10-29,257.68,257.68,252.01,255.69,175720
2020-10-30,254.42,257.8525,250.24,252.41,166905
2020-11-02,255.21,261.64,254.06,260.0,134797
2020-11-03,262.38,268.34,262.38,266.34,108754
2020-11-04,272.34,277.1,264.045,267.16,218339
2020-11-05,280.0,306.125,277.5,304.6,508441
2020-11-06,295.12,306.0,294.4,302.47,235012
2020-11-09,310.0,316.87,303.47,304.2,228702
2020-11-10,300.18,307.96,292.26,300.28,190899
2020-11-11,303.05,308.32,303.05,306.45,164605
2020-11-12,305.34,306.5,301.09,303.53,131724
2020-11-13,305.98,307.19,302.09,302.85,88380
2020-11-16,302.55,303.34,294.8107,302.86,106699
2020-11-17,301.82,308.3,299.25,307.73,159217
2020-11-18,308.5,308.5,300.215,300.95,311014
2020-11-19,300.77,305.73,298.515,302.26,150883
2020-11-20,301.57,306.525,297.99,304.9,158315
2020-11-23,305.56,305.56,300.54,303.74,133998
2020-11-24,305.94,305.94,299.07,302.82,137413
2020-11-25,305.6,309.25,300.29,301.75,169873
2020-11-27,302.48,304.285,296.0,297.65,70803
2020-11-30,299.88,303.38,298.29,303.31,198975
2020-12-01,305.96,308.985,304.16,304.94,207750
2020-12-02,307.86,307.86,296.65,298.33,126730
2020-12-03,298.16,300.32,296.84,298.95,123026
2020-12-04,302.25,306.855,300.63,306.58,113466
2020-12-07,307.68,311.6172,306.16,307.93,79417
2020-12-08,309.17,312.89,306.71,308.85,134201
2020-12-09,309.84,309.84,299.98,301.64,109942
2020-12-10,300.82,305.91,297.9,305.2,100046
2020-12-11,305.74,309.57,301.7,304.96,73379
2020-12-14,305.29,313.845,302.37,306.45,183944
2020-12-15,308.29,310.7,304.13,308.17,124406
2020-12-16,308.1,308.91,301.675,303.02,178026
2020-12-17,305.19,310.14,303.13,309.76,184036
2020-12-18,309.26,320.67,307.87,320.24,906700
2020-12-21,317.45,323.04,308.66,321.87,195484
2020-12-22,323.31,324.375,318.655,320.56,120340
2020-12-23,322.95,323.6,319.38,320.06,119162
2020-12-24,320.94,323.12,318.87,321.62,29851
2020-12-28,324.35,326.4425,314.53,315.79,99062
2020-12-29,317.9,318.36,311.3919,314.91,76331
2020-12-30,317.44,319.52,316.09,316.99,80046
2020-12-31,317.48,319.52,314.61,317.55,76832
2021-01-04,316.66,319.38,310.62,314.62,130751
2021-01-05,314.89,320.78,311.4052,317.0,152446
2021-01-06,315.68,332.75,315.68,330.91,288342
2021-01-07,331.31,339.12,331.31,335.85,113415
2021-01-08,337.41,342.98,326.77,329.52,186007
2021-01-11,327.26,335.69,325.24,334.82,95188
2021-01-12,334.46,339.44,332.31,334.01,81381
2021-01-13,335.92,339.35,328.77,330.58,152326
2021-01-14,332.29,343.7,332.29,337.2,186157
2021-01-15,340.92,349.46,337.2,347.71,307192
2021-01-19,350.75,354.32,344.85,351.78,217941
2021-01-20,354.32,361.47,352.43,356.67,200500
2021-01-21,358.41,358.41,350.645,355.68,148129
2021-01-22,356.13,358.1824,353.28,356.59,114088
2021-01-25,358.9,361.17,350.89,352.44,130401
2021-01-26,354.2,356.635,339.85,340.34,97911
2021-01-27,336.37,336.6,317.69,318.43,194368
2021-01-28,321.16,324.72,311.03,322.52,294810
2021-01-29,324.45,329.47,322.0,324.91,218012
2021-02-01,330.18,341.79,328.2,340.07,185765
2021-02-02,357.95,399.83,357.95,376.76,521625
2021-02-03,379.04,379.04,360.96,368.41,230023
2021-02-04,370.0,384.96,368.93,382.73,198772
2021-02-05,387.09,388.56,377.0998,380.67,201247
2021-02-08,385.0,391.38,382.19,390.57,368770
2021-02-09,392.88,396.0,385.3,389.95,144029
2021-02-10,392.91,395.4268,385.51,390.3,113557
2021-02-11,391.4,396.2997,387.0,395.02,152792
2021-02-12,396.24,405.525,394.65,398.86,173165
2021-02-16,401.94,414.99,401.28,411.0,310557
2021-02-17,407.0,410.225,404.17,407.26,218258
2021-02-18,407.02,407.02,395.33,397.08,137596
2021-02-19,398.24,401.37,388.26,389.55,207137
2021-02-22,388.01,389.0,375.79,377.0,191568
2021-02-23,379.9,379.9,369.425,376.86,214322
2021-02-24,375.79,379.86,372.26,374.69,137204
2021-02-25,375.0,377.96,364.91,365.06,119492
2021-02-26,367.34,368.45,358.975,361.69,245717
2021-03-01,368.96,373.8,366.01,372.44,235491
2021-03-02,376.25,377.13,370.42,375.44,207529
2021-03-03,372.15,372.32,361.1,361.24,162604
2021-03-04,361.65,369.7317,346.45,347.9,172843
2021-03-05,345.28,358.79,338.785,356.21,140348
2021-03-08,358.59,362.82,344.88,344.88,161873
2021-03-09,351.99,366.04,345.86,364.11,235402
2021-03-10,366.39,373.2,360.105,363.76,245652
2021-03-11,368.38,389.0,366.95,388.01,318561
2021-03-12,380.9,385.38,370.57,385.12,329556
2021-03-15,385.77,403.38,385.77,397.01,209635
2021-03-16,398.46,404.805,384.91,388.37,172936
2021-03-17,385.33,393.03,377.74,381.82,160339
2021-03-18,379.18,387.86,372.74,373.99,145414
2021-03-19,376.94,395.21,370.425,375.24,393215
2021-03-22,376.88,386.96,376.13,385.38,111365
2021-03-23,382.91,382.91,373.14,376.47,133288
2021-03-24,377.68,381.8,368.04,369.46,112636
2021-03-25,365.97,378.695,357.19,377.22,202607
2021-03-26,377.77,390.11,372.59,388.24,208246
2021-03-29,384.26,384.26,359.415,366.99,277110
2021-03-30,365.15,375.53,364.19,373.47,219053
2021-03-31,377.97,386.37,377.97,381.93,344925
2021-04-01,385.04,390.54,382.075,388.5,214754
2021-04-05,392.58,396.92,389.88,396.79,98248
2021-04-06,398.27,404.58,398.27,399.06,231487
2021-04-07,395.1,401.66,391.485,396.99,154685
2021-04-08,401.52,407.945,396.57,405.14,230866
2021-04-09,406.2,411.41,402.68,408.72,182600
2021-04-12,407.05,407.05,399.055,403.05,223911
2021-04-13,404.57,420.3,402.72,419.45,284334
2021-04-14,421.01,423.09,411.005,414.38,180548
2021-04-15,415.15,420.12,413.4,415.18,217570
2021-04-16,415.58,419.78,412.05,418.55,292332
2021-04-19,415.25,419.4267,409.33,414.51,135895
2021-04-20,415.3,419.24,409.88,411.91,188199
2021-04-21,413.3,424.62,410.29,423.84,236809
2021-04-22,423.39,431.08,419.62,423.71,179798
2021-04-23,426.99,434.69,418.22,432.47,129222
2021-04-26,434.53,444.83,432.88,440.56,186666
2021-04-27,442.1,444.5,432.54,441.4,111380
2021-04-28,440.74,443.96,436.04,436.8,119575
2021-04-29,438.84,443.22,429.41,433.75,129431
2021-04-30,431.74,437.59,425.7,427.49,170005
2021-05-03,431.88,432.91,422.33,426.41,171194
2021-05-04,421.33,424.14,414.035,418.22,168269
2021-05-05,422.49,424.94,414.6,416.8,233215
2021-05-06,416.8,418.27,399.0,410.98,221334
2021-05-07,410.75,429.03,408.63,423.05,216439
2021-05-10,421.13,423.3,407.91,408.23,259222
2021-05-11,399.92,416.14,394.88,415.54,170699
2021-05-12,414.51,424.81,408.51,408.88,279988
2021-05-13,411.85,412.98,387.0882,396.66,356907
2021-05-14,398.37,408.57,395.58,401.37,318968
2021-05-17,400.8,402.34,386.77,387.35,234254
2021-05-18,388.58,401.21,386.12,400.0,369241
2021-05-19,393.54,404.02,393.54,397.57,229097
2021-05-20,399.78,411.225,397.57,408.89,234498
2021-05-21,414.12,417.805,407.6,409.35,277634
2021-05-24,411.56,422.2994,411.39,421.0,388162
2021-05-25,424.0,428.15,418.43,420.15,359471
2021-05-26,423.03,424.78,410.91,416.27,318183
2021-05-27,419.03,423.27,407.38,409.69,2309251
2021-05-28,410.91,420.37,410.91,413.83,336006
2021-06-01,418.26,418.26,400.35,410.24,238171
2021-06-02,408.37,413.225,400.52,410.13,248443
2021-06-03,406.98,411.66,402.1,407.58,239797
2021-06-04,410.79,427.18,409.36,424.3,329229
2021-06-07,420.97,427.98,415.1,419.73,215634
2021-06-08,424.84,429.775,417.75,425.03,132661
2021-06-09,425.03,433.9,423.66,429.16,196256
2021-06-10,430.05,441.0,430.05,435.8,198015
2021-06-11,438.22,444.44,435.78,443.94,174313
2021-06-14,443.94,450.78,443.53,449.37,173643
2021-06-15,445.14,447.495,434.55,441.31,195364
2021-06-16,442.92,446.31,438.73,442.54,146579
2021-06-17,440.67,452.58,439.67,445.19,202773
2021-06-18,447.46,453.82,426.37,431.9,896491
2021-06-21,432.3,441.82,429.9,440.21,190860
2021-06-22,441.13,444.56,436.49,441.88,150412
2021-06-23,441.82,447.06,441.48,444.43,118181
2021-06-24,448.91,450.0,436.57,439.51,154162
2021-06-25,438.97,442.8438,433.34,436.54,258017
2021-06-28,438.11,448.77,436.56,444.98,161879
2021-06-29,445.82,451.965,445.13,447.8,115636
2021-06-30,446.79,452.66,445.22,450.26,240697
2021-07-01,449.36,459.4,448.065,453.91,233508
2021-07-02,454.46,456.98,447.23,449.57,190712
2021-07-06,451.22,457.99,445.6984,455.48,226986
2021-07-07,458.47,467.42,454.32,463.71,229966
2021-07-08,456.31,462.34,450.5701,460.87,127438
2021-07-09,462.81,466.31,458.325,465.39,212106
2021-07-12,466.55,467.625,449.51,451.46,210268
2021-07-13,451.01,456.0,449.44,453.44,136662
2021-07-14,450.44,456.29,439.19,444.87,239498
2021-07-15,444.62,450.62,441.86,449.51,112221
2021-07-16,452.11,460.76,447.195,458.68,201411
2021-07-19,453.97,461.39,451.11,455.43,129340
2021-07-20,457.76,469.25,457.76,467.03,227444
2021-07-21,466.85,469.33,455.3688,463.14,112388
2021-07-22,463.19,470.97,463.155,469.18,74289
2021-07-23,470.56,479.0,470.56,474.4,117431
2021-07-26,473.46,476.61,469.82,472.13,59243
2021-07-27,473.05,474.63,466.14,473.6,72249
2021-07-28,471.26,477.855,470.88,476.76,141593
2021-07-29,478.73,487.15,475.935,483.11,62763
2021-07-30,480.79,488.23,480.79,482.24,75978
2021-08-02,486.0,486.43,474.16,485.74,141741
2021-08-03,485.3,485.75,475.09,481.27,154572
2021-08-04,481.83,487.86,479.36,486.75,311477
2021-08-05,489.54,504.335,479.58,490.65,241814
2021-08-06,490.0,490.0,471.0,481.82,212834
2021-08-09,480.92,489.25,476.15,479.25,259580
2021-08-10,479.0,479.0,461.7888,463.71,164834
2021-08-11,465.47,465.47,456.61,462.89,96365
2021-08-12,463.65,469.42,462.49,463.87,130219
2021-08-13,465.17,468.92,461.72,466.94,110021
2021-08-16,464.32,478.92,464.32,477.45,149063
2021-08-17,477.77,477.77,471.24,474.02,101736
2021-08-18,474.85,477.67,469.46,470.82,92454
2021-08-19,466.35,479.48,464.6093,475.88,139882
2021-08-20,476.75,483.2,475.67,479.45,115940
2021-08-23,480.99,488.27,478.15,479.9,208813
2021-08-24,483.09,495.18,480.885,492.49,233248
2021-08-25,495.85,503.23,490.89,500.24,761367
2021-08-26,497.4,503.94,491.11,493.19,504519
2021-08-27,492.62,496.02,485.5,495.01,8226478
2021-08-30,501.26,511.2106,497.21,505.84,317365
2021-08-31,509.15,509.15,494.81,499.14,338964
2021-09-01,500.0,507.53,495.54,505.35,193755
2021-09-02,509.91,513.36,505.97,510.78,250971
2021-09-03,509.72,521.46,507.43,513.09,162558
2021-09-07,515.34,515.34,506.995,514.19,229119
2021-09-08,508.48,516.35,505.285,507.77,124651
2021-09-09,511.0,512.525,507.15,508.17,165326
2021-09-10,512.04,517.93,507.08,516.79,223433
2021-09-13,520.75,522.49,495.55,502.59,218292
2021-09-14,506.91,516.31,506.465,509.89,189766
2021-09-15,519.21,532.94,511.11,529.64,351003
2021-09-16,526.08,530.3,521.615,529.46,160015
2021-09-17,530.8,540.0,528.72,534.35,1060782
2021-09-20,525.25,535.64,518.0559,528.82,401283
2021-09-21,531.57,536.01,524.8242,530.2,255383
2021-09-22,529.04,533.46,521.84,533.0,336364
2021-09-23,537.18,543.85,535.205,536.9,196089
2021-09-24,532.5,540.46,529.57,538.88,157609
2021-09-27,535.43,535.43,508.72,511.45,213052
2021-09-28,503.21,504.07,487.18,488.87,253292
2021-09-29,495.31,499.91,489.59,490.53,221827
2021-09-30,494.42,502.03,484.02,484.57,269057
2021-10-01,485.49,496.23,471.77,493.82,216541
2021-10-04,490.03,490.1,474.92,481.23,146102
2021-10-05,484.28,492.0799,479.02,483.41,143210
2021-10-06,478.87,484.27,474.3,483.57,143840
2021-10-07,485.93,495.73,485.93,488.4,217585
2021-10-08,489.75,489.76,478.39,479.62,84841
2021-10-11,479.76,483.005,475.82,478.21,99915
2021-10-12,484.01,485.61,470.2,478.01,157115
2021-10-13,482.36,483.28,476.175,482.99,102106
2021-10-14,488.35,498.88,488.21,497.85,172175
2021-10-15,497.97,503.48,496.12,498.02,202991
2021-10-18,497.82,502.11,494.04,499.49,135489
2021-10-19,499.49,507.48,498.76,499.62,95258
2021-10-20,504.49,509.16,501.35,507.33,117562
2021-10-21,507.03,507.19,492.73,497.45,190041
2021-10-22,499.09,508.69,498.345,505.26,87264
2021-10-25,504.6,511.4,500.08,510.83,101634
2021-10-26,513.33,520.52,508.48,518.77,172885
2021-10-27,517.77,517.77,504.94,509.77,130038
2021-10-28,512.09,525.18,506.74,515.24,133520
2021-10-29,512.73,525.69,512.73,523.65,182112
2021-11-01,525.0,531.8,522.31,525.06,182058
2021-11-02,519.59,526.71,497.38,503.33,241658
2021-11-03,502.05,505.515,489.225,504.32,214240
2021-11-04,505.88,511.38,489.87,495.23,177548
2021-11-05,492.65,500.145,488.2601,497.32,195321
2021-11-08,497.32,507.22,494.2,506.4,117437
2021-11-09,506.0,507.6,500.74,502.14,149019
2021-11-10,497.9,505.55,497.23,503.66,230301
2021-11-11,507.47,514.73,501.0,506.63,187351
2021-11-12,508.39,512.8,502.11,504.5,131892
2021-11-15,504.94,507.9125,501.56,501.77,113394
2021-11-16,499.49,511.21,493.91,504.49,221189
2021-11-17,504.49,504.565,488.025,493.92,218041
2021-11-18,495.92,497.43,489.19,495.14,155900
2021-11-19,497.47,507.17,486.76,501.5,279098
2021-11-22,502.13,502.13,488.28,489.63,224152
2021-11-23,485.68,486.995,464.995,472.72,255888
2021-11-24,470.16,477.27,466.68,476.97,216995
2021-11-26,476.44,491.96,472.54,473.47,114941
2021-11-29,472.78,488.79,472.78,479.69,137579
2021-11-30,482.67,491.28,468.8,472.03,379186
2021-12-01,473.76,478.74,461.46,461.94,285617
2021-12-02,459.44,469.45,456.6149,467.27,258882
2021-12-03,469.57,469.57,449.745,456.15,259384
2021-12-06,456.53,468.93,450.58,468.24,213167
2021-12-07,473.43,481.56,468.21,472.96,223134
2021-12-08,475.8,486.18,473.09,481.3,111295
2021-12-09,481.72,485.85,469.31,470.2,116782
2021-12-10,470.11,477.29,464.53,466.04,134385
2021-12-13,463.78,471.97,462.65,470.37,127080
2021-12-14,465.99,466.42,455.86,462.88,173193
2021-12-15,465.05,475.27,459.82,474.44,114563
2021-12-16,476.03,478.13,459.77,461.53,162614
2021-12-17,460.02,475.08,453.08,470.56,448452
2021-12-20,467.49,470.18,459.94,465.18,157859
2021-12-21,467.11,480.745,464.475,479.64,134516
2021-12-22,479.08,491.78,476.75,489.69,116912
2021-12-23,492.27,498.53,492.27,494.65,99132
2021-12-27,496.01,500.67,496.01,500.66,77155
