,open,high,low,close,volume
2024-09-17,296.0,300.45,294.7,297.34,1331334
2024-09-18,295.52,301.01,295.52,298.17,1373510
2024-09-19,304.13,308.0,297.87,300.39,4220491
2024-09-20,260.775,262.5614,253.5,254.64,17455457
2024-09-23,255.51,260.7299,255.5,258.79,3730597
2024-09-24,259.12,268.33,259.12,267.13,4108980
2024-09-25,266.01,267.7699,262.85,263.77,2593692
2024-09-26,267.09,270.9891,265.21,266.33,1862548
2024-09-27,267.1,270.48,266.5,267.55,1819238
2024-09-30,269.62,276.75,269.0601,273.68,2908280
2024-10-01,273.86,275.3199,268.0,269.56,1703842
2024-10-02,268.93,269.52,266.36,266.93,1406439
2024-10-03,266.0,266.24,261.37,262.08,1733135
2024-10-04,264.8,265.03,259.27,260.84,1638679
2024-10-07,259.38,261.21,258.1001,260.5,1342256
2024-10-08,260.94,262.2999,259.36,261.4,1073116
2024-10-09,263.53,267.09,262.74,264.64,1308338
2024-10-10,263.35,265.98,263.2,264.27,872825
2024-10-11,265.35,267.18,264.17,264.36,965705
2024-10-14,264.34,267.9,263.95,267.45,922317
2024-10-15,267.77,269.07,265.64,265.92,1363221
2024-10-16,269.0,272.9,268.41,271.8,1713680
2024-10-17,271.72,275.55,270.16,274.26,1603015
2024-10-18,276.12,276.12,272.51,274.4,1217071
2024-10-21,272.74,273.32,267.7577,268.81,1443007
2024-10-22,267.99,271.0992,267.72,269.79,971993
2024-10-23,269.2,270.44,266.83,268.05,1153174
2024-10-24,277.92,278.69,270.7975,272.87,1635802
2024-10-25,274.27,275.68,271.88,272.12,835534
2024-10-28,272.62,275.85,272.12,275.45,1179784
2024-10-29,273.64,277.12,273.0,275.04,1190146
2024-10-30,274.08,278.54,273.91,274.08,1197151
2024-10-31,273.38,276.72,273.01,273.85,1099532
2024-11-01,273.78,277.48,273.17,274.35,1370415
2024-11-04,274.0,274.98,270.69,271.18,1020139
2024-11-05,271.14,275.45,269.515,275.42,948559
2024-11-06,276.0,281.2,271.62,280.06,2639846
2024-11-07,281.94,285.5,280.0,283.21,1317201
2024-11-08,283.78,289.1,282.86,286.28,1734576
2024-11-11,288.7,293.45,288.7,289.79,1594026
2024-11-12,289.71,291.2675,285.42,287.27,1235636
2024-11-13,287.38,294.0,287.38,291.89,1896947
2024-11-14,293.07,295.24,291.72,292.29,1248469
2024-11-15,290.95,295.87,290.95,294.46,1506570
2024-11-18,293.61,297.58,293.41,295.21,1460032
2024-11-19,291.59,295.24,290.99,293.06,1474784
2024-11-20,293.91,294.43,285.25,288.03,1392808
2024-11-21,288.05,295.54,288.05,295.16,1596920
2024-11-22,296.19,302.375,295.17,299.97,1846044
2024-11-25,301.64,308.53,300.59,305.15,2415851
2024-11-26,303.06,304.0,299.61,302.98,1669324
2024-11-27,303.74,304.78,301.57,303.39,919462
2024-11-29,303.04,304.76,301.87,302.67,665504
2024-12-02,301.59,302.025,293.82,296.69,1578745
2024-12-03,294.5,294.5,282.7,282.85,2629007
2024-12-04,281.71,285.8982,280.02,283.43,1840131
2024-12-05,284.19,285.78,279.22,279.42,1512440
2024-12-06,281.39,282.45,277.75,280.68,2079315
2024-12-09,280.89,282.82,279.0,279.53,1365829
2024-12-10,279.81,280.9599,277.515,279.32,902869
2024-12-11,279.7,282.2,278.76,281.16,1207003
2024-12-12,281.51,284.5,279.37,283.69,1084894
2024-12-13,283.33,284.11,281.85,283.42,964658
2024-12-16,283.38,286.28,282.76,283.44,1587310
2024-12-17,281.0,282.4449,274.75,277.43,2426691
2024-12-18,277.72,281.31,272.85,273.16,1907526
2024-12-19,274.52,278.48,273.185,275.88,4203477
2024-12-20,294.0,295.244,270.9,275.73,8126797
2024-12-23,275.0,275.11,265.0901,269.01,3500725
2024-12-24,269.0,272.53,267.6,271.84,1013074
2024-12-26,270.35,280.3,270.3036,278.66,1777485
2024-12-27,277.33,281.6018,276.54,280.36,1553177
2024-12-30,276.81,282.41,275.5,280.55,1587522
2024-12-31,281.52,284.13,280.58,281.33,1296955
2025-01-02,281.54,281.98,273.06,274.28,1279337
2025-01-03,274.6,275.9,271.8,274.41,1181532
2025-01-06,275.88,278.7,272.37,273.97,1651375
2025-01-07,274.05,278.0,273.43,275.0,1518015
2025-01-08,275.02,276.92,274.08,274.9,1965565
2025-01-10,274.51,274.51,270.45,270.73,1475602
2025-01-13,268.5,275.21,268.22,274.59,1367765
2025-01-14,275.0,277.96,274.27,277.62,1360895
2025-01-15,280.5,281.08,276.28,276.59,1848405
2025-01-16,276.6,277.96,273.72,277.37,1417615
2025-01-17,276.85,277.46,274.7,275.1,1581845
2025-01-21,275.49,278.3,272.86,275.57,1465556
2025-01-22,274.27,274.82,269.41,270.43,1958616
2025-01-23,270.6,271.33,268.08,270.03,1758793
2025-01-24,270.0,273.5,269.53,273.29,1544752
2025-01-27,273.84,281.9,273.84,281.53,1553087
2025-01-28,280.98,281.07,278.065,278.65,1043326
2025-01-29,278.65,279.38,275.01,275.06,1078367
2025-01-30,265.0,271.11,263.3,269.24,2827618
2025-01-31,270.1,270.99,263.79,264.87,2341601
2025-02-03,257.54,258.79,246.72,247.34,3774703
2025-02-04,249.02,251.269,246.98,250.95,2185720
2025-02-05,250.49,252.79,248.5,252.41,1535366
2025-02-06,253.48,259.7,252.99,258.77,2539796
2025-02-07,258.94,259.245,254.87,256.08,1392936
2025-02-10,257.12,258.75,254.08,258.23,1216439
2025-02-11,258.6,262.11,257.02,261.26,1415065
2025-02-12,258.06,263.47,257.885,262.65,1952800
2025-02-13,262.26,265.08,262.04,263.12,1303508
2025-02-14,264.39,268.48,264.39,267.77,1265262
2025-02-18,268.95,269.4399,265.46,267.45,927785
2025-02-19,266.33,268.54,264.35,266.87,957199
2025-02-20,266.49,268.85,265.09,268.46,707123
2025-02-21,268.07,268.07,244.45,254.19,4331309
2025-02-24,254.5,255.92,251.6189,253.54,1451615
2025-02-25,254.67,256.69,253.56,256.48,1330390
2025-02-26,256.86,258.88,253.26,256.12,1096600
2025-02-27,257.18,261.56,255.5258,258.54,1174743
2025-02-28,259.74,264.465,258.1801,262.9,1963352
2025-03-03,263.62,265.0,257.15,258.77,1225714
2025-03-04,255.4,255.75,246.83,247.74,2334524
2025-03-05,248.085,252.26,247.51,250.41,1370556
2025-03-06,248.51,249.88,245.0,249.79,1902720
2025-03-07,249.65,253.94,247.85,253.92,1569475
2025-03-10,250.92,252.23,243.13,246.51,1650188
2025-03-11,245.85,247.11,241.78,242.96,1966073
2025-03-12,243.52,244.29,239.5,243.51,1703233
2025-03-13,243.75,246.21,239.7,240.98,1565459
2025-03-14,242.0,242.92,239.685,242.2,1431766
2025-03-17,243.27,246.785,241.68,245.3,1270068
2025-03-18,245.28,247.1799,243.5943,245.8,1587681
2025-03-19,245.82,249.22,245.0,247.12,1491355
2025-03-20,244.89,250.2,243.01,246.21,3180148
2025-03-21,219.805,231.87,217.219,230.33,9418186
2025-03-24,235.0,244.4,234.7379,242.32,3999047
2025-03-25,242.24,245.14,239.51,241.07,2668977
2025-03-26,242.0,245.13,240.0,243.67,2191544
2025-03-27,243.68,244.92,242.28,243.92,1674358
2025-03-28,243.1,244.77,240.64,241.71,1679844
2025-03-31,239.81,245.44,239.25,243.78,2080727
2025-04-01,244.0,244.44,239.225,241.98,1369845
2025-04-02,240.55,245.72,240.33,245.17,990882
2025-04-03,230.18,232.885,213.6742,215.86,5066456
2025-04-04,212.0,214.0,203.9001,210.12,3618718
2025-04-07,203.71,215.7445,199.6,205.23,3023810
2025-04-08,208.8,211.3499,195.525,198.07,2407582
2025-04-09,194.34,221.2,194.295,217.94,3529111
2025-04-10,212.45,213.49,201.39,206.4,2807496
2025-04-11,204.79,209.0,199.85,207.77,2197960
2025-04-14,211.76,214.18,209.3,210.45,1507307
2025-04-15,209.94,210.7474,206.325,207.35,1081262
2025-04-16,205.5,207.0,201.03,203.56,1272832
2025-04-17,205.07,209.85,204.75,207.55,1107414
2025-04-21,206.3,206.3,201.1,205.12,1182198
2025-04-22,206.8,209.11,204.11,206.57,1369519
2025-04-23,212.2,218.49,210.13,211.04,1365766
2025-04-24,210.0,216.01,208.89,215.69,1132874
2025-04-25,213.18,213.615,208.025,211.56,1328911
2025-04-28,212.98,214.05,209.55,211.5,1360836
2025-04-29,208.22,211.06,207.81,209.85,1647311
2025-04-30,207.5,210.605,204.33,210.33,1279254
2025-05-01,210.32,211.89,207.84,210.06,1368533
2025-05-02,214.51,221.6,211.8862,219.72,2180680
2025-05-05,217.26,219.77,216.43,216.99,1261715
2025-05-06,213.88,215.73,212.64,213.41,1104146
2025-05-07,214.15,216.88,213.56,215.56,1227876
2025-05-08,218.52,222.31,216.52,219.21,1334400
2025-05-09,218.58,220.395,217.09,217.83,1167908
2025-05-12,229.705,238.41,229.705,232.95,3390920
2025-05-13,235.0,235.05,230.42,231.15,2250837
2025-05-14,231.29,232.25,229.144,231.8,2238959
2025-05-15,232.15,234.0,230.77,231.11,2624906
2025-05-16,231.505,232.49,226.65,229.51,2271986
2025-05-19,225.8,227.1,224.81,226.12,1852487
2025-05-20,223.1,224.67,220.0112,221.14,2437826
2025-05-21,219.72,220.3787,216.29,216.81,1684407
2025-05-22,216.85,220.2043,215.71,218.81,1512854
2025-05-23,214.42,218.03,214.35,216.61,1496306
2025-05-27,218.04,221.42,217.745,219.76,1917196
2025-05-28,219.77,219.77,216.5,217.15,1247351
2025-05-29,217.87,221.0,217.4,220.26,1461856
2025-05-30,219.47,219.47,215.93,218.1,2339144
2025-06-02,217.58,218.42,214.82,217.89,1374354
2025-06-03,216.63,220.46,215.21,219.78,2352291
2025-06-04,221.07,221.4,218.77,218.89,1437109
2025-06-05,218.66,218.85,216.11,216.73,1961375
2025-06-06,219.45,221.0,219.12,219.61,1684260
2025-06-09,221.72,223.78,220.55,222.18,2146383
2025-06-10,223.7,228.23,223.38,227.96,2034255
2025-06-11,228.88,229.86,223.23,224.0,1927149
2025-06-12,223.98,225.815,222.29,225.0,1860749
2025-06-13,222.1,224.93,222.1,224.38,1888412
2025-06-16,225.93,228.7199,225.3,226.77,1902606
2025-06-17,225.12,226.54,221.68,222.53,1779237
2025-06-18,222.49,226.0,222.29,223.3,1518172
2025-06-20,225.44,227.0,224.1911,226.04,2248442
2025-06-23,223.8,229.29,223.74,229.23,2044954
2025-06-24,232.4,232.6938,228.53,229.51,4670573
2025-06-25,218.58,225.97,216.16,222.0,8103708
2025-06-26,223.92,226.32,219.795,221.07,4787145
2025-06-27,222.67,229.43,222.19,228.91,4052904
2025-06-30,228.745,230.66,227.065,227.31,2599821
2025-07-01,226.4,237.3,226.195,234.33,2720962
2025-07-02,235.59,239.48,234.5,239.14,2495809
2025-07-03,243.75,245.76,240.12,241.23,2410389
2025-07-07,240.5,242.3,234.5,235.09,2609727
2025-07-08,235.83,239.9,235.0,238.71,1960342
2025-07-09,238.88,239.21,236.155,236.51,1938385
2025-07-10,236.88,240.36,236.6222,238.73,1940500
2025-07-11,237.13,237.52,234.57,236.06,1667418
2025-07-14,235.22,235.6,231.64,233.98,1433186
2025-07-15,233.99,234.77,230.66,230.66,1720309
2025-07-16,231.6,232.711,226.72,228.75,1906491
2025-07-17,229.0,230.2,226.395,228.37,1328928
2025-07-18,229.4,229.73,224.73,226.62,1776872
2025-07-21,227.38,228.6761,225.665,225.73,1149808
2025-07-22,226.53,232.15,226.23,231.7,1833600
2025-07-23,233.2,239.72,231.48,237.9,2255100
2025-07-24,237.5,239.39,236.3159,236.51,2079819
2025-07-25,238.2,243.64,237.535,243.2,1812785
2025-07-28,240.37,244.4,239.445,242.41,1624527
2025-07-29,240.28,241.65,234.25,234.54,2068886
2025-07-30,233.44,234.0,222.28,223.86,3617327
2025-07-31,222.66,225.07,220.98,223.49,2296579
2025-08-01,221.83,221.84,216.14,217.1,2213877
2025-08-04,218.0,218.5,216.095,217.49,1819851
2025-08-05,217.62,223.15,216.7,222.41,1972867
2025-08-06,223.42,227.85,221.645,226.45,2130714
2025-08-07,228.75,230.0,224.11,224.66,1454640
2025-08-08,226.02,228.67,222.42,228.05,1325116
2025-08-11,228.54,231.4,222.21,224.61,1522397
2025-08-12,227.01,233.57,226.05,230.42,1921125
2025-08-13,230.0,230.73,220.0,230.5,3386999
2025-08-14,228.42,233.35,227.05,231.07,1617204
2025-08-15,231.44,232.11,227.1,227.26,1798722
2025-08-18,225.28,228.4576,223.7525,227.72,1317998
2025-08-19,229.36,234.6,228.705,233.13,1409797
2025-08-20,232.115,233.4304,227.13,227.21,1285083
2025-08-21,226.31,227.3,224.69,225.28,1431846
2025-08-22,226.775,238.09,226.775,236.8,1750364
2025-08-25,235.92,237.0,231.59,233.0,1470405
2025-08-26,232.5,232.83,229.96,231.1,1743812
2025-08-27,230.83,232.86,230.21,232.21,1083953
2025-08-28,232.99,232.99,228.0301,231.27,1400480
2025-08-29,231.54,233.16,229.97,231.07,1485522
2025-09-02,225.99,227.1999,222.84,224.18,2077323
2025-09-03,225.0,226.1,223.51,225.34,1680451
2025-09-04,225.69,225.69,221.31,225.28,1773926
2025-09-05,224.46,229.6592,224.36,227.72,1665542
2025-09-08,226.99,226.99,222.06,225.0,2092717
2025-09-09,224.46,226.611,224.0,225.75,1192865
2025-09-10,225.645,228.0,224.53,225.69,1446398
2025-09-11,222.32,230.3125,222.32,228.81,1931709
2025-09-12,227.26,230.95,226.99,229.55,1688913
2025-09-15,231.72,232.59,225.66,225.69,2151461
2025-09-16,228.79,230.0,225.84,227.7,1833680
2025-09-17,225.52,232.87,224.37,225.78,3123345
2025-09-18,227.88,229.1,224.7759,226.5,6374121
2025-09-19,228.3,235.3199,225.2398,231.75,8388380
2025-09-22,230.01,231.0,225.45,230.12,3850551
2025-09-23,230.66,235.825,230.4,233.7,2879694
2025-09-24,233.25,235.88,233.2324,233.75,1687201
2025-09-25,233.35,236.72,232.5,236.42,1768841
2025-09-26,237.0,242.0,234.63,237.82,2298259
2025-09-29,239.04,239.42,234.35,236.58,1304493
2025-09-30,235.03,235.92,231.9,235.81,1444254
2025-10-01,235.01,240.25,234.3,239.55,1432684
2025-10-02,239.83,245.38,239.0,242.32,1761414
2025-10-03,243.08,245.66,242.7601,244.61,1739409
2025-10-06,244.745,250.09,243.61,247.03,2034365
2025-10-07,247.68,248.8727,242.22,242.33,1377713
2025-10-08,238.19,242.355,237.0,239.93,1636842
2025-10-09,241.51,242.6,235.72,237.0,1254742
2025-10-10,238.51,238.65,224.61,224.63,2436205
2025-10-13,227.16,230.74,226.13,229.65,1351237
2025-10-14,228.0,235.1,227.01,234.67,1228021
2025-10-15,235.49,237.47,231.32,235.8,1453614
2025-10-16,237.0,239.0,233.0,236.91,1414553
2025-10-17,236.91,239.9,236.06,237.8,1591977
2025-10-20,238.18,241.595,237.77,239.81,893342
2025-10-21,238.9,246.23,238.3732,242.84,1142357
2025-10-22,243.67,245.2,239.2,239.41,1092503
2025-10-23,240.17,241.41,234.53,238.17,1311745
2025-10-24,239.69,242.23,238.44,241.15,1105312
2025-10-27,244.77,248.47,244.3,247.34,1586195
2025-10-28,251.0,254.0,249.4,249.55,1792170
2025-10-29,249.05,252.62,248.0,249.64,1488684
2025-10-30,249.06,252.69,248.11,248.93,1767809
2025-10-31,247.95,255.53,247.505,253.82,1642656
2025-11-03,252.8,254.65,249.83,252.99,1592068
2025-11-04,251.0,255.29,251.0,251.88,1602576
2025-11-05,251.65,259.19,250.25,256.1,1680244
2025-11-06,256.08,261.31,255.95,258.86,2224504
2025-11-07,258.84,263.51,258.27,262.09,1648833
2025-11-10,262.0,262.46,253.69,253.89,2020976
2025-11-11,254.58,270.315,254.0001,267.72,3520114
2025-11-12,268.14,271.97,267.4,268.67,1751450
2025-11-13,269.86,271.2,266.57,267.34,1308333
2025-11-14,265.5,269.69,264.385,267.56,1576836
2025-11-17,266.01,268.699,263.0,264.73,1769957
2025-11-18,262.43,264.95,259.7877,263.08,1550029
2025-11-19,263.08,265.59,260.85,262.57,1035426
2025-11-20,265.5,270.77,262.99,263.1,1572715
2025-11-21,263.43,271.6,263.12,269.43,1723408
2025-11-24,268.81,270.43,265.88,266.98,1920399
2025-11-25,268.95,275.0,268.025,273.87,1270653
2025-11-26,274.3,276.6,272.6,275.83,1024426
2025-11-28,275.24,276.87,274.4,275.68,506742
2025-12-01,275.07,275.9,272.715,273.34,1227195
2025-12-02,273.0,273.44,267.27,270.37,1615719
2025-12-03,270.89,274.21,268.71,270.45,1707910
2025-12-04,271.75,275.831,266.0,274.05,2046655
2025-12-05,273.99,276.6,272.995,274.29,1034046
2025-12-08,277.49,279.53,276.05,276.64,1279952
2025-12-09,276.5,278.21,274.98,275.13,853932
2025-12-10,275.52,285.49,275.3001,284.31,1310290
2025-12-11,284.66,288.44,284.35,284.78,1357630
2025-12-12,286.0,287.5399,283.195,284.34,1224712
2025-12-15,282.3,282.9985,278.7,281.23,2000977
2025-12-16,282.01,284.09,280.85,282.46,1630951
2025-12-17,282.45,284.9994,281.37,282.21,1559736
2025-12-18,283.14,288.05,281.6,287.12,4062502
2025-12-19,272.06,290.56,270.8001,288.78,5704764
2025-12-22,287.49,292.88,286.47,292.78,2401722
2025-12-23,293.0,295.44,290.83,295.21,1725187
2025-12-24,294.37,296.1,292.715,295.9,643990
2025-12-26,295.33,296.64,294.21,296.33,700501
2025-12-29,296.0,297.0,291.11,292.89,1357032
2025-12-30,292.58,294.65,290.77,291.06,927683
2025-12-31,291.12,291.48,288.8,288.86,802294
2026-01-02,288.93,293.4,287.75,293.13,1299976
2026-01-05,292.04,298.0,291.375,297.46,1682089
2026-01-06,297.13,308.1,297.13,307.93,3027170
2026-01-07,305.9,310.64,304.41,307.33,1970312
2026-01-08,306.28,315.4,304.55,309.01,2495337
2026-01-09,314.02,318.83,309.005,312.36,2242194
2026-01-12,310.47,313.45,308.51,311.92,1354505
2026-01-13,310.6,312.12,308.03,309.66,1425955
2026-01-14,309.12,313.68,308.49,313.55,1674327
2026-01-15,316.0,318.0,312.5155,313.16,1893774
2026-01-16,313.0,314.91,307.48,308.18,2018557
2026-01-20,305.17,309.99,300.11,301.03,2785264
2026-01-21,301.85,309.72,299.25,306.95,1924609
2026-01-22,308.24,311.47,307.19,309.81,1414499
2026-01-23,308.75,309.81,302.4187,304.21,1741766
2026-01-26,305.22,306.075,300.94,304.47,1513135
2026-01-27,305.0,314.13,303.85,312.42,2120903
2026-01-28,311.73,317.49,311.7,314.65,1393556
2026-01-29,317.24,319.93,314.45,319.93,1641363
2026-01-30,315.55,322.745,315.55,322.25,2588614
2026-02-02,321.85,335.61,321.5,335.3,2604263
2026-02-03,343.34,355.15,342.3,353.43,3843474
2026-02-04,356.12,365.35,355.56,362.54,2531516
2026-02-05,362.0,366.46,357.25,363.96,2339523
2026-02-06,364.08,370.86,362.3175,369.23,2196438
2026-02-09,367.95,369.68,363.1401,364.6,1484500
2026-02-10,364.2,368.9899,362.24,367.95,1478802
2026-02-11,370.0,374.8,366.93,367.16,1849209
2026-02-12,366.12,380.86,362.41,369.46,3682132
2026-02-13,370.0,378.52,364.63,374.72,1846935
2026-02-17,377.96,381.99,373.99,375.3,1165258
2026-02-18,375.015,383.59,375.015,383.08,1510315
2026-02-19,381.0,384.4,379.6801,383.14,1198953
2026-02-20,381.76,391.2675,380.9906,388.48,1512785
2026-02-23,387.75,391.65,380.29,383.71,1619922
2026-02-24,383.71,389.58,382.625,386.56,898545
2026-02-25,388.16,390.0,381.775,382.59,1372058
2026-02-26,385.0,391.9899,384.99,387.68,1787219
2026-02-27,386.41,392.86,385.525,387.0,2749505
2026-03-02,384.36,387.48,381.5631,387.25,1448240
2026-03-03,375.72,384.94,373.8099,382.53,1664828
2026-03-04,383.81,387.0,379.26,384.09,1913744
2026-03-05,382.66,384.28,371.31,373.35,1886046
2026-03-06,364.97,364.97,353.87,359.1,2834146
2026-03-09,351.61,361.99,346.01,361.1,1913052
2026-03-10,363.3,368.445,358.41,359.47,1523275
2026-03-11,359.78,362.0612,355.895,361.39,1025490
2026-03-12,355.69,359.615,352.28,353.13,1573254
2026-03-13,354.7,356.6,348.78,351.68,1705362
2026-03-16,355.3,357.52,352.31,352.35,1231316
2026-03-17,357.64,357.64,350.51,354.66,1488985
2026-03-18,354.65,355.99,348.805,349.74,1224120
2026-03-19,345.56,356.67,344.15,356.11,4849906
2026-03-20,380.82,383.18,356.54,358.85,6967940
2026-03-23,365.0,369.87,355.55,355.78,2520685
2026-03-24,353.06,360.3,350.95,359.96,2102515
2026-03-25,361.15,362.0,352.755,357.52,2225557
2026-03-26,355.27,355.34,349.36,349.55,1589483
2026-03-27,348.62,349.01,342.17,343.97,1596531
2026-03-30,347.87,347.9,341.25,341.76,1289654
2026-03-31,346.14,356.86,344.375,356.18,2013100
2026-04-01,358.89,365.93,357.8,359.31,1906285
2026-04-02,354.0,364.56,353.5,361.63,1418512
2026-04-06,359.21,360.89,356.72,358.84,1276318
2026-04-07,357.92,360.16,354.86,357.0,1045017
2026-04-08,364.0,373.46,364.0,373.43,1875590
2026-04-09,372.87,380.14,371.715,377.0,1614399
2026-04-10,377.56,378.7799,373.04,374.08,1139537
2026-04-13,370.27,373.95,368.375,371.89,1226467
2026-04-14,362.95,371.67,362.14,370.14,2181536
2026-04-15,367.89,370.0,360.62,364.92,1652528
2026-04-16,364.48,380.89,363.31,380.88,1645999
2026-04-17,383.37,392.86,382.295,392.38,2326716
2026-04-20,390.145,395.9,388.985,393.76,1161138
2026-04-21,395.48,399.6699,391.75,394.59,1484831
2026-04-22,395.95,396.25,385.35,385.95,1340786
2026-04-23,391.85,395.9998,388.45,392.69,1463638
2026-04-24,392.39,392.5,386.21,387.98,858914
2026-04-27,387.86,392.35,384.58,387.89,1061728
2026-04-28,388.46,392.15,382.27,390.21,1210131
2026-04-29,390.78,395.47,383.02,388.59,1316872
2026-04-30,390.68,404.03,387.485,403.31,1941312
2026-05-01,403.0,403.85,393.27,393.67,1071334
2026-05-04,379.5,379.58,354.14,357.8,5025248
2026-05-05,357.0,365.55,357.0,362.75,1840781
2026-05-06,364.5,378.25,364.5,377.19,2274134
2026-05-07,379.99,381.0,373.46,375.93,1580376
2026-05-08,378.21,383.31,375.5,378.58,1369837
2026-05-11,380.77,384.18,376.42,378.9,931054
2026-05-12,379.76,379.76,372.25,376.42,996286
2026-05-13,378.31,379.9,367.095,369.7,1577782
2026-05-14,371.0,380.08,368.54,379.98,1449085
2026-05-15,376.75,377.45,372.5,375.78,1163187
2026-05-18,374.51,375.5,367.11,369.72,1418305
2026-05-19,368.79,376.29,361.11,374.97,1572160
2026-05-20,376.85,388.94,375.5075,386.84,1402299
2026-05-21,387.24,392.28,380.51,388.91,939414
2026-05-22,393.92,398.8,392.0,394.2,1508307
2026-05-26,397.23,403.0342,397.21,400.0,1243596
2026-05-27,409.02,413.7,407.35,411.78,1855457
2026-05-28,410.0,412.63,403.52,411.4,1940796
2026-05-29,411.43,413.87,409.12,411.75,2199718
2026-06-01,325.01,341.1368,321.81,338.49,2399318
