,open,high,low,close,volume
2020-03-03,108.17,109.42,105.06,106.4,2596231
2020-03-04,107.86,110.13,107.25,110.13,2649260
2020-03-05,107.51,117.37,107.51,116.46,4652271
2020-03-06,112.24,120.13,112.1,117.91,4220938
2020-03-09,112.0,118.7,111.05,115.95,2854112
2020-03-10,118.8,119.25,109.88,114.78,2749669
2020-03-11,111.82,116.96,110.68,114.8,3315675
2020-03-12,110.01,113.69,103.81,105.06,3493121
2020-03-13,108.82,113.84,106.38,113.67,3337805
2020-03-16,106.16,119.81,104.75,110.74,4232471
2020-03-17,113.76,134.41,113.73,127.46,5231577
2020-03-18,122.64,139.15,120.0,130.5,3862464
2020-03-19,132.09,141.01,123.63,125.31,3889429
2020-03-20,126.0,131.97,116.83,119.33,4509370
2020-03-23,121.33,123.29,114.57,121.6,3061792
2020-03-24,125.24,126.0,116.21,122.0,3012974
2020-03-25,126.0,131.11,121.84,126.66,3576459
2020-03-26,125.99,139.49,125.97,137.81,3458850
2020-03-27,135.36,142.97,133.02,140.04,3330388
2020-03-30,141.3,146.25,134.57,145.91,2992012
2020-03-31,144.08,146.4,140.53,141.55,2957279
2020-04-01,138.96,142.65,136.39,139.14,2344673
2020-04-02,137.86,145.43,137.39,142.52,2950425
2020-04-03,142.01,145.9,140.66,141.33,2793315
2020-04-06,142.69,150.33,136.31,147.14,3663146
2020-04-07,147.39,148.0,142.91,145.8,3177907
2020-04-08,146.61,148.22,145.0,146.82,2128323
2020-04-09,146.23,146.64,138.76,139.4,3334906
2020-04-13,138.82,142.62,138.41,139.99,2060995
2020-04-14,141.51,143.84,140.12,143.76,2305890
2020-04-15,142.81,145.57,141.44,145.09,1989238
2020-04-16,147.2,151.53,146.01,150.56,2054991
2020-04-17,147.69,150.72,144.52,150.41,2113989
2020-04-20,150.71,152.49,148.92,150.67,1562462
2020-04-21,150.16,150.65,145.22,146.64,1821401
2020-04-22,148.3,151.92,147.18,151.69,2119920
2020-04-23,143.27,145.64,139.29,141.56,5614991
2020-04-24,142.6,146.21,142.05,146.04,3317347
2020-04-27,146.5,148.7,146.2,147.48,2390944
2020-04-28,147.19,147.49,141.01,141.19,2388849
2020-04-29,141.32,141.93,139.16,139.98,2774314
2020-04-30,140.57,145.36,140.02,145.01,2177499
2020-05-01,143.62,144.79,140.46,142.58,1545690
2020-05-04,143.42,146.42,142.59,146.32,1500741
2020-05-05,146.31,148.2,144.96,146.58,1624885
2020-05-06,147.7,149.98,145.6,147.72,1533907
2020-05-07,149.03,152.42,147.62,150.68,1771950
2020-05-08,151.59,151.59,147.94,150.98,1485417
2020-05-11,151.89,155.1,151.24,154.02,1432395
2020-05-12,154.7,154.99,146.72,146.84,1934810
2020-05-13,147.36,149.51,144.22,146.51,1758520
2020-05-14,146.28,146.96,143.48,146.06,1430963
2020-05-15,144.89,148.18,144.44,146.72,1616244
2020-05-18,146.44,147.26,139.73,139.89,3602212
2020-05-19,140.66,141.16,137.05,137.17,2468044
2020-05-20,138.04,138.96,135.18,137.44,1804440
2020-05-21,137.81,138.3,135.05,136.73,1545826
2020-05-22,137.16,137.88,135.13,137.04,1616310
2020-05-26,138.81,140.27,137.24,138.95,2347710
2020-05-27,136.84,139.41,135.51,139.21,1642403
2020-05-28,139.31,142.79,139.02,141.19,1670986
2020-05-29,141.72,148.53,141.54,148.12,3616424
2020-06-01,147.39,148.71,145.17,146.65,1352206
2020-06-02,145.9,146.03,140.76,143.87,1617964
2020-06-03,143.85,143.85,139.08,139.57,1498987
2020-06-04,137.97,140.71,137.8,139.93,1413503
2020-06-05,137.62,139.55,135.34,139.15,2048370
2020-06-08,136.41,140.54,136.1,139.89,1765302
2020-06-09,141.36,142.37,139.11,140.22,1311317
2020-06-10,141.72,143.59,140.22,141.37,2056257
2020-06-11,140.73,143.37,137.5,137.88,1713221
2020-06-12,139.49,142.66,138.83,140.74,1863743
2020-06-15,140.06,143.33,139.13,143.23,1491491
2020-06-16,143.67,146.99,143.6,145.46,1254166
2020-06-17,145.42,146.98,144.51,145.37,964597
2020-06-18,145.92,146.99,144.24,146.73,1364525
2020-06-19,148.0,148.75,144.52,144.6,2916692
2020-06-22,145.03,145.48,143.09,144.84,1019219
2020-06-23,145.06,145.48,142.57,142.72,1121291
2020-06-24,142.94,144.93,141.59,142.17,1285640
2020-06-25,142.66,143.64,140.11,140.89,1298441
2020-06-26,140.89,144.14,139.9,142.77,2984513
2020-06-29,142.46,145.399,141.03,144.82,1492639
2020-06-30,146.57,148.36,145.57,147.91,1145064
2020-07-01,147.01,149.84,145.66,149.38,1059089
2020-07-02,150.0,151.62,149.27,150.06,1115449
2020-07-06,151.49,152.21,148.91,150.38,1267727
2020-07-07,150.13,152.6,149.82,150.08,984489
2020-07-08,151.04,151.66,148.75,149.69,1097534
2020-07-09,151.29,153.29,150.05,152.68,1016584
2020-07-10,152.87,153.39,150.82,152.28,880774
2020-07-13,153.06,154.5,148.99,149.08,1697433
2020-07-14,147.96,153.88,146.75,153.67,1852463
2020-07-15,152.08,154.29,150.39,150.82,1557504
2020-07-16,150.41,152.56,149.37,151.87,1246657
2020-07-17,152.81,156.3,152.11,155.83,1267713
2020-07-20,159.44,167.95,158.46,167.73,2297112
2020-07-21,167.0,169.32,164.1,165.81,2048701
2020-07-22,168.71,173.56,167.05,167.15,2168044
2020-07-23,153.43,160.7,143.92,145.54,7656189
2020-07-24,145.4832,147.59,141.17,142.49,3391214
2020-07-27,143.5,144.39,140.1,142.0,2010753
2020-07-28,142.08,142.08,137.53,138.03,2114809
2020-07-29,138.93,140.77,137.67,139.29,1540273
2020-07-30,138.4,142.01,136.93,141.69,1844090
2020-07-31,142.54,144.15,138.18,142.76,2193384
2020-08-03,142.91,143.44,139.305,139.85,2254127
2020-08-04,138.85,142.75,137.8,142.64,1466970
2020-08-05,142.75,142.78,140.15,142.64,1342173
2020-08-06,142.29,142.98,140.15,140.79,1186379
2020-08-07,141.03,143.3134,140.32,141.14,1141093
2020-08-10,141.0,141.0,136.015,137.57,1241819
