,open,high,low,close,volume
2020-08-17,204.91,206.45,204.66,205.57,1234303
2020-08-18,206.33,208.29,205.62,207.68,1474417
2020-08-19,208.39,209.15,205.58,205.93,1190613
2020-08-20,204.69,206.592,204.35,205.66,1001613
2020-08-21,205.35,208.025,204.81,207.8,1432421
2020-08-24,208.69,209.38,204.79,205.56,1226870
2020-08-25,207.18,208.15,206.02,207.57,1449040
2020-08-26,206.0,208.88,205.08,208.19,1140998
2020-08-27,205.87,206.223,198.12,204.39,2551303
2020-08-28,205.31,206.28,203.69,205.64,1387082
2020-08-31,206.0,207.67,205.148,206.47,1710066
2020-09-01,205.41,208.48,205.41,208.38,1597842
2020-09-02,207.71,210.575,206.455,209.97,1917721
2020-09-03,209.49,209.96,199.3,200.91,2368924
2020-09-04,201.0,201.065,192.51,196.58,3720110
2020-09-08,196.54,197.15,193.1,196.15,2668464
2020-09-09,197.87,203.5,197.58,201.94,2645589
2020-09-10,203.0,206.34,202.84,203.09,2416048
2020-09-11,204.35,206.27,203.94,204.87,1890488
2020-09-14,206.5,209.68,205.82,207.93,1720913
2020-09-15,208.63,209.71,207.8216,208.69,1591507
2020-09-16,208.54,210.29,206.88,207.05,1823578
2020-09-17,205.19,207.27,204.01,207.15,1965261
2020-09-18,207.57,208.57,204.7,206.31,3867965
2020-09-21,204.49,205.83,201.5619,205.81,1606100
2020-09-22,205.29,207.59,203.89,207.15,1632867
2020-09-23,207.85,208.72,205.16,205.2,1780707
2020-09-24,205.8,206.514,202.26,203.67,2389402
2020-09-25,202.44,207.53,201.44,207.16,2301512
2020-09-28,208.41,211.33,207.79,209.79,2076439
2020-09-29,210.0,212.24,209.41,211.01,1724074
2020-09-30,211.76,216.63,211.14,215.33,3285238
2020-10-01,217.01,218.68,213.77,214.67,2083009
2020-10-02,212.21,215.23,211.425,212.5,1433111
2020-10-05,214.54,218.63,214.54,218.35,1242861
2020-10-06,218.85,220.8139,217.107,218.24,1979366
2020-10-07,219.52,223.2799,219.36,222.03,1746714
2020-10-08,222.66,222.867,219.94,220.71,2150675
2020-10-09,221.6,226.17,221.17,226.06,1619124
2020-10-12,226.78,227.48,225.11,225.75,1889028
2020-10-13,224.42,225.96,224.38,225.62,1644994
2020-10-14,225.85,227.2,224.21,226.55,1790075
2020-10-15,223.05,225.79,220.68,225.42,1724600
2020-10-16,226.39,229.4499,226.0,227.45,2637292
2020-10-19,228.25,228.71,222.25,223.83,2283477
2020-10-20,224.01,229.0,223.56,227.03,2326517
2020-10-21,228.76,229.75,226.21,226.55,3762125
2020-10-22,226.78,235.6,225.78,233.98,2743224
2020-10-23,235.19,236.55,231.33,232.66,2268967
2020-10-26,231.42,235.12,231.21,234.91,2384169
2020-10-27,235.83,240.51,235.83,239.78,3268887
2020-10-28,237.0,238.67,231.13,232.1,2844692
2020-10-29,232.28,233.4,228.33,230.07,2209140
2020-10-30,229.0,230.855,225.4,229.54,2598339
2020-11-02,232.38,235.23,229.84,232.44,2510272
2020-11-03,235.12,236.68,232.84,234.76,1659288
2020-11-04,239.46,245.49,238.6,240.52,3032703
2020-11-05,247.04,247.04,239.74,240.34,3389333
2020-11-06,242.48,247.75,239.77,245.46,2343318
2020-11-09,245.7,248.32,233.46,233.78,3884168
2020-11-10,233.17,234.25,224.81,225.88,6233284
2020-11-11,227.97,234.89,226.14,233.14,3898044
2020-11-12,233.01,235.49,231.55,232.99,2316043
2020-11-13,235.0,236.28,233.9,234.68,2511202
2020-11-16,236.34,236.34,228.82,229.65,2151247
2020-11-17,228.63,232.0712,227.77,229.35,2400076
2020-11-18,229.73,230.37,223.12,224.7,2873774
2020-11-19,224.13,227.21,221.22,225.83,2770508
2020-11-20,225.67,227.54,224.12,225.76,2353100
2020-11-23,227.0,227.81,218.77,221.08,2796178
2020-11-24,222.35,222.395,216.71,218.26,3940713
2020-11-25,214.64,217.38,212.42,217.22,3205921
2020-11-27,218.2,218.545,215.01,216.78,1407208
2020-11-30,219.51,224.81,219.01,224.63,3319694
2020-12-01,226.01,228.0,223.0,225.0,3874656
2020-12-02,225.1,226.02,223.24,224.8,2126470
2020-12-03,224.62,226.21,222.45,223.34,3197984
2020-12-04,222.26,224.69,219.82,224.43,2521175
2020-12-07,225.41,228.0,225.03,226.15,1845486
2020-12-08,225.3,226.89,223.25,223.5,2032288
2020-12-09,223.52,224.31,221.02,222.84,2500208
2020-12-10,223.01,226.3,221.94,223.21,3264462
2020-12-11,223.68,226.05,221.43,223.75,1468372
2020-12-14,223.72,225.61,220.91,221.1,1924975
2020-12-15,221.87,224.7204,220.83,223.17,2092986
2020-12-16,222.84,223.59,220.55,221.9,1781961
2020-12-17,222.83,225.1,222.44,224.49,1613260
2020-12-18,224.64,227.41,222.1,226.11,4221375
2020-12-21,223.47,226.58,220.31,226.16,2482747
2020-12-22,225.31,226.07,222.64,222.93,1824774
2020-12-23,223.46,224.92,220.47,220.57,1753352
2020-12-24,220.75,223.57,220.57,221.49,610981
2020-12-28,223.28,225.35,221.46,222.75,2104701
2020-12-29,225.39,225.6475,222.66,222.86,1733672
2020-12-30,223.8,224.85,220.29,220.68,1427240
2020-12-31,220.83,222.35,219.67,222.14,1835566
2021-01-04,224.99,225.66,219.68,223.23,3192502
2021-01-05,222.73,229.365,222.73,228.77,3711944
2021-01-06,223.88,237.64,222.4603,236.35,3965409
2021-01-07,238.45,243.05,237.89,239.71,3695497
2021-01-08,241.04,244.96,240.5,243.49,2297374
2021-01-11,243.01,244.22,241.84,244.12,1541388
2021-01-12,244.57,245.25,239.26,240.69,2215873
2021-01-13,239.97,241.31,235.71,239.84,3257812
2021-01-14,240.32,241.3662,236.33,236.7,2068762
2021-01-15,236.7,238.98,234.94,236.75,2599528
2021-01-19,239.16,239.65,235.45,236.11,2255895
2021-01-20,235.87,237.54,234.61,237.05,2051162
2021-01-21,236.75,238.53,232.71,233.1,2379793
2021-01-22,234.35,239.45,233.85,238.04,2710537
2021-01-25,237.91,239.3,233.57,238.15,2168438
2021-01-26,238.86,238.86,233.98,233.98,1643263
2021-01-27,230.4,230.4,217.83,222.2,4670753
2021-01-28,225.6,232.0,225.2414,228.57,2621505
2021-01-29,227.94,239.1,225.95,237.84,5747669
2021-02-01,239.5,244.4386,239.06,241.75,3584191
2021-02-02,244.75,246.12,242.84,245.09,3627005
2021-02-03,244.02,244.5,238.12,238.23,2836052
2021-02-04,237.62,239.88,234.6101,235.53,2464191
2021-02-05,236.25,238.35,234.56,235.59,1470937
2021-02-08,236.16,238.755,234.08,235.65,1549274
2021-02-09,236.51,238.43,234.75,237.0,1867091
2021-02-10,238.85,238.85,236.22,237.49,1402041
2021-02-11,239.27,240.95,237.41,240.66,1849352
2021-02-12,240.24,247.08,240.19,245.9,2103486
2021-02-16,247.82,248.86,241.595,242.27,1637278
2021-02-17,241.06,242.57,239.3,239.91,1948090
2021-02-18,238.07,238.6,235.5,237.4,1563790
2021-02-19,237.32,238.5354,231.12,231.24,3080667
2021-02-22,231.7,231.7,225.0,225.5,3432385
2021-02-23,225.35,226.64,222.86,223.85,2184407
2021-02-24,224.5,226.24,222.5,223.0,2880725
2021-02-25,222.0,224.1345,218.065,219.26,2914704
2021-02-26,222.13,222.8,219.56,219.67,3113035
2021-03-01,220.92,226.73,220.92,225.67,1987788
2021-03-02,225.08,226.74,222.13,224.09,2066089
2021-03-03,225.0,225.955,219.46,219.68,2415719
2021-03-04,218.76,220.07,212.66,214.41,3561697
2021-03-05,216.0,219.32,212.55,218.35,2432335
2021-03-08,218.01,219.39,212.0927,212.38,2872377
2021-03-09,216.18,219.0,215.7,216.34,4729068
2021-03-10,216.87,219.27,211.22,212.93,3285655
2021-03-11,215.84,220.0,214.57,219.22,2423297
2021-03-12,217.63,218.6,213.84,214.68,2288334
2021-03-15,215.2,218.425,214.6,217.0,1782713
2021-03-16,217.23,218.0399,214.66,215.9,3921906
2021-03-17,214.43,215.78,212.8,214.14,2955581
2021-03-18,214.19,218.355,212.71,215.95,3482096
2021-03-19,216.8,221.51,216.05,221.06,4698128
2021-03-22,220.41,223.91,218.73,223.55,2713393
2021-03-23,222.92,224.54,219.26,220.32,2436737
2021-03-24,219.11,220.61,217.89,219.47,1792053
2021-03-25,220.45,220.45,215.38,218.69,2355677
2021-03-26,219.89,226.5,217.99,226.27,2639378
2021-03-29,224.83,228.4,222.3,226.88,2350121
2021-03-30,225.66,225.94,222.22,223.0,2458773
2021-03-31,224.5,227.36,223.79,225.08,2669313
2021-04-01,225.52,227.14,224.142,225.08,1744432
2021-04-05,227.63,228.15,225.59,226.53,2553544
2021-04-06,229.34,230.91,226.13,227.05,2658880
2021-04-07,226.12,227.91,224.77,226.07,1614262
2021-04-08,227.93,231.25,227.72,229.94,2019502
2021-04-09,230.14,232.37,229.03,232.36,1501981
2021-04-12,231.56,235.23,231.09,234.84,2576862
2021-04-13,238.42,247.9,237.2,242.84,6157017
2021-04-14,241.67,242.0,236.9,237.3,2611040
2021-04-15,238.12,243.36,237.01,242.59,2300015
2021-04-16,243.38,243.88,241.52,243.06,1840573
2021-04-19,241.84,242.7171,239.95,241.99,2019978
2021-04-20,240.17,243.17,240.17,241.85,1323173
2021-04-21,242.55,245.32,240.96,244.4,1845268
2021-04-22,248.05,256.1,248.05,252.92,3993638
2021-04-23,252.97,259.98,252.72,259.78,3563121
2021-04-26,259.55,260.37,257.73,258.1,2077401
2021-04-27,257.8,259.379,255.3,258.02,1910060
