,open,high,low,close,volume
2020-06-11,205.91,212.56,203.485,203.94,577637
2020-06-12,214.01,214.01,200.5,208.53,377872
2020-06-15,204.2,218.54,200.41,216.65,426245
2020-06-16,229.53,229.53,215.76,221.81,314189
2020-06-17,224.95,225.075,219.01,219.15,269687
2020-06-18,213.25,223.39,213.211,220.58,283633
2020-06-19,225.2,225.2,216.625,221.84,872007
2020-06-22,219.05,224.12,216.83,219.9,251557
2020-06-23,224.38,224.76,220.04,220.47,304606
2020-06-24,217.92,217.92,207.535,207.98,343131
2020-06-25,205.2,215.48,204.7968,215.0,231496
2020-06-26,211.05,211.33,203.57,203.86,517889
2020-06-29,207.6,207.73,203.47,206.89,390200
2020-06-30,206.88,217.44,205.63,215.53,433100
2020-07-01,213.0,215.53,204.38,206.28,354000
2020-07-02,210.28,215.94,206.0,208.34,294500
2020-07-06,213.26,220.0,210.34,213.41,306400
2020-07-07,211.58,211.69,207.31,207.78,254400
2020-07-08,209.02,211.0,204.25,209.92,336700
2020-07-09,210.6,211.84,199.7,201.65,399100
2020-07-10,202.39,212.3,202.39,212.0,247700
2020-07-13,215.55,219.2,211.76,214.43,332200
2020-07-14,217.98,217.98,204.78,208.11,460300
2020-07-15,214.06,221.86,212.49,220.78,377100
2020-07-16,216.22,223.74,214.84,220.18,262000
2020-07-17,220.61,220.61,216.02,217.57,199300
2020-07-20,216.5,217.93,214.78,216.86,211512
2020-07-21,220.0,226.57,219.95,224.73,229954
2020-07-22,221.89,223.06,219.115,222.0,217360
2020-07-23,222.7,227.247,222.52,224.89,402055
2020-07-24,223.86,234.79,223.86,230.43,465498
2020-07-27,227.83,232.5,223.5169,225.69,341779
2020-07-28,225.0,226.3844,221.175,221.48,192472
2020-07-29,220.77,228.84,220.35,228.78,253896
2020-07-30,222.76,225.69,217.2263,225.35,168022
2020-07-31,226.21,226.6,220.33,224.27,300320
2020-08-03,223.66,229.9339,221.865,227.58,199117
2020-08-04,229.99,229.99,224.44,226.71,186448
2020-08-05,229.85,232.44,228.65,231.76,178881
2020-08-06,229.51,232.07,228.2,229.38,144943
2020-08-07,225.95,237.34,225.95,237.34,213950
2020-08-10,238.83,243.645,237.5871,240.1,211265
2020-08-11,246.88,256.13,245.945,252.86,611133
2020-08-12,256.55,259.135,248.66,252.98,340689
2020-08-13,253.42,256.36,249.04,249.6,212745
2020-08-14,246.22,253.15,245.43,250.38,210700
2020-08-17,249.65,249.65,244.67,245.69,168929
2020-08-18,247.51,247.575,240.31,241.51,195072
2020-08-19,241.01,245.52,240.48,243.05,180651
2020-08-20,240.7,241.49,237.56,240.71,135813
2020-08-21,240.26,242.45,237.96,239.42,152888
2020-08-24,240.38,249.67,239.43,249.36,229339
2020-08-25,252.01,256.98,250.96,254.51,401945
2020-08-26,254.29,254.29,248.74,249.35,319886
2020-08-27,250.61,254.25,249.97,252.04,193842
2020-08-28,255.61,255.73,251.73,255.01,297649
2020-08-31,254.52,257.155,251.565,255.38,316559
2020-09-01,253.2,257.46,250.6101,256.16,267066
2020-09-02,256.99,260.305,253.95,259.21,284165
2020-09-03,262.71,267.81,257.1,259.0,303998
2020-09-04,262.96,266.23,252.9,259.73,457405
2020-09-08,253.17,257.735,248.7136,253.38,495144
2020-09-09,255.0,257.245,251.26,256.23,399890
2020-09-10,259.09,261.94,247.78,248.33,473250
2020-09-11,250.16,251.03,244.3,248.59,313177
2020-09-14,250.11,253.7574,247.4,250.68,340387
2020-09-15,251.09,251.495,242.94,248.23,431056
2020-09-16,249.36,255.33,245.82,249.67,332851
2020-09-17,245.29,248.465,244.25,245.91,281204
2020-09-18,244.59,248.845,244.48,246.37,496103
2020-09-21,239.74,248.34,235.17,237.86,426697
2020-09-22,236.88,241.0,229.27,230.47,343498
2020-09-23,232.62,238.41,226.23,226.62,349581
2020-09-24,227.84,230.915,223.3,225.51,282495
2020-09-25,222.58,229.94,221.55,229.59,284260
2020-09-28,235.42,240.45,233.69,237.48,223143
2020-09-29,235.42,238.83,234.21,237.09,311402
2020-09-30,238.53,245.335,236.06,240.62,311585
2020-10-01,243.06,246.46,240.01,245.3,315011
2020-10-02,239.51,248.35,239.51,245.65,232830
2020-10-05,254.931,255.31,247.07,254.81,215890
2020-10-06,258.67,263.13,252.98,254.06,298754
2020-10-07,258.43,268.69,258.43,266.53,371851
2020-10-08,266.53,273.705,265.94,273.2,381982
2020-10-09,274.36,278.49,271.45,274.64,255202
2020-10-12,274.56,277.87,273.0903,276.29,193221
2020-10-13,276.6,276.6,268.035,269.04,232677
2020-10-14,267.78,272.0,267.45,267.78,268084
2020-10-15,265.17,274.85,263.34,273.39,207060
2020-10-16,274.77,276.83,271.15,273.21,232092
2020-10-19,276.25,278.78,270.07,270.63,184189
2020-10-20,274.51,281.16,273.19,275.95,215701
2020-10-21,274.07,282.82,274.07,277.4,187975
2020-10-22,277.96,289.26,277.8,285.06,705750
2020-10-23,291.99,307.75,290.0801,296.38,684412
2020-10-26,291.22,293.87,286.38,289.94,247866
2020-10-27,286.32,292.005,286.05,289.56,404537
2020-10-28,282.0,285.325,278.16,278.54,339327
2020-10-29,264.6007,284.1,264.6007,282.07,340277
2020-10-30,282.1,290.96,279.5,290.7,424006
2020-11-02,292.64,308.16,292.1925,306.98,531641
2020-11-03,310.17,313.665,305.68,310.57,608661
2020-11-04,304.35,305.0,291.62,296.56,406125
2020-11-05,298.99,314.575,298.96,312.67,374575
2020-11-06,313.06,320.0,312.34,313.37,273749
2020-11-09,332.71,346.795,322.76,332.04,750190
2020-11-10,335.06,338.71,330.54,336.55,346472
2020-11-11,338.28,339.0,325.82,328.82,297993
2020-11-12,327.62,332.59,324.56,331.63,460461
2020-11-13,336.91,349.4534,336.91,345.91,488822
2020-11-16,354.09,356.21,342.29,354.62,500984
2020-11-17,351.03,351.03,340.35,348.34,367867
2020-11-18,349.97,356.295,346.75,347.5,312567
2020-11-19,348.05,355.42,341.23,354.67,217714
2020-11-20,350.13,359.12,347.17,356.94,421323
2020-11-23,360.83,360.86,344.67,348.81,463676
2020-11-24,356.01,363.1,352.08,361.83,369864
2020-11-25,355.0,357.02,350.53,354.58,298189
2020-11-27,356.96,358.96,350.16,353.79,210355
2020-11-30,351.92,354.075,342.93,344.86,397557
2020-12-01,353.03,359.39,347.5,355.17,329896
2020-12-02,354.6,358.82,350.55,353.15,328284
2020-12-03,353.23,359.58,350.7772,356.47,231656
2020-12-04,358.61,360.27,354.12,358.32,234856
2020-12-07,352.0,358.58,350.31,354.96,302974
2020-12-08,351.55,356.91,350.96,354.26,188360
2020-12-09,356.17,357.0,345.79,348.13,405318
2020-12-10,337.84,355.145,337.83,353.73,417592
2020-12-11,350.75,355.1,348.355,349.9,307916
2020-12-14,356.62,356.9962,349.48,349.49,416094
2020-12-15,355.83,359.8,353.2,357.2,312970
2020-12-16,357.33,358.84,350.09,358.34,440158
2020-12-17,359.27,365.28,356.16,364.86,312507
2020-12-18,365.0,366.1001,353.03,357.8,788851
2020-12-21,359.42,368.05,355.3728,367.5,348143
2020-12-22,367.25,372.55,366.59,368.2,264812
2020-12-23,371.0,379.77,368.85,377.52,299081
2020-12-24,379.93,379.93,372.09,375.99,75028
2020-12-28,378.96,381.215,376.14,378.01,227284
2020-12-29,377.06,378.02,371.0,376.0,198654
2020-12-30,376.5,383.85,376.055,383.55,181367
2020-12-31,379.45,389.06,379.45,387.83,183781
2021-01-04,385.66,392.0,378.75,387.34,428557
2021-01-05,382.32,388.05,376.4,386.16,635695
2021-01-06,393.5,418.36,390.43,415.51,599006
2021-01-07,423.24,437.56,421.51,431.34,656551
2021-01-08,433.15,433.15,412.23,424.03,560187
2021-01-11,420.87,434.46,419.795,434.06,302336
2021-01-12,434.41,448.5194,430.12,446.72,541324
2021-01-13,448.26,449.9194,438.07,442.19,559694
2021-01-14,445.0,474.4,443.345,465.63,720145
2021-01-15,462.79,466.34,450.935,461.43,558513
2021-01-19,471.17,474.9,461.23,470.66,533350
2021-01-20,476.02,477.12,457.51,462.71,620481
2021-01-21,464.58,465.69,453.11,455.59,578554
2021-01-22,480.19,497.8519,473.85,480.15,710669
2021-01-25,477.94,481.995,467.06,480.75,440257
2021-01-26,483.97,488.65,479.8188,482.11,419523
2021-01-27,465.1,473.33,447.37,448.1,707520
2021-01-28,456.62,459.93,449.7,451.96,686918
2021-01-29,449.36,457.42,435.7719,437.78,691205
2021-02-01,444.66,458.5,438.03,456.53,786165
2021-02-02,462.8,474.38,460.57,468.11,405487
2021-02-03,467.12,474.42,464.1,472.32,319005
2021-02-04,470.5,493.4214,468.21,489.49,456498
2021-02-05,495.96,497.35,483.59,490.91,273758
2021-02-08,489.26,504.9,489.26,504.16,347528
2021-02-09,501.5,509.7,501.0,504.95,324442
2021-02-10,507.65,508.56,495.0,500.99,393477
2021-02-11,503.57,509.33,491.93,500.39,247570
2021-02-12,502.26,507.47,499.56,506.5,230930
2021-02-16,510.0,528.52,509.65,525.15,330840
2021-02-17,519.75,532.07,516.29,530.12,378416
2021-02-18,529.41,530.49,514.23,522.24,245670
2021-02-19,525.18,540.91,525.18,540.4,284912
2021-02-22,540.77,545.385,534.27,536.73,400731
2021-02-23,535.24,535.24,495.63,522.86,544763
2021-02-24,525.0,540.27,519.27,540.13,327235
2021-02-25,548.0,550.4,520.39,523.13,275961
2021-02-26,514.28,524.24,504.59,505.36,538686
2021-03-01,518.48,538.53,514.69,531.25,452165
2021-03-02,528.56,533.34,520.46,521.25,233530
2021-03-03,528.26,530.82,513.415,514.47,273707
2021-03-04,511.29,518.12,486.13,502.49,353964
2021-03-05,514.4041,514.4041,470.87,507.88,466792
2021-03-08,515.4,523.41,510.52,511.15,516093
2021-03-09,505.66,511.325,497.42,508.26,726606
2021-03-10,511.85,530.8,510.76,529.13,426663
2021-03-11,528.7,555.265,528.7,551.63,540664
2021-03-12,557.45,560.15,538.815,548.57,421673
2021-03-15,547.735,551.45,535.28,551.12,566759
2021-03-16,548.99,548.99,533.02,539.85,421621
2021-03-17,547.05,547.05,531.03,544.64,531797
2021-03-18,549.53,577.06,542.98,550.48,646759
2021-03-19,537.59,552.28,517.93,544.61,1270599
2021-03-22,545.06,545.33,508.22,511.76,689206
2021-03-23,501.0,509.18,494.5,496.85,1385311
2021-03-24,503.0,505.9537,485.91,487.42,1354335
2021-03-25,480.47,498.65,471.735,495.65,683370
2021-03-26,500.77,501.0,478.81,491.98,690235
2021-03-29,479.78,488.73,467.22,469.39,769548
2021-03-30,469.54,493.91,469.54,490.66,600543
2021-03-31,487.09,501.44,486.88,493.66,787053
2021-04-01,485.63,490.263,477.39,483.33,926851
2021-04-05,492.52,498.46,485.28,490.02,386444
2021-04-06,494.92,497.0,488.2713,489.81,332134
2021-04-07,492.4,494.12,484.17,484.59,225058
2021-04-08,483.18,490.36,474.2,490.08,374983
2021-04-09,488.22,497.86,488.22,497.69,287885
2021-04-12,500.0,502.3563,495.52,500.65,397648
2021-04-13,501.64,503.505,492.94,498.14,476679
2021-04-14,494.48,510.57,491.36,507.0,442750
2021-04-15,512.69,512.7,497.705,511.71,594810
2021-04-16,521.85,521.85,512.29,518.94,457330
2021-04-19,518.5,530.85,517.36,519.26,723906
2021-04-20,517.35,519.29,501.425,507.71,697150
2021-04-21,500.95,530.18,500.95,528.0,832038
2021-04-22,531.73,531.73,516.99,518.99,540141
2021-04-23,530.0,585.25,529.37,564.22,996602
2021-04-26,564.38,579.39,556.06,572.93,498441
2021-04-27,572.42,576.59,565.2001,575.9,426590
2021-04-28,573.73,579.0,569.52,571.81,362233
2021-04-29,580.36,586.78,572.29,580.2,421260
2021-04-30,571.5,585.3,567.02,571.83,403376
2021-05-03,577.53,580.11,564.06,564.63,344925
2021-05-04,560.5,573.51,551.695,572.93,492267
2021-05-05,573.91,585.34,565.21,581.59,302184
2021-05-06,581.0,583.2527,568.441,578.96,296165
2021-05-07,575.0,589.41,570.19,587.98,335371
2021-05-10,586.87,592.34,575.88,575.9,418563
2021-05-11,570.32,586.39,557.1536,583.9,585773
2021-05-12,589.76,595.9,545.31,547.27,520086
2021-05-13,553.38,566.98,547.69,557.56,320616
2021-05-14,561.08,580.06,555.92,578.42,315820
2021-05-17,578.42,580.67,568.97,577.54,145467
2021-05-18,585.75,587.8605,573.355,575.46,466598
2021-05-19,563.38,563.38,542.7,562.94,377098
2021-05-20,562.98,566.4599,551.54,559.81,293231
2021-05-21,560.99,579.74,560.08,569.87,254294
2021-05-24,574.27,579.8,569.22,575.26,267899
2021-05-25,578.92,587.86,568.4984,568.54,297175
2021-05-26,569.65,581.675,569.65,579.71,310653
2021-05-27,582.14,586.27,576.76,584.69,476787
2021-05-28,587.29,588.4456,574.92,582.89,212820
2021-06-01,591.5,596.82,586.795,590.07,266507
2021-06-02,589.96,591.86,584.97,587.94,265390
2021-06-03,587.29,598.64,583.98,589.21,251428
2021-06-04,588.72,597.45,586.605,596.06,201266
2021-06-07,599.3,603.39,594.41,602.38,234012
2021-06-08,603.22,608.84,594.26,606.83,280865
2021-06-09,605.92,606.94,590.66,594.23,346270
2021-06-10,602.11,604.95,565.4,566.47,540122
2021-06-11,572.15,577.84,560.67,561.79,501531
2021-06-14,553.73,559.24,540.24,545.74,634327
2021-06-15,546.46,552.17,542.0,550.23,368109
2021-06-16,549.2,569.1699,540.73,567.06,551744
2021-06-17,570.02,573.9811,539.87,545.38,421486
2021-06-18,538.75,544.61,529.3,530.96,749358
2021-06-21,537.91,555.15,537.33,553.47,341013
2021-06-22,553.94,560.39,544.23,556.23,267517
2021-06-23,557.65,563.96,553.14,560.16,231314
2021-06-24,564.54,566.28,558.01,561.04,432960
2021-06-25,567.4,568.17,561.04,564.71,427569
2021-06-28,565.01,565.305,552.55,556.88,275989
2021-06-29,564.55,568.74,553.89,556.89,169966
2021-06-30,551.85,561.52,551.63,556.43,353578
2021-07-01,561.91,569.43,560.47,564.88,544771
2021-07-02,565.0,568.0,555.64,565.21,338422
2021-07-06,563.04,563.88,542.46,550.01,1038708
2021-07-07,547.4,556.46,543.675,551.64,285561
2021-07-08,540.14,552.13,536.9756,544.87,358496
2021-07-09,552.0,576.68,550.8,575.24,435982
2021-07-12,574.38,597.3174,570.42,593.66,487817
2021-07-13,588.02,588.02,572.3101,578.85,278468
2021-07-14,582.29,590.09,569.43,580.23,384265
2021-07-15,574.38,591.37,569.41,580.73,389728
2021-07-16,580.7,581.99,556.565,561.76,431928
2021-07-19,546.61,550.935,531.25,534.95,439372
2021-07-20,536.76,565.755,536.76,561.65,354407
2021-07-21,568.97,577.7,567.0295,574.0,247297
2021-07-22,575.37,576.8,563.69,569.32,286367
2021-07-23,564.51,578.97,560.21,570.87,422100
2021-07-26,571.94,577.45,558.19,564.96,294259
2021-07-27,560.0,560.175,547.07,554.32,267860
2021-07-28,558.36,568.35,551.88,561.7,231396
2021-07-29,565.15,571.01,558.09,566.71,251372
2021-07-30,561.27,568.125,548.22,549.96,323702
2021-08-02,554.27,567.46,542.135,544.18,284278
2021-08-03,548.0,549.47,538.56,548.45,224611
2021-08-04,542.82,554.94,542.82,548.04,233243
2021-08-05,552.6,569.32,552.39,569.29,237087
2021-08-06,576.65,590.05,570.29,589.7,369890
2021-08-09,584.41,598.42,580.19,587.02,234782
2021-08-10,565.5,581.65,561.325,580.71,2021644
2021-08-11,583.12,594.75,577.52,594.32,1233176
2021-08-12,595.0,601.35,588.23,590.95,534448
2021-08-13,592.04,592.04,577.675,581.73,262489
2021-08-16,575.41,582.54,567.64,581.38,244900
2021-08-17,574.89,582.47,557.41,562.94,376431
2021-08-18,561.0,568.38,555.41,556.32,303820
2021-08-19,547.52,553.48,535.77,542.65,366225
2021-08-20,545.11,552.09,543.98,550.95,246911
2021-08-23,555.79,566.15,555.79,558.36,374739
2021-08-24,564.29,571.745,564.29,568.38,307299
2021-08-25,569.85,580.79,568.89,572.0,223884
2021-08-26,571.01,575.08,560.2325,560.76,290452
2021-08-27,563.31,577.065,562.99,574.48,313404
2021-08-30,573.83,576.83,559.5085,559.7,210116
2021-08-31,562.4,564.95,552.38,559.5,395583
2021-09-01,562.0,565.195,555.79,564.59,306612
2021-09-02,565.91,575.63,564.12,569.68,325631
2021-09-03,571.7,576.31,566.97,571.51,213119
2021-09-07,577.81,592.07,575.575,586.0,404477
2021-09-08,584.34,592.2,582.18,585.87,311019
2021-09-09,588.0,598.0,585.96,589.63,327663
2021-09-10,595.37,597.45,581.955,591.6,317983
2021-09-13,599.49,604.37,592.0,602.21,487944
2021-09-14,602.21,607.18,578.26,584.44,378144
2021-09-15,585.0,599.5,584.57,597.89,395521
2021-09-16,602.63,615.27,600.58,608.45,388765
2021-09-17,613.43,623.0,605.0,610.41,680965
2021-09-20,591.07,598.2,574.24,587.63,592494
2021-09-21,593.27,598.935,579.9,593.17,332883
2021-09-22,599.74,614.695,597.975,607.83,321211
2021-09-23,611.78,643.17,611.78,642.15,469610
2021-09-24,636.83,653.54,636.83,649.96,538456
2021-09-27,654.01,677.14,650.01,674.41,494608
