,open,high,low,close,volume
2025-04-24,1343.6,1355.29,1321.76,1335.79,86700
2025-04-25,1323.95,1335.0,1312.17,1334.63,55700
2025-04-28,1323.44,1354.77,1322.12,1350.38,60400
2025-04-29,1330.83,1345.77,1315.0,1330.29,60400
2025-04-30,1305.93,1311.26,1268.95,1288.87,120000
2025-05-01,1278.0,1328.24,1272.13,1306.13,109400
2025-05-02,1329.2,1359.02,1293.09,1346.39,101900
2025-05-05,1318.34,1330.72,1298.0,1321.61,70500
2025-05-06,1326.26,1352.73,1304.99,1334.14,108400
2025-05-07,1332.2,1347.46,1315.0,1343.38,108900
2025-05-08,1370.0,1379.58,1281.52,1287.49,181400
2025-05-09,1298.34,1314.21,1270.6,1301.4,83000
2025-05-12,1368.97,1368.97,1314.94,1341.12,98400
2025-05-13,1348.4,1387.48,1347.19,1378.64,101500
2025-05-14,1377.49,1409.17,1360.0,1405.92,131200
2025-05-15,1381.84,1419.94,1349.71,1417.1,128700
2025-05-16,1426.27,1432.18,1385.91,1430.55,109000
2025-05-19,1405.45,1420.16,1387.74,1420.16,92600
2025-05-20,1418.28,1418.28,1370.71,1370.71,132200
2025-05-21,1385.05,1416.06,1354.37,1355.66,105900
2025-05-22,1341.36,1341.36,1274.24,1278.9,154300
2025-05-23,1256.2,1287.46,1256.2,1272.41,84600
2025-05-27,1300.0,1300.0,1236.38,1243.54,123700
2025-05-28,1248.39,1262.42,1216.42,1219.54,99800
2025-05-29,1219.54,1219.54,1187.6,1198.33,158800
2025-05-30,1187.2,1187.2,1108.42,1114.03,371600
2025-06-02,1145.89,1170.51,1102.96,1110.14,156700
2025-06-03,1110.25,1142.47,1068.66,1126.37,152300
2025-06-04,1120.52,1132.49,1090.45,1102.53,173500
2025-06-05,1112.96,1112.96,1087.87,1093.06,137300
2025-06-06,1112.71,1138.42,1102.5,1113.26,109200
2025-06-09,1123.36,1126.77,1092.0,1105.04,135800
2025-06-10,1115.39,1130.39,1086.26,1099.58,154000
2025-06-11,1111.9,1119.03,1093.46,1100.01,171000
2025-06-12,1090.3,1106.0,1080.87,1097.5,112200
2025-06-13,1119.86,1123.07,1090.71,1119.58,148400
2025-06-16,1104.58,1128.0,1081.0,1093.0,165500
2025-06-17,1105.2,1119.2,1078.3,1087.6,154600
2025-06-18,1080.3,1096.47,1072.0,1079.74,135100
2025-06-20,1081.81,1094.15,1068.89,1084.21,314500
2025-06-23,1099.0,1099.0,1040.62,1050.0,179000
2025-06-24,1031.39,1069.36,1021.37,1059.94,187700
2025-06-25,1064.03,1064.03,1030.01,1036.28,124000
2025-06-26,1036.82,1084.94,1036.21,1075.45,161100
2025-06-27,1071.0,1074.54,1042.18,1055.44,209800
2025-06-30,1059.56,1062.77,1046.47,1056.39,142700
2025-07-01,1055.16,1076.24,1039.55,1068.68,127800
2025-07-02,1071.91,1079.0,1048.91,1071.95,104300
2025-07-03,1080.25,1080.47,1063.66,1075.97,56400
2025-07-07,1063.98,1065.87,1025.35,1033.92,117100
2025-07-08,1032.99,1062.19,1031.05,1046.47,144400
2025-07-09,1051.92,1054.03,1030.91,1047.55,89800
2025-07-10,1040.95,1051.18,1030.27,1051.03,126600
2025-07-11,1044.34,1063.87,1044.08,1046.78,109700
2025-07-14,1035.01,1040.89,1023.88,1037.65,134800
2025-07-15,1040.15,1040.15,981.2,982.65,174600
2025-07-16,981.69,992.95,958.75,986.66,194900
2025-07-17,980.3,1006.98,979.32,992.22,127900
2025-07-18,1008.3,1011.98,995.39,997.11,137900
2025-07-21,1001.82,1004.71,956.73,969.96,146700
2025-07-22,975.0,975.0,930.21,937.37,253900
2025-07-23,937.8,941.65,916.72,931.28,217000
2025-07-24,926.54,973.04,907.82,969.44,316800
2025-07-25,965.87,981.62,950.19,979.29,182900
2025-07-28,990.2,1001.48,964.19,976.57,140700
2025-07-29,978.62,996.03,959.0,993.62,129200
2025-07-30,991.97,997.69,978.73,986.09,150500
2025-07-31,978.3,987.2,961.5,968.13,159900
2025-08-01,954.9,954.9,932.65,934.8,95300
2025-08-04,935.76,959.08,935.76,952.04,130000
2025-08-05,953.1,965.94,939.97,958.81,130400
2025-08-06,969.5,969.5,947.0,950.62,128100
2025-08-07,958.33,961.0,863.61,867.46,300600
2025-08-08,878.7,879.63,857.53,862.1,160200
2025-08-11,865.78,879.36,851.48,854.83,129000
2025-08-12,852.27,865.84,847.58,856.81,119900
2025-08-13,855.0,883.75,845.56,882.39,155700
2025-08-14,877.58,926.31,870.0,912.55,200800
2025-08-15,912.23,912.62,877.84,882.15,185800
2025-08-18,879.8,897.07,870.89,892.05,124300
2025-08-19,890.0,902.18,886.27,902.18,100500
2025-08-20,903.0,908.12,892.22,894.77,104100
2025-08-21,891.41,896.26,873.32,880.28,130800
2025-08-22,883.89,919.91,881.76,911.63,104200
2025-08-25,914.3,915.1,900.0,900.64,105200
2025-08-26,897.76,911.61,888.84,911.04,238800
2025-08-27,902.64,920.53,902.64,908.7,108700
2025-08-28,911.07,929.23,905.48,921.89,143200
2025-08-29,921.02,938.85,921.02,933.48,106700
2025-09-02,931.24,972.74,931.24,942.32,170500
2025-09-03,934.34,934.34,909.38,909.48,105600
2025-09-04,901.56,928.93,901.37,928.93,90300
2025-09-05,915.55,925.16,889.05,889.19,137700
2025-09-08,902.45,917.28,895.74,912.58,142400
2025-09-09,912.58,920.93,899.9,900.12,107500
2025-09-10,908.17,937.64,908.17,937.63,92700
2025-09-11,928.25,941.96,925.83,938.99,95700
2025-09-12,947.78,955.99,933.82,937.17,108900
2025-09-15,942.36,954.93,913.36,923.52,115500
2025-09-16,926.53,944.14,926.38,935.67,109600
2025-09-17,930.38,943.33,913.0,913.0,150300
2025-09-18,915.77,931.83,911.82,913.27,128900
2025-09-19,908.95,912.36,869.69,875.1,426800
2025-09-22,868.43,886.2,860.03,876.96,153500
2025-09-23,877.8,937.0,877.8,931.28,219200
2025-09-24,946.01,960.97,934.3,935.0,130700
2025-09-25,934.83,936.79,918.73,925.57,98700
2025-09-26,926.45,962.68,926.45,954.28,127500
2025-09-29,945.93,945.93,917.99,920.64,95300
2025-09-30,909.93,937.47,905.67,933.64,122100
2025-10-01,928.23,963.31,926.62,957.98,132800
2025-10-02,957.82,975.8,954.02,967.74,122500
2025-10-03,968.05,980.0,943.92,945.89,115000
2025-10-06,954.02,983.23,947.17,975.4,135800
2025-10-07,975.4,975.4,947.27,959.61,81900
2025-10-08,965.91,965.91,930.0,952.92,121351
2025-10-09,950.72,962.2109,906.25,909.79,124154
2025-10-10,900.0,911.255,880.0,889.25,137234
2025-10-13,897.62,911.25,890.13,892.23,105764
2025-10-14,874.3,920.705,862.53,907.52,138564
2025-10-15,915.0,943.44,915.0,926.75,146869
2025-10-16,926.54,944.845,919.315,938.18,155378
2025-10-17,931.26,940.135,918.54,938.98,140206
2025-10-20,948.59,953.2522,932.96,934.46,128122
2025-10-21,929.86,949.915,928.63,928.63,94478
2025-10-22,930.88,937.025,909.8219,925.86,141381
2025-10-23,957.35,957.35,935.7,937.64,75511
2025-10-24,945.0,952.26,928.33,928.63,72861
2025-10-27,936.62,941.36,922.0853,929.4,65254
2025-10-28,927.0,929.625,913.06,915.01,78607
2025-10-29,915.0,940.685,911.19,924.4,95645
2025-10-30,925.7,948.75,925.7,928.5,110337
2025-10-31,925.91,950.0,925.91,943.38,167101
2025-11-03,943.0,943.405,916.34,924.66,104945
2025-11-04,915.0,923.695,900.02,914.43,88774
2025-11-05,907.45,936.76,907.08,919.05,93720
2025-11-06,917.0,1048.88,917.0,1011.13,324985
2025-11-07,1019.93,1019.93,937.635,981.69,173788
2025-11-10,985.69,1000.0,960.0,993.86,98777
2025-11-11,998.41,1006.81,985.1,989.19,68585
2025-11-12,980.91,1009.7199,980.91,1006.4,124345
2025-11-13,1000.0,1026.1299,986.5,988.97,126798
2025-11-14,978.58,1032.495,978.58,1022.65,144924
2025-11-17,1020.0,1022.77,953.75,957.47,171298
2025-11-18,936.05,946.0,892.0,920.12,135988
2025-11-19,901.71,915.51,894.79,905.76,87408
2025-11-20,914.37,924.0,882.34,883.56,117285
2025-11-21,883.14,909.8159,880.5,896.43,133818
2025-11-24,890.31,896.24,872.41,876.72,260980
2025-11-25,872.5,875.06,838.265,864.41,168345
2025-11-26,866.0,876.55,860.0,862.91,89234
2025-11-28,865.0,873.7045,857.86,864.29,45489
2025-12-01,863.53,872.77,852.68,853.74,137548
2025-12-02,873.68,879.0,852.57,864.67,153279
2025-12-03,869.5,918.51,863.75,914.72,132587
2025-12-04,906.17,923.955,898.18,919.75,104487
2025-12-05,911.7,934.4616,910.94,925.08,96984
2025-12-08,915.06,924.7466,894.2102,904.15,139406
2025-12-09,904.0,912.4912,875.69,880.82,96445
2025-12-10,880.02,893.37,863.375,892.5,162193
2025-12-11,885.18,896.54,875.98,890.3,107343
2025-12-12,895.38,896.56,835.455,838.64,175956
2025-12-15,844.67,845.9262,812.0004,839.63,210036
2025-12-16,834.79,834.94,807.7,820.69,219120
2025-12-17,835.0,891.9999,829.39,883.0,261340
2025-12-18,890.66,918.5,885.95,895.41,249087
2025-12-19,899.82,911.305,891.301,898.86,407329
2025-12-22,912.0,929.95,907.0,908.4,146455
2025-12-23,305.48,310.44,294.865,297.33,299990
2025-12-24,298.22,299.56,291.0,296.0,124018
