,open,high,low,close,volume
2020-04-08,87.11,91.21,85.22,90.7,2432245
2020-04-09,92.29,92.29,87.83,88.23,1986881
2020-04-13,88.16,89.89,86.43,89.67,1417516
2020-04-14,89.58,93.56,89.44,92.96,1361112
2020-04-15,88.8,91.95,88.3,90.74,1341057
2020-04-16,91.96,92.13,89.66,91.2,1355447
2020-04-17,93.12,93.99,90.41,92.72,1311245
2020-04-20,91.42,94.36,90.44,93.43,1581756
2020-04-21,91.44,94.44,91.42,93.13,1511891
2020-04-22,94.11,96.4,92.63,95.43,2055459
2020-04-23,95.4,97.26,93.11,95.08,2375032
2020-04-24,97.0,102.01,96.06,101.98,3173429
2020-04-27,103.18,105.0,101.4,103.09,2162034
2020-04-28,104.76,105.0,102.74,102.94,1775276
2020-04-29,102.99,104.08,100.95,101.12,1766566
2020-04-30,100.0,102.0,99.04,101.43,1393170
2020-05-01,99.64,102.47,99.54,102.09,1055887
2020-05-04,102.14,103.49,101.6,102.44,889894
2020-05-05,103.7,105.44,103.36,105.1,1956262
2020-05-06,106.11,106.23,104.81,105.05,996600
2020-05-07,106.06,107.46,104.98,105.17,1145000
2020-05-08,106.54,107.82,105.48,107.21,933149
2020-05-11,107.19,109.79,106.31,109.08,1259648
2020-05-12,109.82,110.1,107.69,107.73,992558
2020-05-13,107.39,108.42,104.95,106.5,1563238
2020-05-14,105.76,106.99,104.9,106.83,1156053
2020-05-15,107.11,111.98,106.76,111.72,3365943
2020-05-18,112.95,113.89,109.29,109.76,1746251
2020-05-19,109.2,111.57,107.29,109.06,1552082
2020-05-20,109.69,110.66,107.01,107.79,1556383
2020-05-21,108.32,109.41,107.6,108.95,1118836
2020-05-22,109.65,112.04,108.95,111.85,1383690
2020-05-26,113.16,113.36,110.9,111.21,1477168
2020-05-27,115.8,120.34,112.68,119.76,4115957
2020-05-28,120.65,121.75,118.25,118.98,2259776
2020-05-29,118.9,122.52,118.33,122.02,2553837
2020-06-01,122.05,124.43,122.05,122.66,1563909
2020-06-02,121.29,123.92,121.09,123.76,1291123
2020-06-03,124.0,124.01,121.2,122.87,1426307
2020-06-04,122.75,124.14,120.8,122.38,1601166
2020-06-05,123.99,124.2,120.85,122.13,1556143
2020-06-08,120.29,122.24,119.49,122.24,1417596
2020-06-09,122.0,123.03,121.26,122.44,987555
2020-06-10,123.39,124.11,120.6,121.29,792047
2020-06-11,120.26,123.32,118.61,119.21,1482247
2020-06-12,120.25,121.83,117.14,118.45,937038
2020-06-15,116.67,122.04,116.13,121.47,1266560
2020-06-16,122.9,123.98,120.96,123.84,1211665
2020-06-17,124.66,125.95,124.0,124.8,1201277
2020-06-18,125.0,126.09,124.23,125.64,1146070
2020-06-19,127.57,128.38,123.84,127.67,2536013
2020-06-22,126.74,130.79,126.23,130.1,1233743
2020-06-23,130.21,131.89,129.02,129.26,1795091
2020-06-24,126.7,131.7,126.7,131.34,1704654
2020-06-25,131.44,131.44,128.61,130.82,831250
2020-06-26,130.99,132.35,129.02,129.98,1646783
2020-06-29,130.0,132.695,129.45,131.61,1071988
2020-06-30,132.43,132.79,130.41,131.79,978966
2020-07-01,132.16,133.46,130.69,132.68,905300
2020-07-02,134.3,134.9,131.89,132.45,721308
2020-07-06,134.26,134.5,132.92,133.76,588527
2020-07-07,133.18,135.43,132.9,134.23,823557
2020-07-08,134.15,135.7,132.96,135.61,734555
2020-07-09,136.5,138.06,135.16,137.7,976631
2020-07-10,137.7,138.65,136.0,138.42,651532
2020-07-13,139.29,141.0,135.2,135.58,858055
2020-07-14,135.58,139.74,134.57,139.66,921139
2020-07-15,141.49,141.85,138.36,139.2,1411893
2020-07-16,139.09,142.58,139.09,142.15,1538295
2020-07-17,143.55,143.69,140.22,140.77,1325592
2020-07-20,142.0,145.67,141.14,144.69,1365175
2020-07-21,144.12,144.96,140.05,144.02,1759738
2020-07-22,144.45,146.39,144.02,145.95,1683607
2020-07-23,152.64,154.48,144.255,146.0,3307572
2020-07-24,143.36,146.74,141.9105,146.53,1662795
2020-07-27,147.85,147.93,142.5,143.0,1618474
2020-07-28,142.75,144.53,141.8,143.07,1320087
2020-07-29,143.93,146.5,143.715,145.46,1496169
2020-07-30,144.01,145.06,142.8,143.42,875656
2020-07-31,144.7,144.7,140.82,142.74,1466315
2020-08-03,143.75,148.21,143.405,147.42,1911383
2020-08-04,146.78,148.68,146.0035,148.23,1094339
2020-08-05,148.42,148.82,145.51,147.23,1024105
2020-08-06,147.73,148.76,146.2,148.14,1036411
2020-08-07,147.84,149.88,147.64,148.1,992328
2020-08-10,148.32,148.37,146.21,147.15,735406
2020-08-11,148.01,148.3,143.8,145.11,1175731
2020-08-12,146.0,149.19,144.78,149.08,1548137
2020-08-13,148.59,150.08,147.75,148.71,980265
2020-08-14,148.21,150.18,147.655,148.6,759952
2020-08-17,148.94,153.67,148.7655,153.58,1045020
2020-08-18,154.37,155.25,151.2,153.02,891378
2020-08-19,153.01,154.29,152.42,153.92,982764
2020-08-20,152.88,154.48,151.89,152.33,1124510
2020-08-21,152.64,155.175,152.0,153.28,1438489
2020-08-24,154.68,154.7,151.9,153.52,970425
2020-08-25,153.78,153.99,152.04,153.27,1579239
2020-08-26,153.17,154.88,152.06,154.63,1111345
2020-08-27,154.68,155.559,149.5,151.02,1355088
2020-08-28,150.75,151.235,146.53,146.91,1441804
2020-08-31,147.0,149.18,145.32,148.83,2248312
2020-09-01,148.6,151.775,148.29,149.02,1408570
2020-09-02,149.39,150.67,147.07,149.6,1176066
2020-09-03,147.62,148.44,143.63,145.58,1537932
2020-09-04,145.6,146.5,140.72,142.08,1365130
2020-09-08,139.87,141.51,136.01,136.76,1594099
2020-09-09,138.56,142.105,138.29,141.58,1077237
2020-09-10,141.58,142.77,137.47,137.8,1129193
2020-09-11,138.46,140.1,137.12,137.65,849893
2020-09-14,138.91,140.23,138.13,138.14,950147
2020-09-15,138.86,141.45,138.69,140.88,1050603
2020-09-16,141.34,141.55,137.98,138.25,918470
2020-09-17,136.53,139.2012,136.0084,138.15,840746
2020-09-18,138.48,140.44,136.57,138.11,1535107
2020-09-21,137.5,139.45,136.57,137.555,1079789
2020-09-22,137.92,141.75,136.85,141.61,1063803
2020-09-23,141.68,143.55,139.28,139.93,1105043
2020-09-24,139.01,140.59,138.01,138.26,828227
2020-09-25,138.37,139.57,136.72,139.21,1702808
2020-09-28,140.6,142.03,139.43,142.02,964870
2020-09-29,141.9,142.915,140.82,140.98,950637
2020-09-30,141.63,144.83,141.08,143.34,1551665
2020-10-01,143.71,144.81,141.52,142.05,1385854
2020-10-02,140.63,142.335,140.12,140.62,925209
2020-10-05,141.5,144.52,141.18,144.4,973542
2020-10-06,144.31,144.97,141.11,141.77,991187
2020-10-07,142.22,147.395,142.22,145.79,1294459
2020-10-08,146.13,149.6999,145.2,149.22,1024873
2020-10-09,150.09,152.19,148.6619,149.93,900460
2020-10-12,151.5,152.9,150.22,150.94,1406469
2020-10-13,150.4,153.38,150.4,152.92,1131325
2020-10-14,153.12,157.07,150.79,151.89,1471608
2020-10-15,150.9,153.8299,150.45,152.1,1150429
2020-10-16,152.41,154.22,151.58,153.09,2280532
2020-10-19,154.25,155.0,150.63,150.98,1222492
2020-10-20,151.63,152.49,148.81,149.7,1159683
2020-10-21,150.18,151.23,148.53,149.12,1243017
2020-10-22,142.09,142.32,136.1026,137.02,4413914
2020-10-23,137.68,140.28,136.27,139.82,1948454
2020-10-26,138.91,139.75,134.14,135.85,1638492
2020-10-27,136.61,137.6377,134.11,134.16,1345639
2020-10-28,132.4,135.88,131.23,132.56,1281046
2020-10-29,132.56,134.14,130.93,133.02,1265593
2020-10-30,132.65,133.61,131.0,133.21,1393758
2020-11-02,134.6,135.815,131.5433,133.4,1321130
2020-11-03,135.0,137.36,134.542,135.99,1250460
2020-11-04,137.55,138.45,135.36,135.83,1508530
2020-11-05,136.92,140.29,136.31,138.98,1270125
2020-11-06,138.9,140.86,137.17,140.45,847982
2020-11-09,135.45,136.99,129.58,129.6,2225985
2020-11-10,128.21,130.351,127.7801,129.83,1971988
2020-11-11,131.7,133.83,131.42,133.04,954274
2020-11-12,132.91,133.59,129.02,130.81,1141396
2020-11-13,131.5,133.07,130.19,131.98,1002636
2020-11-16,131.97,133.14,130.98,132.82,1918239
2020-11-17,132.08,134.2087,131.12,131.68,1459434
2020-11-18,132.0,132.56,128.1,128.42,1486081
2020-11-19,128.46,131.785,128.0,131.25,1248223
2020-11-20,130.05,131.4,128.42,129.7,1324526
2020-11-23,130.25,134.92,130.23,133.88,1913374
2020-11-24,135.13,135.75,133.0982,134.02,1700807
2020-11-25,133.89,134.58,132.16,133.9,1231081
2020-11-27,134.99,139.57,134.34,139.37,1116622
2020-11-30,138.85,141.37,137.53,140.81,2894785
2020-12-01,140.85,143.63,138.67,139.67,1343844
2020-12-02,139.67,139.95,136.66,136.77,1006031
2020-12-03,136.25,137.185,133.61,134.8,1052646
2020-12-04,135.63,136.09,133.68,134.38,1053258
2020-12-07,134.66,137.76,134.13,137.22,1424055
2020-12-08,136.99,137.61,135.05,136.56,983608
2020-12-09,136.0,137.38,134.125,135.58,881028
2020-12-10,135.38,136.72,133.6,135.95,750171
2020-12-11,135.31,139.03,135.18,138.66,1158511
2020-12-14,139.45,141.615,138.88,140.53,1332278
2020-12-15,141.06,142.91,140.17,141.13,1035072
2020-12-16,141.15,144.82,141.15,144.23,1111651
2020-12-17,144.76,146.18,143.805,145.51,1861516
2020-12-18,146.66,147.69,145.32,147.08,2318105
2020-12-21,145.25,149.335,143.76,148.67,1166871
2020-12-22,148.49,150.69,147.98,149.77,1299021
2020-12-23,149.8,150.33,145.96,146.9,835908
2020-12-24,147.02,148.0,146.21,146.88,369145
2020-12-28,147.93,148.105,143.28,143.29,763861
2020-12-29,143.98,144.72,141.13,143.0,828800
2020-12-30,143.41,144.71,141.74,142.76,629393
2020-12-31,143.22,143.22,140.45,140.58,713750
2021-01-04,140.9,141.65,138.14,139.71,1398356
2021-01-05,139.22,140.8,138.21,140.69,856777
2021-01-06,139.35,145.95,138.735,145.87,1102877
2021-01-07,145.675,147.545,145.08,147.12,919172
2021-01-08,147.16,149.46,145.75,149.31,1069901
2021-01-11,148.84,151.58,147.02,149.5,1307647
2021-01-12,149.18,152.1,148.97,151.75,1105586
2021-01-13,152.49,154.13,150.75,153.18,1630238
2021-01-14,153.56,157.08,153.395,156.44,1534092
2021-01-15,156.48,160.83,156.28,157.48,1850319
2021-01-19,158.51,159.34,156.705,157.45,1207645
2021-01-20,157.57,157.57,154.1,155.35,948466
2021-01-21,155.395,157.9895,154.91,155.18,750760
2021-01-22,155.71,157.34,154.19,155.62,1239601
2021-01-25,156.2,158.54,155.5,156.14,1154927
2021-01-26,156.25,157.0,151.09,151.89,1058557
2021-01-27,151.745,155.44,146.5101,153.72,2174739
2021-01-28,150.23,155.44,145.49,149.44,2115557
2021-01-29,150.29,150.93,141.58,141.74,2122197
2021-02-01,142.14,145.69,139.11,139.72,1430940
2021-02-02,140.03,144.5586,139.9,143.18,1569242
2021-02-03,143.35,146.6,143.01,144.94,1052750
2021-02-04,145.53,146.71,144.42,146.24,1107477
2021-02-05,146.22,152.27,146.22,151.5,1471489
2021-02-08,153.79,157.59,153.41,157.25,1599987
2021-02-09,156.92,160.5072,156.42,158.5,1640947
2021-02-10,159.82,159.86,154.3604,156.45,1241823
2021-02-11,157.05,160.95,156.74,157.33,1535653
2021-02-12,157.61,160.31,157.61,159.93,945451
2021-02-16,160.35,163.4,159.61,161.94,1410957
2021-02-17,162.89,172.14,162.89,170.25,2007615
2021-02-18,169.0,173.365,167.79,171.89,1559632
2021-02-19,172.38,173.76,169.68,171.34,1277738
2021-02-22,168.96,170.0,164.64,164.94,1393602
2021-02-23,163.42,166.085,158.16,165.2,1328087
2021-02-24,165.78,166.9303,160.75,161.08,1471045
2021-02-25,162.15,164.34,160.255,161.18,1238453
2021-02-26,161.84,162.37,158.125,158.96,1563419
2021-03-01,160.31,163.87,159.94,162.54,1182366
2021-03-02,163.16,163.66,158.29,158.91,980728
2021-03-03,159.44,161.58,155.0,155.08,1405949
2021-03-04,154.71,155.14,148.43,151.71,1422987
2021-03-05,152.93,155.96,148.785,155.82,849971
2021-03-08,156.92,162.73,156.035,161.0,1365582
2021-03-09,164.44,164.98,160.455,160.6,1244749
2021-03-10,162.635,168.81,162.038,167.49,1580855
2021-03-11,168.63,173.65,168.31,170.23,1314200
2021-03-12,171.79,174.18,169.25,171.0,1884899
2021-03-15,171.14,171.77,169.7624,171.0,848057
2021-03-16,170.43,170.99,168.83,170.22,907968
2021-03-17,169.75,169.75,165.1,168.39,1119713
2021-03-18,166.6,171.195,166.6,169.29,835328
2021-03-19,169.8,174.08,168.62,172.98,2068756
2021-03-22,173.79,174.5594,169.63,173.54,853889
2021-03-23,173.56,176.82,171.58,172.64,1609936
2021-03-24,174.5346,174.5346,169.06,169.06,1104651
2021-03-25,169.45,173.36,167.65,172.44,900428
2021-03-26,172.775,178.58,171.81,178.48,957849
2021-03-29,177.91,178.56,175.02,175.69,757859
2021-03-30,175.98,179.25,175.98,177.05,927513
2021-03-31,178.14,178.965,175.38,177.08,1114013
2021-04-01,177.45,178.04,175.05,176.5,1039287
2021-04-05,177.91,180.845,176.73,180.35,903568
2021-04-06,179.83,180.74,177.345,179.51,897839
2021-04-07,179.74,180.2199,175.95,177.06,871643
2021-04-08,177.57,177.975,175.37,176.65,929845
2021-04-09,176.75,177.8999,175.46,177.69,819249
2021-04-12,175.65,178.51,174.28,178.14,994173
2021-04-13,178.73,179.63,176.98,178.94,988978
2021-04-14,178.14,180.49,177.52,177.86,869678
2021-04-15,178.21,178.86,176.61,176.94,905640
2021-04-16,177.96,182.8,177.3,181.08,3197483
2021-04-19,184.37,184.49,180.12,183.08,1311256
2021-04-20,183.57,185.89,179.0366,181.05,1188654
2021-04-21,181.15,182.77,179.31,180.16,1441035
2021-04-22,185.92,191.54,184.47,188.11,2499933
2021-04-23,187.02,190.29,185.4,189.38,993791
2021-04-26,189.35,191.52,187.02,190.95,944787
2021-04-27,191.68,192.84,188.82,190.5,971789
2021-04-28,190.63,192.2399,188.12,188.6,695891
2021-04-29,189.8122,190.91,187.41,190.5,660719
2021-04-30,188.89,191.0,186.5,188.6,883255
2021-05-03,190.9695,193.5,189.1,192.84,817408
2021-05-04,190.57,194.6,188.94,194.38,1291898
2021-05-05,194.23,195.56,192.02,194.61,918126
2021-05-06,195.0,196.1,193.41,194.89,877667
2021-05-07,195.6,196.12,193.85,195.46,638189
2021-05-10,196.96,200.75,195.45,195.7,854756
2021-05-11,194.63,195.08,188.51,191.26,1254097
2021-05-12,189.16,190.48,181.73,182.41,1267017
2021-05-13,182.7,186.95,182.7,186.54,1096016
2021-05-14,186.56,188.36,184.95,187.88,728831
2021-05-17,188.46,189.085,185.465,186.39,656677
2021-05-18,187.61,187.61,183.26,184.96,779578
2021-05-19,182.62,182.73,176.57,180.54,1452059
2021-05-20,180.8744,184.405,180.215,183.9,978081
2021-05-21,183.0,185.21,182.85,183.34,1544807
2021-05-24,184.75,184.79,181.62,181.78,791169
2021-05-25,181.83,183.2,180.08,180.4,931965
2021-05-26,180.33,183.36,179.64,183.02,916443
2021-05-27,183.82,185.25,182.33,182.77,1107007
2021-05-28,184.35,185.0,181.02,181.7,809199
2021-06-01,182.56,182.88,179.55,181.86,894531
2021-06-02,181.84,181.84,178.24,181.15,1273057
2021-06-03,180.47,180.495,175.7,177.96,1384304
2021-06-04,178.81,181.3,177.38,181.06,750412
2021-06-07,181.13,182.48,179.55,181.2,714153
2021-06-08,181.74,182.0,180.51,181.43,954388
2021-06-09,182.3,182.98,180.38,181.04,698010
2021-06-10,181.57,182.47,179.71,179.84,750113
2021-06-11,180.39,184.32,179.87,184.19,650897
2021-06-14,183.85,184.23,181.42,183.15,896669
2021-06-15,182.75,182.87,176.73,179.68,740037
2021-06-16,180.62,180.62,176.91,178.09,786895
2021-06-17,178.19,178.625,172.48,174.81,1484180
2021-06-18,174.28,174.575,170.82,171.28,2184432
2021-06-21,172.73,176.6452,171.7468,175.37,1081080
2021-06-22,176.25,180.845,175.8316,180.43,922702
2021-06-23,179.54,180.44,178.45,179.48,620079
2021-06-24,181.31,181.57,179.95,180.96,621493
2021-06-25,181.1,181.9,179.62,180.29,780161
2021-06-28,180.81,183.69,179.58,183.45,771291
2021-06-29,183.495,188.3,183.495,187.03,1049356
2021-06-30,186.79,188.0,185.6725,186.06,650383
2021-07-01,189.1,189.31,187.49,187.85,644664
2021-07-02,187.68,188.3936,186.46,187.77,470721
2021-07-06,187.88,188.44,184.0,186.4,827354
2021-07-07,186.4,188.78,185.86,187.62,841052
2021-07-08,185.86,186.9555,183.26,186.17,915708
2021-07-09,187.7,188.939,186.06,186.91,841183
2021-07-12,186.56,187.41,184.46,186.78,939702
2021-07-13,186.73,188.44,185.67,186.69,829393
2021-07-14,187.6,188.26,186.06,187.22,1005688
2021-07-15,187.0,192.75,186.5,188.97,1562477
2021-07-16,189.18,191.69,188.61,189.0,1187259
2021-07-19,179.6,182.61,171.01,180.94,3292099
2021-07-20,181.96,184.45,178.002,183.64,1554123
2021-07-21,182.52,183.65,179.79,181.15,1029280
2021-07-22,181.28,183.69,181.21,182.42,727987
2021-07-23,182.98,187.86,182.73,187.7,597854
2021-07-26,187.58,188.9199,186.14,188.07,775811
2021-07-27,186.77,187.99,182.52,184.36,919704
2021-07-28,184.71,185.325,182.87,183.49,588693
2021-07-29,183.54,183.68,180.315,180.98,1222402
2021-07-30,180.2,183.095,179.24,180.93,1277959
2021-08-02,181.67,182.55,180.23,180.81,1058555
2021-08-03,182.62,188.82,181.69,186.6,1079442
2021-08-04,185.36,186.155,184.065,185.43,793286
2021-08-05,186.05,188.4,185.68,188.07,775902
2021-08-06,188.4,189.57,186.08,187.27,535245
2021-08-09,186.92,188.325,186.22,187.58,569157
2021-08-10,187.5,191.4,187.23,190.67,582247
2021-08-11,190.63,195.05,190.54,194.22,784368
2021-08-12,194.11,195.46,192.7484,193.53,537953
2021-08-13,194.48,194.885,193.01,193.92,404769
2021-08-16,192.95,196.86,192.51,196.77,482311
2021-08-17,194.42,194.5,189.84,190.94,489224
2021-08-18,191.26,195.73,191.26,193.01,546512
2021-08-19,191.26,196.03,191.05,194.94,558096
2021-08-20,195.02,199.16,194.05,198.11,583093
2021-08-23,198.6,199.0,194.79,195.01,942580
2021-08-24,195.46,196.29,193.05,193.53,656596
2021-08-25,193.66,194.7392,192.495,194.19,684531
2021-08-26,194.54,194.54,188.5256,189.73,833711
2021-08-27,189.65,192.5,188.13,192.4,589953
2021-08-30,193.24,195.4399,192.75,193.63,476004
2021-08-31,194.15,196.18,192.03,194.25,876618
2021-09-01,194.04,196.21,190.54,195.57,623090
2021-09-02,196.72,197.145,195.19,195.6,577174
2021-09-03,195.25,198.95,194.49,198.8,465572
2021-09-07,198.7,199.935,197.06,198.01,797472
2021-09-08,198.25,199.75,197.3,199.37,802433
2021-09-09,200.0,202.36,198.52,201.68,816078
2021-09-10,202.86,207.54,201.98,204.85,1049502
2021-09-13,205.37,206.22,200.39,202.08,1495078
2021-09-14,202.95,205.9,202.09,205.26,769784
2021-09-15,205.1,205.73,203.18,205.07,904501
2021-09-16,205.0,210.15,204.39,209.42,756110
2021-09-17,208.28,209.26,206.0,207.16,1194686
2021-09-20,204.7,206.2244,203.21,205.59,947975
2021-09-21,207.11,208.015,204.52,207.02,498548
2021-09-22,208.39,212.158,206.66,211.87,678121
2021-09-23,213.23,213.68,209.28,210.11,720854
2021-09-24,210.16,210.98,208.11,210.72,411932
2021-09-27,210.75,212.79,208.3,210.31,892331
2021-09-28,209.84,209.84,206.25,207.03,793838
2021-09-29,208.66,209.91,207.15,208.14,652702
2021-09-30,206.95,207.59,201.831,202.61,859154
2021-10-01,204.08,204.08,199.36,201.36,923110
2021-10-04,197.07,199.41,192.9,196.0,1396293
2021-10-05,196.04,198.58,195.89,197.55,740051
2021-10-06,196.24,197.76,195.12,196.65,803871
2021-10-07,196.3951,200.17,196.29,198.0,970932
2021-10-08,198.54,199.4,194.49,194.72,676140
2021-10-11,195.2708,196.83,193.45,193.53,782006
2021-10-12,193.69,195.24,192.4,193.29,533398
2021-10-13,194.32,195.86,193.12,194.94,592547
2021-10-14,196.7,198.98,195.7,197.29,567091
2021-10-15,199.4,200.37,197.07,197.27,679908
2021-10-18,196.89,205.21,196.475,204.5,1198528
2021-10-19,205.34,205.9,203.1,203.53,611322
2021-10-20,203.53,205.36,202.01,202.3,797321
2021-10-21,211.51,212.88,207.09,210.42,1499902
2021-10-22,212.5,214.26,208.13,208.21,782048
2021-10-25,209.31,213.665,208.7,211.03,763270
2021-10-26,211.77,212.12,206.76,206.82,801568
2021-10-27,207.5,208.67,205.91,206.91,614814
2021-10-28,207.12,211.1,206.88,210.09,692392
2021-10-29,209.65,217.72,209.65,217.17,1080502
2021-11-01,218.37,218.73,213.28,213.83,635133
2021-11-02,214.37,216.52,214.37,215.64,531992
2021-11-03,215.83,217.13,213.31,215.77,590580
2021-11-04,216.36,219.59,215.35,218.07,525574
2021-11-05,219.22,220.46,216.975,220.05,787515
2021-11-08,220.69,221.674,217.86,221.4,845062
2021-11-09,221.49,224.83,219.575,220.86,594409
2021-11-10,219.38,220.89,216.24,217.26,472596
2021-11-11,218.05,219.41,216.79,218.63,463099
2021-11-12,219.1,221.53,218.29,221.16,491580
2021-11-15,222.43,223.6,221.17,222.89,511303
2021-11-16,225.0885,230.24,223.6,229.08,1047525
2021-11-17,229.46,230.87,224.9,226.33,729623
2021-11-18,229.19,229.47,225.9601,229.23,638177
2021-11-19,228.63,231.87,227.98,230.56,941337
2021-11-22,232.01,232.445,228.5,228.99,578535
2021-11-23,229.26,229.36,221.99,225.3,690790
2021-11-24,223.32,226.11,222.03,225.82,427451
2021-11-26,223.34,230.36,223.3,228.36,592590
2021-11-29,228.84,230.52,226.22,226.7,591142
2021-11-30,226.7,232.28,223.4,225.33,1554386
2021-12-01,226.11,229.01,223.92,223.92,747164
2021-12-02,224.32,229.675,223.63,227.65,746045
2021-12-03,229.29,230.91,226.07,227.96,702948
2021-12-06,229.1,230.38,225.8001,227.46,560125
2021-12-07,229.49,234.9,228.7,233.34,551508
2021-12-08,233.58,235.39,231.75,235.18,575915
2021-12-09,234.85,234.965,230.13,230.24,509249
2021-12-10,231.21,234.46,230.3,234.31,435704
2021-12-13,237.8797,237.8797,229.61,233.16,624238
2021-12-14,232.9,234.98,230.885,234.19,884291
2021-12-15,232.6,237.62,231.08,236.97,754959
2021-12-16,236.95,238.28,231.78,233.06,602933
2021-12-17,232.63,233.34,224.23,226.65,1225843
2021-12-20,222.56,223.662,217.57,222.3,1111372
2021-12-21,222.66,224.98,219.03,223.04,741252
2021-12-22,223.61,227.38,222.95,227.33,459385
2021-12-23,228.01,229.66,227.5419,228.27,330676
2021-12-27,229.72,231.69,228.78,231.47,381528
2021-12-28,232.7,233.11,230.51,231.17,343378
2021-12-29,231.82,238.47,231.54,236.76,525281
2021-12-30,238.81,239.36,236.23,236.72,361823
2021-12-31,236.6,239.54,235.2172,238.6,305947
2022-01-03,238.35,239.86,234.14,235.72,521444
2022-01-04,235.83,239.59,234.73,236.3,618263
2022-01-05,236.6,237.9,229.46,229.75,780232
2022-01-06,229.18,232.84,228.0,231.31,773073
2022-01-07,230.84,231.58,225.24,228.38,852048
2022-01-10,225.38,227.42,220.6318,227.39,980042
2022-01-11,227.57,227.95,221.59,225.8,1001652
2022-01-12,226.41,230.82,226.02,228.91,570530
2022-01-13,231.6,234.3,229.96,230.79,545905
2022-01-14,229.92,230.83,221.6201,221.97,867853
2022-01-18,219.23,222.07,215.48,221.43,946305
2022-01-19,222.72,225.1,220.48,220.66,770738
2022-01-20,222.9,224.73,209.51,209.89,1333000
2022-01-21,210.27,213.02,207.29,209.11,1217144
2022-01-24,205.79,217.44,204.77,217.17,1389475
2022-01-25,214.02,215.65,208.01,212.36,990572
2022-01-26,214.05,214.05,204.905,207.12,1097020
2022-01-27,219.43,219.43,207.56,209.25,1764166
2022-01-28,212.39,214.95,207.12,214.84,1186080
2022-01-31,214.7,218.56,212.0,218.31,1087562
2022-02-01,218.47,222.7899,217.74,220.31,890480
2022-02-02,220.89,224.37,219.74,220.89,1007961
2022-02-03,219.42,223.49,217.88,219.46,669808
2022-02-04,219.4,219.42,214.46,216.93,656071
2022-02-07,217.64,219.71,215.76,217.61,1017753
2022-02-08,217.94,222.87,217.94,221.95,1012358
2022-02-09,224.0,226.3089,222.83,224.46,726787
2022-02-10,221.5,225.48,219.705,220.58,838992
2022-02-11,220.09,221.749,218.17,219.44,728115
2022-02-14,220.0,220.96,214.53,217.93,711355
2022-02-15,219.5,222.07,218.38,219.51,737074
2022-02-16,218.39,219.98,212.6592,215.05,958089
2022-02-17,213.18,214.756,211.24,213.48,904859
2022-02-18,213.39,215.85,212.4,214.18,1057284
2022-02-22,213.15,213.51,199.89,200.36,1774555
2022-02-23,201.87,202.1596,191.2,191.79,1497536
2022-02-24,186.99,196.25,186.67,195.38,1797273
2022-02-25,195.47,200.86,194.435,200.67,842054
2022-02-28,198.6,204.29,198.17,203.79,1342538
2022-03-01,203.77,207.37,203.6,205.18,1156295
2022-03-02,205.67,208.19,203.18,207.7,899180
2022-03-03,208.85,216.2,208.13,214.66,1100338
2022-03-04,215.0,222.5,213.24,221.93,1515293
2022-03-07,221.56,236.63,221.56,227.48,2423250
2022-03-08,226.38,234.05,218.36,219.29,1815443
2022-03-09,221.52,227.23,218.5,224.85,982277
2022-03-10,222.71,229.33,220.59,228.95,1008002
2022-03-11,230.01,231.61,225.78,226.52,912621
2022-03-14,227.28,231.15,223.8,224.34,940957
2022-03-15,225.81,228.11,221.48,227.88,740452
2022-03-16,229.485,230.9906,221.855,227.12,800937
2022-03-17,226.63,232.85,225.62,232.6,733455
2022-03-18,235.47,235.4991,229.6457,233.53,1281663
2022-03-21,233.34,235.5599,229.56,231.59,543292
2022-03-22,232.22,232.72,228.885,231.81,506987
2022-03-23,232.09,233.8,230.12,232.12,854931
2022-03-24,233.21,234.75,232.01,233.33,617546
2022-03-25,235.0,235.73,229.37,232.2,648815
2022-03-28,231.58,232.69,229.21,232.23,596431
2022-03-29,233.48,234.55,230.27,233.35,750499
2022-03-30,231.1,233.0,229.52,232.85,601834
2022-03-31,233.67,241.54,232.4,233.37,2236846
2022-04-01,233.71,234.51,226.3,226.71,1124046
2022-04-04,227.0,227.83,224.62,227.68,1017505
2022-04-05,227.4,232.81,222.88,224.5,1109694
2022-04-06,222.95,225.76,219.61,224.92,1125953
2022-04-07,223.74,233.35,223.52,230.98,1289419
2022-04-08,230.48,238.265,230.48,236.38,851561
2022-04-11,234.42,237.66,232.815,235.11,756287
2022-04-12,237.2,241.4,234.845,236.69,817447
2022-04-13,237.1,239.74,235.52,237.38,773286
2022-04-14,236.56,238.88,228.05,228.23,1109504
2022-04-18,226.76,227.63,214.68,217.53,2194801
2022-04-19,217.55,222.17,217.33,221.65,1211855
2022-04-20,222.26,223.17,219.27,221.09,1226043
2022-04-21,218.76,221.0,216.0,219.18,2283290
2022-04-22,216.43,217.0,206.51,206.65,2144613
2022-04-25,205.01,210.48,203.72,209.96,1833761
2022-04-26,209.72,211.02,205.75,205.87,987936
2022-04-27,205.61,208.58,203.9376,205.3,924068
2022-04-28,207.31,210.84,202.83,208.48,1016851
2022-04-29,206.7,208.845,200.94,201.45,1333712
2022-05-02,202.14,207.35,201.43,206.32,1250867
2022-05-03,206.14,207.42,203.99,205.68,1121537
2022-05-04,206.0,213.06,205.24,212.63,1068422
2022-05-05,212.07,213.06,201.9,204.22,1032777
2022-05-06,202.29,204.765,199.2,202.56,1172495
