,open,high,low,close,volume
2024-01-31,55.25,55.42,54.75,54.76,4600475
2024-02-01,54.69,55.63,53.89,55.62,2131023
2024-02-02,55.63,55.9,54.77,55.06,2250805
2024-02-05,54.75,54.99,54.11,54.12,2836356
2024-02-06,53.97,54.78,53.87,54.43,3243430
2024-02-07,54.59,54.72,53.66,53.69,3989185
2024-02-08,55.5,56.57,54.51,54.94,6521010
2024-02-09,54.73,54.745,53.12,53.49,3433364
2024-02-12,53.29,54.66,53.29,54.65,2762713
2024-02-13,54.68,55.13,53.595,54.21,2804134
2024-02-14,54.06,54.3,53.38,53.99,2575982
2024-02-15,54.3,55.47,54.23,55.39,3047211
2024-02-16,55.22,55.85,54.96,55.47,2836803
2024-02-20,55.62,56.8899,55.31,56.13,3114242
2024-02-21,56.33,56.72,55.945,56.45,2646179
2024-02-22,55.93,57.39,55.48,56.98,4301562
2024-02-23,56.84,57.38,56.41,56.43,2612505
2024-02-26,56.44,56.87,56.13,56.44,2319905
2024-02-27,56.35,56.6,55.385,55.63,1746842
2024-02-28,55.71,56.13,55.455,56.11,2045063
2024-02-29,55.88,55.98,55.1,55.15,3826225
2024-03-01,55.32,55.447,54.43,54.83,2430325
2024-03-04,53.65,54.08,52.98,53.72,4933021
2024-03-05,53.86,53.99,53.32,53.42,3050967
2024-03-06,53.78,54.18,53.62,53.86,2721124
2024-03-07,53.94,54.03,53.1,53.6,2843254
2024-03-08,53.53,54.44,53.1,54.21,2560278
2024-03-11,53.67,54.48,53.33,54.15,2637869
2024-03-12,54.115,54.26,53.58,53.85,2913572
2024-03-13,54.22,54.35,53.775,54.0,3620421
2024-03-14,53.72,53.8,52.46,52.94,4276732
2024-03-15,52.59,53.64,52.53,53.56,22198351
2024-03-18,53.41,55.2,53.41,54.77,3785933
2024-03-19,54.92,55.41,54.47,55.2,4455268
2024-03-20,55.45,56.14,54.91,55.14,3398166
2024-03-21,55.07,56.36,54.7,56.11,3453259
2024-03-22,56.18,56.18,55.22,55.55,3614450
2024-03-25,55.75,55.905,55.41,55.65,2018465
2024-03-26,55.8,56.16,55.65,55.89,2415518
2024-03-27,56.12,56.72,56.02,56.65,3079477
2024-03-28,56.98,57.47,56.82,57.29,2949747
2024-04-01,57.2,57.34,56.88,57.06,1901155
2024-04-02,57.08,57.805,57.08,57.67,2346920
2024-04-03,57.495,57.58,56.58,56.59,3475855
2024-04-04,57.02,57.975,56.85,57.58,3150613
2024-04-05,57.59,57.59,56.69,57.45,2160403
2024-04-08,57.54,57.88,57.22,57.48,3161151
2024-04-09,57.57,57.82,56.965,57.12,2095144
2024-04-10,56.9,57.27,56.47,57.01,2181428
2024-04-11,57.29,57.36,56.02,56.17,2798811
2024-04-12,56.2,56.36,55.08,55.42,2937309
2024-04-15,55.66,55.99,55.125,55.4,1655528
2024-04-16,55.36,55.68,55.005,55.51,2295197
2024-04-17,55.75,56.22,55.6,56.07,1769518
2024-04-18,56.35,56.64,56.12,56.54,1547940
2024-04-19,56.73,57.66,56.615,57.38,2798198
2024-04-22,57.5,58.325,57.17,57.98,1932913
2024-04-23,57.91,58.31,57.71,58.14,1904052
2024-04-24,57.68,58.79,57.32,58.75,2328552
2024-04-25,58.97,59.217,58.33,58.45,1981617
2024-04-26,58.24,58.62,57.71,57.73,4422753
2024-04-29,57.92,58.25,57.781,58.21,3171451
2024-04-30,58.03,58.44,57.54,57.86,4801138
2024-05-01,57.5,57.605,56.63,56.98,5814198
2024-05-02,59.0,63.23,59.0,61.28,10882790
2024-05-03,61.0,61.135,59.565,60.51,4363751
2024-05-06,60.95,61.0,59.7,60.04,2844862
2024-05-07,60.48,61.7,60.35,61.64,3853112
2024-05-08,61.73,62.46,61.48,62.33,3282356
2024-05-09,62.41,62.41,61.5525,61.6,2310370
2024-05-10,61.5,61.98,61.27,61.86,2188221
2024-05-13,62.0,62.73,61.82,62.49,2154274
2024-05-14,62.7,62.95,62.05,62.56,1821551
2024-05-15,62.64,62.66,61.69,61.83,1285184
2024-05-16,62.0,62.27,61.75,62.14,1494610
2024-05-17,62.25,62.305,61.39,61.56,2249351
2024-05-20,61.47,62.35,61.38,62.08,1969203
2024-05-21,62.26,62.375,61.745,62.25,1453431
2024-05-22,61.88,62.0,61.61,61.64,1384890
2024-05-23,61.25,61.69,60.905,61.33,1780221
2024-05-24,61.49,61.665,60.79,61.04,1689092
2024-05-28,60.79,61.06,59.47,59.5,3566314
2024-05-29,59.32,59.8,58.93,59.6,2556243
2024-05-30,59.92,59.93,59.33,59.34,2056024
2024-05-31,59.34,60.36,59.23,60.34,5271652
2024-06-03,59.93,60.77,59.86,59.89,2257052
2024-06-04,59.79,60.8683,59.48,60.48,3038054
2024-06-05,60.07,60.32,59.37,59.8,1899207
2024-06-06,59.8,60.17,59.48,60.09,1502159
2024-06-07,59.83,60.36,59.58,59.63,1588320
2024-06-10,59.42,59.485,58.4,59.09,1731060
2024-06-11,58.9,59.79,58.55,59.71,2121222
2024-06-12,59.84,59.88,58.61,58.76,1665590
2024-06-13,58.7,59.0,58.31,58.73,1743558
2024-06-14,58.65,59.0,57.46,57.52,2247077
2024-06-17,57.48,58.22,56.88,58.12,2423126
2024-06-18,58.05,58.85,57.9,58.8,1852384
2024-06-20,58.12,58.69,57.525,57.72,2387489
2024-06-21,58.01,58.4,57.29,57.48,3649383
2024-06-24,57.59,58.73,57.3,58.26,2012593
2024-06-25,58.15,58.5,57.965,58.07,1821582
2024-06-26,57.0,57.52,56.75,57.38,1354759
2024-06-27,57.53,57.86,57.335,57.68,1641387
2024-06-28,57.69,58.15,57.33,57.68,2377344
2024-07-01,57.8,58.28,56.67,56.72,2345998
2024-07-02,56.73,56.84,56.39,56.7,1692489
2024-07-03,56.77,57.01,56.49,56.67,893503
2024-07-05,56.43,56.56,56.02,56.38,1161697
2024-07-08,56.62,56.62,55.98,56.19,1979085
2024-07-09,56.21,56.59,55.96,56.37,1802197
2024-07-10,56.46,56.89,56.31,56.89,1812947
2024-07-11,56.86,57.14,56.35,56.84,1859103
2024-07-12,57.15,57.38,56.5,56.54,1640344
2024-07-15,56.53,56.78,55.96,56.32,1857073
2024-07-16,56.3,57.295,56.101,57.05,1526486
2024-07-17,57.26,59.11,57.06,58.95,2201114
2024-07-18,58.12,59.6254,58.12,58.83,1617784
2024-07-19,59.23,59.42,57.79,57.96,1613574
2024-07-22,57.82,57.92,57.41,57.61,1656701
2024-07-23,57.51,57.7,56.48,56.61,1802688
2024-07-24,56.69,57.37,56.365,57.23,1883182
2024-07-25,57.46,58.33,56.9,57.28,1549087
2024-07-26,57.32,57.62,57.055,57.47,1805259
2024-07-29,57.17,57.47,56.73,57.13,1872561
2024-07-30,56.66,57.67,56.62,57.55,2067709
2024-07-31,57.78,58.66,57.4,58.15,4311469
2024-08-01,60.1,62.16,59.785,62.05,5059864
2024-08-02,63.07,64.18,61.465,62.98,4730736
2024-08-05,75.11,75.4,70.315,73.2,16463869
2024-08-06,73.35,75.06,72.84,73.35,7775659
2024-08-07,73.82,74.58,72.7,72.96,5493137
2024-08-08,72.45,74.36,72.27,74.35,4136671
2024-08-09,74.35,75.215,72.915,74.88,3867513
2024-08-12,74.13,75.48,73.82,73.99,3906507
2024-08-13,74.14,74.69,73.79,74.5,2267603
2024-08-14,79.99,80.46,79.86,80.21,45719117
